key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1712793600_OFFICE-00980785,2024-04-10 23:00:00,2024-04-10 23:15:00,1712793600,329.89,384.43,0.0,0.0,9985.36,9953.75,-9976.36,-9418.46,3.212
ABUJA_OFFICE_DG1_and_DG2_1712794500_OFFICE-00980785,2024-04-10 23:15:00,2024-04-10 23:30:00,1712794500,329.89,384.43,0.0,0.0,9985.36,9953.75,-9976.36,-9418.46,3.151
ABUJA_OFFICE_DG1_and_DG2_1712795400_OFFICE-00980785,2024-04-10 23:30:00,2024-04-10 23:45:00,1712795400,329.89,384.43,0.0,0.0,9985.36,9953.75,-9976.36,-9418.46,2.992
ABUJA_OFFICE_DG1_and_DG2_1712796300_OFFICE-00980785,2024-04-10 23:45:00,2024-04-11 00:00:00,1712796300,329.89,384.43,0.0,0.0,9985.36,9953.75,-9976.36,-9418.46,2.97
ABUJA_OFFICE_DG1_and_DG2_1712797200_OFFICE-00980785,2024-04-11 00:00:00,2024-04-11 00:15:00,1712797200,329.89,384.43,0.0,0.0,9985.36,9953.75,-9976.36,-9418.46,3.106
ABUJA_OFFICE_DG1_and_DG2_1712798100_OFFICE-00980785,2024-04-11 00:15:00,2024-04-11 00:30:00,1712798100,329.89,384.43,0.0,0.0,9985.36,9953.75,-9976.36,-9418.46,2.841
ABUJA_OFFICE_DG1_and_DG2_1712799000_OFFICE-00980785,2024-04-11 00:30:00,2024-04-11 00:45:00,1712799000,329.89,384.43,0.0,0.0,9985.36,9953.75,-9976.36,-9418.46,3.022
ABUJA_OFFICE_DG1_and_DG2_1712799900_OFFICE-00980785,2024-04-11 00:45:00,2024-04-11 01:00:00,1712799900,329.89,384.43,0.0,0.0,9985.36,9953.75,-9976.36,-9418.46,2.771
ABUJA_OFFICE_DG1_and_DG2_1712800800_OFFICE-00980785,2024-04-11 01:00:00,2024-04-11 01:15:00,1712800800,329.89,384.43,0.0,0.0,9985.36,9953.75,-9976.36,-9418.46,2.792
ABUJA_OFFICE_DG1_and_DG2_1712801700_OFFICE-00980785,2024-04-11 01:15:00,2024-04-11 01:30:00,1712801700,329.89,384.43,0.0,0.0,9985.36,9953.75,-9976.36,-9418.46,2.741
ABUJA_OFFICE_DG1_and_DG2_1712802600_OFFICE-00980785,2024-04-11 01:30:00,2024-04-11 01:45:00,1712802600,329.89,384.43,0.0,0.0,9985.36,9953.75,-9976.36,-9418.46,2.827
ABUJA_OFFICE_DG1_and_DG2_1712803500_OFFICE-00980785,2024-04-11 01:45:00,2024-04-11 02:00:00,1712803500,329.89,384.43,0.0,0.0,9985.36,9953.75,-9976.36,-9418.46,2.756
ABUJA_OFFICE_DG1_and_DG2_1712804400_OFFICE-00980785,2024-04-11 02:00:00,2024-04-11 02:15:00,1712804400,329.89,384.43,0.0,0.0,9985.36,9953.75,-9976.36,-9418.46,2.733
ABUJA_OFFICE_DG1_and_DG2_1712805300_OFFICE-00980785,2024-04-11 02:15:00,2024-04-11 02:30:00,1712805300,329.89,384.43,0.0,0.0,9985.36,9953.75,-9976.36,-9418.46,2.714
ABUJA_OFFICE_DG1_and_DG2_1712806200_OFFICE-00980785,2024-04-11 02:30:00,2024-04-11 02:45:00,1712806200,329.89,384.43,0.0,0.0,9985.36,9953.75,-9976.36,-9418.46,2.947
ABUJA_OFFICE_DG1_and_DG2_1712807100_OFFICE-00980785,2024-04-11 02:45:00,2024-04-11 03:00:00,1712807100,329.89,384.43,0.0,0.0,9985.36,9953.75,-9976.36,-9418.46,3.107
