key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1701475200_OFFICE-00980AAF,2023-12-01 23:00:00,2023-12-01 23:15:00,1701475200,104.87,91.09,0.37,0.0,12165.15,10867.44,-12165.15,-10867.44,0.0
ADIKPO_1701476100_OFFICE-00980AAF,2023-12-01 23:15:00,2023-12-01 23:30:00,1701476100,104.13,91.09,1.10,0.0,12165.4,10867.44,-12165.4,-10867.44,0.0
ADIKPO_1701477000_OFFICE-00980AAF,2023-12-01 23:30:00,2023-12-01 23:45:00,1701477000,103.4,91.09,0.73,0.0,12165.65,10867.44,-12165.65,-10867.44,0.0
ADIKPO_1701477900_OFFICE-00980AAF,2023-12-01 23:45:00,2023-12-02 00:00:00,1701477900,102.66,91.09,0.74,0.0,12165.9,10867.44,-12165.9,-10867.44,0.0
ADIKPO_1701478800_OFFICE-00980AAF,2023-12-02 00:00:00,2023-12-02 00:15:00,1701478800,101.92,91.09,0.74,0.0,12166.15,10867.44,-12166.15,-10867.44,0.0
ADIKPO_1701479700_OFFICE-00980AAF,2023-12-02 00:15:00,2023-12-02 00:30:00,1701479700,101.19,91.09,0.73,0.0,12166.4,10867.44,-12166.4,-10867.44,0.0
ADIKPO_1701480600_OFFICE-00980AAF,2023-12-02 00:30:00,2023-12-02 00:45:00,1701480600,99.35,91.09,1.83,0.0,12166.65,10867.44,-12166.65,-10867.44,0.0
ADIKPO_1701481500_OFFICE-00980AAF,2023-12-02 00:45:00,2023-12-02 01:00:00,1701481500,98.61,91.09,0.74,0.0,12166.88,10867.49,-12166.88,-10867.49,0.0
ADIKPO_1701482400_OFFICE-00980AAF,2023-12-02 01:00:00,2023-12-02 01:15:00,1701482400,98.61,91.09,0.0,2.05,12166.88,10867.74,-12166.88,-10867.74,0.0
ADIKPO_1701483300_OFFICE-00980AAF,2023-12-02 01:15:00,2023-12-02 01:30:00,1701483300,98.61,91.09,0.0,0.0,12166.88,10867.99,-12166.88,-10867.99,0.0
ADIKPO_1701484200_OFFICE-00980AAF,2023-12-02 01:30:00,2023-12-02 01:45:00,1701484200,98.61,90.07,0.0,1.02,12166.88,10868.24,-12166.88,-10868.24,0.0
ADIKPO_1701485100_OFFICE-00980AAF,2023-12-02 01:45:00,2023-12-02 02:00:00,1701485100,98.61,90.07,0.0,0.0,12166.88,10868.49,-12166.88,-10868.49,0.0
ADIKPO_1701486000_OFFICE-00980AAF,2023-12-02 02:00:00,2023-12-02 02:15:00,1701486000,98.61,89.05,0.0,0.68,12166.88,10868.74,-12166.88,-10868.74,0.0
ADIKPO_1701486900_OFFICE-00980AAF,2023-12-02 02:15:00,2023-12-02 02:30:00,1701486900,98.61,88.36,0.0,1.03,12166.88,10868.99,-12166.88,-10868.99,0.0
ADIKPO_1701487800_OFFICE-00980AAF,2023-12-02 02:30:00,2023-12-02 02:45:00,1701487800,98.61,87.34,0.0,1.02,12166.88,10869.24,-12166.88,-10869.24,0.0
ADIKPO_1701488700_OFFICE-00980AAF,2023-12-02 02:45:00,2023-12-02 03:00:00,1701488700,98.61,87,0.0,0.34,12166.88,10869.49,-12166.88,-10869.49,0.0
