key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711065600_OFFICE-00980AA5,2024-03-21 23:00:00,2024-03-21 23:15:00,1711065600,131.27,83.69,1.82,0.0,21907.39,11684.3,-21887.39,-10881.24,0.063
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711066500_OFFICE-00980AA5,2024-03-21 23:15:00,2024-03-21 23:30:00,1711066500,131.27,83.69,0.72,0.0,21907.64,11684.3,-21887.64,-10881.24,2.23
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711067400_OFFICE-00980AA5,2024-03-21 23:30:00,2024-03-21 23:45:00,1711067400,129.81,83.69,1.46,0.0,21907.89,11684.3,-21887.89,-10881.24,2.199
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711068300_OFFICE-00980AA5,2024-03-21 23:45:00,2024-03-22 00:00:00,1711068300,129.45,83.69,0.36,0.0,21908.14,11684.3,-21888.14,-10881.24,2.23
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711069200_OFFICE-00980AA5,2024-03-22 00:00:00,2024-03-22 00:15:00,1711069200,127.64,83.69,1.44,0.0,21908.39,11684.3,-21888.39,-10881.24,2.201
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711070100_OFFICE-00980AA5,2024-03-22 00:15:00,2024-03-22 00:30:00,1711070100,126.19,83.69,1.80,0.0,21908.64,11684.3,-21888.64,-10881.24,2.207
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711071000_OFFICE-00980AA5,2024-03-22 00:30:00,2024-03-22 00:45:00,1711071000,125.1,83.69,1.08,0.0,21908.89,11684.3,-21888.89,-10881.24,2.139
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711071900_OFFICE-00980AA5,2024-03-22 00:45:00,2024-03-22 01:00:00,1711071900,123.65,83.69,1.44,0.0,21909.14,11684.3,-21889.14,-10881.24,2.109
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711072800_OFFICE-00980AA5,2024-03-22 01:00:00,2024-03-22 01:15:00,1711072800,122.19,83.69,1.46,0.0,21909.39,11684.3,-21889.39,-10881.24,2.086
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711073700_OFFICE-00980AA5,2024-03-22 01:15:00,2024-03-22 01:30:00,1711073700,120.74,83.69,1.08,0.0,21909.64,11684.3,-21889.64,-10881.24,2.148
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711074600_OFFICE-00980AA5,2024-03-22 01:30:00,2024-03-22 01:45:00,1711074600,119.65,83.69,1.08,0.0,21909.89,11684.3,-21889.89,-10881.24,2.09
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711075500_OFFICE-00980AA5,2024-03-22 01:45:00,2024-03-22 02:00:00,1711075500,117.84,83.69,2.17,0.0,21910.14,11684.3,-21890.14,-10881.24,2.061
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711076400_OFFICE-00980AA5,2024-03-22 02:00:00,2024-03-22 02:15:00,1711076400,116.75,83.69,1.08,0.0,21910.39,11684.3,-21890.39,-10881.24,2.022
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711077300_OFFICE-00980AA5,2024-03-22 02:15:00,2024-03-22 02:30:00,1711077300,115.66,83.69,1.08,0.0,21910.64,11684.3,-21890.64,-10881.24,1.895
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711078200_OFFICE-00980AA5,2024-03-22 02:30:00,2024-03-22 02:45:00,1711078200,113.85,83.69,1.80,0.0,21910.89,11684.3,-21890.89,-10881.24,1.892
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711079100_OFFICE-00980AA5,2024-03-22 02:45:00,2024-03-22 03:00:00,1711079100,112.4,83.69,1.44,0.0,21911.14,11684.3,-21891.14,-10881.24,1.888
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711080000_OFFICE-00980AA5,2024-03-22 03:00:00,2024-03-22 03:15:00,1711080000,111.31,83.69,0.73,0.0,21911.39,11684.3,-21891.39,-10881.24,1.859
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711080900_OFFICE-00980AA5,2024-03-22 03:15:00,2024-03-22 03:30:00,1711080900,109.85,83.69,1.81,0.0,21911.64,11684.3,-21891.64,-10881.24,1.852
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711081800_OFFICE-00980AA5,2024-03-22 03:30:00,2024-03-22 03:45:00,1711081800,108.77,83.69,1.08,0.0,21911.89,11684.3,-21891.89,-10881.24,1.946
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711082700_OFFICE-00980AA5,2024-03-22 03:45:00,2024-03-22 04:00:00,1711082700,107.31,83.69,1.46,0.0,21912.14,11684.3,-21892.14,-10881.24,2.023
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711083600_OFFICE-00980AA5,2024-03-22 04:00:00,2024-03-22 04:15:00,1711083600,106.23,83.69,1.08,0.0,21912.39,11684.3,-21892.39,-10881.24,1.91
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711084500_OFFICE-00980AA5,2024-03-22 04:15:00,2024-03-22 04:30:00,1711084500,104.05,83.69,1.81,0.0,21912.64,11684.3,-21892.64,-10881.24,2.361
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711085400_OFFICE-00980AA5,2024-03-22 04:30:00,2024-03-22 04:45:00,1711085400,101.87,83.69,2.17,0.0,21912.89,11684.3,-21892.89,-10881.24,3.198
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711086300_OFFICE-00980AA5,2024-03-22 04:45:00,2024-03-22 05:00:00,1711086300,100.42,147.04,1.45,0.0,21913.14,11684.3,-21893.14,-10881.24,4.638
