key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1705968000_OFFICE-00980AAF,2024-01-22 23:00:00,2024-01-22 23:15:00,1705968000,66.57,85.3,0.0,1.02,12566.09,11448.45,-12554.09,-11058.67,0.833
ADIKPO_1705968900_OFFICE-00980AAF,2024-01-22 23:15:00,2024-01-22 23:30:00,1705968900,66.57,84.61,0.0,0.69,12566.09,11448.45,-12554.09,-11058.67,0.834
ADIKPO_1705969800_OFFICE-00980AAF,2024-01-22 23:30:00,2024-01-22 23:45:00,1705969800,66.57,83.93,0.0,0.68,12566.09,11448.45,-12554.09,-11058.67,0.832
ADIKPO_1705970700_OFFICE-00980AAF,2024-01-22 23:45:00,2024-01-23 00:00:00,1705970700,66.57,83.59,0.0,0.34,12566.09,11448.45,-12554.09,-11058.67,0.788
ADIKPO_1705971600_OFFICE-00980AAF,2024-01-23 00:00:00,2024-01-23 00:15:00,1705971600,66.57,82.57,0.0,0.68,12566.09,11448.45,-12554.09,-11058.67,0.848
ADIKPO_1705972500_OFFICE-00980AAF,2024-01-23 00:15:00,2024-01-23 00:30:00,1705972500,66.57,81.55,0.0,1.36,12566.09,11448.45,-12554.09,-11058.67,0.802
ADIKPO_1705973400_OFFICE-00980AAF,2024-01-23 00:30:00,2024-01-23 00:45:00,1705973400,66.57,81.2,0.0,0.35,12566.09,11448.45,-12554.09,-11058.67,0.815
ADIKPO_1705974300_OFFICE-00980AAF,2024-01-23 00:45:00,2024-01-23 01:00:00,1705974300,66.57,80.52,0.0,0.68,12566.09,11448.45,-12554.09,-11058.67,0.816
ADIKPO_1705975200_OFFICE-00980AAF,2024-01-23 01:00:00,2024-01-23 01:15:00,1705975200,66.57,79.84,0.0,0.68,12566.09,11448.45,-12554.09,-11058.67,0.912
ADIKPO_1705976100_OFFICE-00980AAF,2024-01-23 01:15:00,2024-01-23 01:30:00,1705976100,66.57,79.16,0.0,0.34,12566.09,11448.45,-12554.09,-11058.67,0.844
ADIKPO_1705977000_OFFICE-00980AAF,2024-01-23 01:30:00,2024-01-23 01:45:00,1705977000,66.57,78.48,0.0,1.02,12566.09,11448.45,-12554.09,-11058.67,0.914
ADIKPO_1705977900_OFFICE-00980AAF,2024-01-23 01:45:00,2024-01-23 02:00:00,1705977900,66.57,77.8,0.0,0.68,12566.09,11448.45,-12554.09,-11058.67,0.804
ADIKPO_1705978800_OFFICE-00980AAF,2024-01-23 02:00:00,2024-01-23 02:15:00,1705978800,66.57,77.11,0.0,0.35,12566.09,11448.45,-12554.09,-11058.67,0.809
ADIKPO_1705979700_OFFICE-00980AAF,2024-01-23 02:15:00,2024-01-23 02:30:00,1705979700,66.57,76.09,0.0,1.36,12566.09,11448.45,-12554.09,-11058.67,0.795
ADIKPO_1705980600_OFFICE-00980AAF,2024-01-23 02:30:00,2024-01-23 02:45:00,1705980600,66.57,76.09,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.801
ADIKPO_1705981500_OFFICE-00980AAF,2024-01-23 02:45:00,2024-01-23 03:00:00,1705981500,66.57,75.41,0.0,0.68,12566.09,11448.45,-12554.09,-11058.67,0.839
ADIKPO_1705982400_OFFICE-00980AAF,2024-01-23 03:00:00,2024-01-23 03:15:00,1705982400,66.57,74.39,0.0,1.02,12566.09,11448.45,-12554.09,-11058.67,0.776
ADIKPO_1705983300_OFFICE-00980AAF,2024-01-23 03:15:00,2024-01-23 03:30:00,1705983300,66.57,73.7,0.0,0.69,12566.09,11448.45,-12554.09,-11058.67,0.854
ADIKPO_1705984200_OFFICE-00980AAF,2024-01-23 03:30:00,2024-01-23 03:45:00,1705984200,66.57,73.36,0.0,0.34,12566.09,11448.45,-12554.09,-11058.67,0.783
ADIKPO_1705985100_OFFICE-00980AAF,2024-01-23 03:45:00,2024-01-23 04:00:00,1705985100,66.57,72.34,0.0,1.02,12566.09,11448.45,-12554.09,-11058.67,0.822
ADIKPO_1705986000_OFFICE-00980AAF,2024-01-23 04:00:00,2024-01-23 04:15:00,1705986000,66.57,71.66,0.0,0.68,12566.09,11448.45,-12554.09,-11058.67,0.843
ADIKPO_1705986900_OFFICE-00980AAF,2024-01-23 04:15:00,2024-01-23 04:30:00,1705986900,66.57,70.98,0.0,0.68,12566.09,11448.45,-12554.09,-11058.67,0.739
ADIKPO_1705987800_OFFICE-00980AAF,2024-01-23 04:30:00,2024-01-23 04:45:00,1705987800,66.57,70.64,0.0,0.34,12566.09,11448.45,-12554.09,-11058.67,0.738
ADIKPO_1705988700_OFFICE-00980AAF,2024-01-23 04:45:00,2024-01-23 05:00:00,1705988700,66.57,69.61,0.0,1.03,12566.09,11448.45,-12554.09,-11058.67,0.751
ADIKPO_1705989600_OFFICE-00980AAF,2024-01-23 05:00:00,2024-01-23 05:15:00,1705989600,66.57,69.61,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.919
ADIKPO_1705990500_OFFICE-00980AAF,2024-01-23 05:15:00,2024-01-23 05:30:00,1705990500,66.57,68.25,0.0,1.36,12566.09,11448.45,-12554.09,-11058.67,0.931
ADIKPO_1705991400_OFFICE-00980AAF,2024-01-23 05:30:00,2024-01-23 05:45:00,1705991400,66.57,66.89,0.0,0.34,12566.09,11448.45,-12554.09,-11058.67,0.897
ADIKPO_1705992300_OFFICE-00980AAF,2024-01-23 05:45:00,2024-01-23 06:00:00,1705992300,66.57,67.91,0.0,2.38,12566.09,11448.45,-12554.09,-11058.67,0.282
ADIKPO_1705993200_OFFICE-00980AAF,2024-01-23 06:00:00,2024-01-23 06:15:00,1705993200,68.41,67.91,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.0
ADIKPO_1705994100_OFFICE-00980AAF,2024-01-23 06:15:00,2024-01-23 06:30:00,1705994100,68.04,67.23,0.37,0.34,12566.09,11448.45,-12554.09,-11058.67,0.011
ADIKPO_1705995000_OFFICE-00980AAF,2024-01-23 06:30:00,2024-01-23 06:45:00,1705995000,68.04,66.2,0.0,1.37,12566.09,11448.45,-12554.09,-11058.67,0.017
ADIKPO_1705995900_OFFICE-00980AAF,2024-01-23 06:45:00,2024-01-23 07:00:00,1705995900,68.04,65.52,0.0,0.68,12566.09,11448.45,-12554.09,-11058.67,0.017
ADIKPO_1705996800_OFFICE-00980AAF,2024-01-23 07:00:00,2024-01-23 07:15:00,1705996800,68.04,64.5,0.0,1.02,12566.09,11448.45,-12554.09,-11058.67,0.018
ADIKPO_1705997700_OFFICE-00980AAF,2024-01-23 07:15:00,2024-01-23 07:30:00,1705997700,68.04,63.14,0.0,1.36,12566.09,11448.45,-12554.09,-11058.67,0.017
ADIKPO_1705998600_OFFICE-00980AAF,2024-01-23 07:30:00,2024-01-23 07:45:00,1705998600,68.04,62.45,0.0,0.69,12566.09,11448.45,-12554.09,-11058.67,0.016
ADIKPO_1705999500_OFFICE-00980AAF,2024-01-23 07:45:00,2024-01-23 08:00:00,1705999500,68.04,61.09,0.0,1.36,12566.09,11448.45,-12554.09,-11058.67,0.014
ADIKPO_1706000400_OFFICE-00980AAF,2024-01-23 08:00:00,2024-01-23 08:15:00,1706000400,68.04,60.07,0.0,1.02,12566.09,11448.45,-12554.09,-11058.67,0.014
ADIKPO_1706001300_OFFICE-00980AAF,2024-01-23 08:15:00,2024-01-23 08:30:00,1706001300,68.04,59.05,0.0,1.02,12566.09,11448.45,-12554.09,-11058.67,0.014
ADIKPO_1706002200_OFFICE-00980AAF,2024-01-23 08:30:00,2024-01-23 08:45:00,1706002200,68.04,57.68,0.0,1.37,12566.09,11448.45,-12554.09,-11058.67,0.013
ADIKPO_1706003100_OFFICE-00980AAF,2024-01-23 08:45:00,2024-01-23 09:00:00,1706003100,68.04,56.66,0.0,1.02,12566.09,11448.45,-12554.09,-11058.67,0.011
ADIKPO_1706004000_OFFICE-00980AAF,2024-01-23 09:00:00,2024-01-23 09:15:00,1706004000,68.04,55.64,0.0,1.02,12566.09,11448.45,-12554.09,-11058.67,0.012
ADIKPO_1706004900_OFFICE-00980AAF,2024-01-23 09:15:00,2024-01-23 09:30:00,1706004900,68.04,54.61,0.0,0.69,12566.09,11448.45,-12554.09,-11058.67,0.014
ADIKPO_1706005800_OFFICE-00980AAF,2024-01-23 09:30:00,2024-01-23 09:45:00,1706005800,68.04,53.59,0.0,1.36,12566.09,11448.45,-12554.09,-11058.67,0.013
ADIKPO_1706006700_OFFICE-00980AAF,2024-01-23 09:45:00,2024-01-23 10:00:00,1706006700,68.04,51.89,0.0,1.36,12566.09,11448.45,-12554.09,-11058.67,0.013
ADIKPO_1706007600_OFFICE-00980AAF,2024-01-23 10:00:00,2024-01-23 10:15:00,1706007600,68.04,51.55,0.0,0.68,12566.09,11448.45,-12554.09,-11058.67,0.011
ADIKPO_1706008500_OFFICE-00980AAF,2024-01-23 10:15:00,2024-01-23 10:30:00,1706008500,68.04,49.5,0.0,2.05,12566.09,11448.45,-12554.09,-11058.67,0.012
ADIKPO_1706009400_OFFICE-00980AAF,2024-01-23 10:30:00,2024-01-23 10:45:00,1706009400,68.04,48.82,0.0,0.34,12566.09,11448.45,-12554.09,-11058.67,0.013
ADIKPO_1706010300_OFFICE-00980AAF,2024-01-23 10:45:00,2024-01-23 11:00:00,1706010300,68.04,48.14,0.0,1.02,12566.09,11448.45,-12554.09,-11058.67,0.013
ADIKPO_1706011200_OFFICE-00980AAF,2024-01-23 11:00:00,2024-01-23 11:15:00,1706011200,68.04,46.77,0.0,1.03,12566.09,11448.45,-12554.09,-11058.67,0.011
ADIKPO_1706012100_OFFICE-00980AAF,2024-01-23 11:15:00,2024-01-23 11:30:00,1706012100,68.04,46.43,0.0,0.68,12566.09,11448.45,-12554.09,-11058.67,0.01
ADIKPO_1706013000_OFFICE-00980AAF,2024-01-23 11:30:00,2024-01-23 11:45:00,1706013000,68.04,45.07,0.0,1.02,12566.09,11448.45,-12554.09,-11058.67,0.011
ADIKPO_1706013900_OFFICE-00980AAF,2024-01-23 11:45:00,2024-01-23 12:00:00,1706013900,68.04,44.39,0.0,1.02,12566.09,11448.45,-12554.09,-11058.67,0.01
ADIKPO_1706014800_OFFICE-00980AAF,2024-01-23 12:00:00,2024-01-23 12:15:00,1706014800,68.04,43.36,0.0,1.03,12566.09,11448.45,-12554.09,-11058.67,0.009
ADIKPO_1706015700_OFFICE-00980AAF,2024-01-23 12:15:00,2024-01-23 12:30:00,1706015700,68.04,42,0.0,1.36,12566.09,11448.45,-12554.09,-11058.67,0.01
ADIKPO_1706016600_OFFICE-00980AAF,2024-01-23 12:30:00,2024-01-23 12:45:00,1706016600,68.04,42,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.009
ADIKPO_1706017500_OFFICE-00980AAF,2024-01-23 12:45:00,2024-01-23 13:00:00,1706017500,68.04,42,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.01
ADIKPO_1706018400_OFFICE-00980AAF,2024-01-23 13:00:00,2024-01-23 13:15:00,1706018400,67.67,42,0.37,0.0,12566.09,11448.45,-12554.09,-11058.67,0.009
ADIKPO_1706019300_OFFICE-00980AAF,2024-01-23 13:15:00,2024-01-23 13:30:00,1706019300,66.94,42,0.73,0.0,12566.09,11448.45,-12554.09,-11058.67,0.009
ADIKPO_1706020200_OFFICE-00980AAF,2024-01-23 13:30:00,2024-01-23 13:45:00,1706020200,66.57,42,0.37,0.0,12566.09,11448.45,-12554.09,-11058.67,0.275
ADIKPO_1706021100_OFFICE-00980AAF,2024-01-23 13:45:00,2024-01-23 14:00:00,1706021100,66.57,42,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,2.113
ADIKPO_1706022000_OFFICE-00980AAF,2024-01-23 14:00:00,2024-01-23 14:15:00,1706022000,66.57,42,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,2.421
ADIKPO_1706022900_OFFICE-00980AAF,2024-01-23 14:15:00,2024-01-23 14:30:00,1706022900,66.57,42,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,2.307
ADIKPO_1706023800_OFFICE-00980AAF,2024-01-23 14:30:00,2024-01-23 14:45:00,1706023800,66.57,42,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,2.502
ADIKPO_1706024700_OFFICE-00980AAF,2024-01-23 14:45:00,2024-01-23 15:00:00,1706024700,66.57,42,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,2.33
ADIKPO_1706025600_OFFICE-00980AAF,2024-01-23 15:00:00,2024-01-23 15:15:00,1706025600,66.57,42,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,2.613
ADIKPO_1706026500_OFFICE-00980AAF,2024-01-23 15:15:00,2024-01-23 15:30:00,1706026500,66.57,42,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,2.835
ADIKPO_1706027400_OFFICE-00980AAF,2024-01-23 15:30:00,2024-01-23 15:45:00,1706027400,66.57,101.66,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,2.932
ADIKPO_1706028300_OFFICE-00980AAF,2024-01-23 15:45:00,2024-01-23 16:00:00,1706028300,66.57,112.23,0.0,1.70,12566.09,11448.45,-12554.09,-11058.67,2.729
ADIKPO_1706029200_OFFICE-00980AAF,2024-01-23 16:00:00,2024-01-23 16:15:00,1706029200,66.57,112.23,0.0,0.34,12566.09,11448.45,-12554.09,-11058.67,2.182
ADIKPO_1706030100_OFFICE-00980AAF,2024-01-23 16:15:00,2024-01-23 16:30:00,1706030100,66.57,110.52,0.0,1.71,12566.09,11448.45,-12554.09,-11058.67,1.783
ADIKPO_1706031000_OFFICE-00980AAF,2024-01-23 16:30:00,2024-01-23 16:45:00,1706031000,66.57,110.18,0.0,0.34,12566.09,11448.45,-12554.09,-11058.67,1.853
ADIKPO_1706031900_OFFICE-00980AAF,2024-01-23 16:45:00,2024-01-23 17:00:00,1706031900,66.57,109.84,0.0,0.34,12566.09,11448.45,-12554.09,-11058.67,1.802
ADIKPO_1706032800_OFFICE-00980AAF,2024-01-23 17:00:00,2024-01-23 17:15:00,1706032800,66.57,108.48,0.0,1.36,12566.09,11448.45,-12554.09,-11058.67,1.498
ADIKPO_1706033700_OFFICE-00980AAF,2024-01-23 17:15:00,2024-01-23 17:30:00,1706033700,66.57,107.11,0.0,1.37,12566.09,11448.45,-12554.09,-11058.67,1.517
ADIKPO_1706034600_OFFICE-00980AAF,2024-01-23 17:30:00,2024-01-23 17:45:00,1706034600,66.57,106.09,0.0,1.02,12566.09,11448.45,-12554.09,-11058.67,1.56
ADIKPO_1706035500_OFFICE-00980AAF,2024-01-23 17:45:00,2024-01-23 18:00:00,1706035500,66.57,105.75,0.0,0.34,12566.09,11448.45,-12554.09,-11058.67,1.613
ADIKPO_1706036400_OFFICE-00980AAF,2024-01-23 18:00:00,2024-01-23 18:15:00,1706036400,66.57,105.75,0.0,1.02,12566.09,11448.45,-12554.09,-11058.67,1.58
ADIKPO_1706037300_OFFICE-00980AAF,2024-01-23 18:15:00,2024-01-23 18:30:00,1706037300,66.57,104.73,0.0,2.04,12566.09,11448.45,-12554.09,-11058.67,1.544
ADIKPO_1706038200_OFFICE-00980AAF,2024-01-23 18:30:00,2024-01-23 18:45:00,1706038200,66.57,104.39,0.0,0.34,12566.09,11448.45,-12554.09,-11058.67,1.534
ADIKPO_1706039100_OFFICE-00980AAF,2024-01-23 18:45:00,2024-01-23 19:00:00,1706039100,66.57,103.36,0.0,0.69,12566.09,11448.45,-12554.09,-11058.67,1.667
ADIKPO_1706040000_OFFICE-00980AAF,2024-01-23 19:00:00,2024-01-23 19:15:00,1706040000,66.57,102.34,0.0,1.36,12566.09,11448.45,-12554.09,-11058.67,1.86
ADIKPO_1706040900_OFFICE-00980AAF,2024-01-23 19:15:00,2024-01-23 19:30:00,1706040900,66.57,101.66,0.0,0.68,12566.09,11448.45,-12554.09,-11058.67,1.539
ADIKPO_1706041800_OFFICE-00980AAF,2024-01-23 19:30:00,2024-01-23 19:45:00,1706041800,66.57,100.64,0.0,1.02,12566.09,11448.45,-12554.09,-11058.67,1.664
ADIKPO_1706042700_OFFICE-00980AAF,2024-01-23 19:45:00,2024-01-23 20:00:00,1706042700,66.57,100.64,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,1.486
ADIKPO_1706043600_OFFICE-00980AAF,2024-01-23 20:00:00,2024-01-23 20:15:00,1706043600,66.57,99.27,0.0,1.03,12566.09,11448.45,-12554.09,-11058.67,1.528
ADIKPO_1706044500_OFFICE-00980AAF,2024-01-23 20:15:00,2024-01-23 20:30:00,1706044500,66.57,98.59,0.0,1.02,12566.09,11448.45,-12554.09,-11058.67,1.468
ADIKPO_1706045400_OFFICE-00980AAF,2024-01-23 20:30:00,2024-01-23 20:45:00,1706045400,66.57,97.91,0.0,0.68,12566.09,11448.45,-12554.09,-11058.67,0.975
ADIKPO_1706046300_OFFICE-00980AAF,2024-01-23 20:45:00,2024-01-23 21:00:00,1706046300,66.57,97.23,0.0,0.68,12566.09,11448.45,-12554.09,-11058.67,1.015
ADIKPO_1706047200_OFFICE-00980AAF,2024-01-23 21:00:00,2024-01-23 21:15:00,1706047200,66.57,97.57,0.0,1.37,12566.09,11448.45,-12554.09,-11058.67,0.896
ADIKPO_1706048100_OFFICE-00980AAF,2024-01-23 21:15:00,2024-01-23 21:30:00,1706048100,66.57,96.55,0.0,1.02,12566.09,11448.45,-12554.09,-11058.67,0.899
ADIKPO_1706049000_OFFICE-00980AAF,2024-01-23 21:30:00,2024-01-23 21:45:00,1706049000,66.57,95.18,0.0,1.37,12566.09,11448.45,-12554.09,-11058.67,0.921
ADIKPO_1706049900_OFFICE-00980AAF,2024-01-23 21:45:00,2024-01-23 22:00:00,1706049900,66.57,95.18,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.897
ADIKPO_1706050800_OFFICE-00980AAF,2024-01-23 22:00:00,2024-01-23 22:15:00,1706050800,66.57,94.16,0.0,1.02,12566.09,11448.45,-12554.09,-11058.67,1.185
ADIKPO_1706051700_OFFICE-00980AAF,2024-01-23 22:15:00,2024-01-23 22:30:00,1706051700,66.57,93.65,0.0,1.79,12566.09,11448.45,-12554.09,-11058.67,1.25
ADIKPO_1706052600_OFFICE-00980AAF,2024-01-23 22:30:00,2024-01-23 22:45:00,1706052600,66.57,92.8,0.0,0.59,12566.09,11448.45,-12554.09,-11058.67,0.879
