key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1708905600_OFFICE-00980AA1,2024-02-25 23:00:00,2024-02-25 23:15:00,1708905600,91.75,212.42,0.0,0.0,8286.93,7657.3,-444.29,-321.7,0.0
TARABA_DG1_And_DG2_1708906500_OFFICE-00980AA1,2024-02-25 23:15:00,2024-02-25 23:30:00,1708906500,91.75,212.42,0.0,0.0,8286.93,7657.3,-444.29,-321.7,0.0
TARABA_DG1_And_DG2_1708907400_OFFICE-00980AA1,2024-02-25 23:30:00,2024-02-25 23:45:00,1708907400,91.75,212.42,0.0,0.0,8286.93,7657.3,-444.29,-321.7,0.0
TARABA_DG1_And_DG2_1708908300_OFFICE-00980AA1,2024-02-25 23:45:00,2024-02-26 00:00:00,1708908300,91.75,212.42,0.0,0.0,8286.93,7657.3,-444.29,-321.7,0.0
TARABA_DG1_And_DG2_1708909200_OFFICE-00980AA1,2024-02-26 00:00:00,2024-02-26 00:15:00,1708909200,91.75,212.42,0.0,0.0,8286.93,7657.3,-444.29,-321.7,0.0
TARABA_DG1_And_DG2_1708910100_OFFICE-00980AA1,2024-02-26 00:15:00,2024-02-26 00:30:00,1708910100,91.75,212.42,0.0,0.0,8286.93,7657.3,-444.29,-321.7,0.0
TARABA_DG1_And_DG2_1708911000_OFFICE-00980AA1,2024-02-26 00:30:00,2024-02-26 00:45:00,1708911000,91.75,212.42,0.0,0.0,8286.93,7657.3,-444.29,-321.7,0.0
TARABA_DG1_And_DG2_1708911900_OFFICE-00980AA1,2024-02-26 00:45:00,2024-02-26 01:00:00,1708911900,91.75,212.42,0.0,0.0,8286.93,7657.3,-444.29,-321.7,0.0
TARABA_DG1_And_DG2_1708912800_OFFICE-00980AA1,2024-02-26 01:00:00,2024-02-26 01:15:00,1708912800,91.75,212.42,0.0,0.0,8286.93,7657.3,-444.29,-321.7,0.0
TARABA_DG1_And_DG2_1708913700_OFFICE-00980AA1,2024-02-26 01:15:00,2024-02-26 01:30:00,1708913700,91.75,212.42,0.0,0.0,8286.93,7657.3,-444.29,-321.7,0.0
TARABA_DG1_And_DG2_1708914600_OFFICE-00980AA1,2024-02-26 01:30:00,2024-02-26 01:45:00,1708914600,91.75,212.42,0.0,0.0,8286.93,7657.3,-444.29,-321.7,0.0
TARABA_DG1_And_DG2_1708915500_OFFICE-00980AA1,2024-02-26 01:45:00,2024-02-26 02:00:00,1708915500,91.75,212.42,0.0,0.0,8286.93,7657.3,-444.29,-321.7,0.0
TARABA_DG1_And_DG2_1708916400_OFFICE-00980AA1,2024-02-26 02:00:00,2024-02-26 02:15:00,1708916400,91.75,212.42,0.0,0.0,8286.93,7657.3,-444.29,-321.7,0.0
TARABA_DG1_And_DG2_1708917300_OFFICE-00980AA1,2024-02-26 02:15:00,2024-02-26 02:30:00,1708917300,91.75,212.42,0.0,0.0,8286.93,7657.3,-444.29,-321.7,0.0
TARABA_DG1_And_DG2_1708918200_OFFICE-00980AA1,2024-02-26 02:30:00,2024-02-26 02:45:00,1708918200,91.75,212.42,0.0,0.0,8286.93,7657.3,-444.29,-321.7,0.0
TARABA_DG1_And_DG2_1708919100_OFFICE-00980AA1,2024-02-26 02:45:00,2024-02-26 03:00:00,1708919100,91.75,212.42,0.0,0.0,8286.93,7657.3,-444.29,-321.7,0.0
TARABA_DG1_And_DG2_1708920000_OFFICE-00980AA1,2024-02-26 03:00:00,2024-02-26 03:15:00,1708920000,91.75,212.42,0.0,0.0,8286.93,7657.3,-444.29,-321.7,0.0
TARABA_DG1_And_DG2_1708920900_OFFICE-00980AA1,2024-02-26 03:15:00,2024-02-26 03:30:00,1708920900,91.75,212.42,0.0,0.0,8286.93,7657.3,-444.29,-321.7,0.0
TARABA_DG1_And_DG2_1708921800_OFFICE-00980AA1,2024-02-26 03:30:00,2024-02-26 03:45:00,1708921800,91.75,212.42,0.0,0.0,8286.93,7657.3,-444.29,-321.7,0.0
TARABA_DG1_And_DG2_1708922700_OFFICE-00980AA1,2024-02-26 03:45:00,2024-02-26 04:00:00,1708922700,91.75,212.42,0.0,0.0,8286.93,7657.3,-444.29,-321.7,0.0
TARABA_DG1_And_DG2_1708923600_OFFICE-00980AA1,2024-02-26 04:00:00,2024-02-26 04:15:00,1708923600,91.75,212.42,0.0,0.0,8286.93,7657.3,-444.29,-321.7,0.0
TARABA_DG1_And_DG2_1708924500_OFFICE-00980AA1,2024-02-26 04:15:00,2024-02-26 04:30:00,1708924500,91.75,212.42,0.0,0.0,8286.93,7657.3,-444.29,-321.7,0.0
