key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1706659200_OFFICE-00980AA1,2024-01-30 23:00:00,2024-01-30 23:15:00,1706659200,61.3,126.71,0.0,1.13,8005.31,7516.44,-162.67,-180.84,0.0
TARABA_DG1_And_DG2_1706660100_OFFICE-00980AA1,2024-01-30 23:15:00,2024-01-30 23:30:00,1706660100,61.3,125.21,0.0,1.5,8005.56,7516.44,-162.92,-180.84,0.0
TARABA_DG1_And_DG2_1706661000_OFFICE-00980AA1,2024-01-30 23:30:00,2024-01-30 23:45:00,1706661000,61.3,124.08,0.0,1.13,8005.81,7516.44,-163.17,-180.84,0.0
TARABA_DG1_And_DG2_1706661900_OFFICE-00980AA1,2024-01-30 23:45:00,2024-01-31 00:00:00,1706661900,61.3,122.58,0.0,1.5,8006.06,7516.44,-163.42,-180.84,0.0
TARABA_DG1_And_DG2_1706662800_OFFICE-00980AA1,2024-01-31 00:00:00,2024-01-31 00:15:00,1706662800,61.3,121.82,0.0,0.76,8006.31,7516.44,-163.67,-180.84,0.0
TARABA_DG1_And_DG2_1706663700_OFFICE-00980AA1,2024-01-31 00:15:00,2024-01-31 00:30:00,1706663700,61.3,119.94,0.0,1.88,8006.56,7516.44,-163.92,-180.84,0.0
TARABA_DG1_And_DG2_1706664600_OFFICE-00980AA1,2024-01-31 00:30:00,2024-01-31 00:45:00,1706664600,61.3,119.57,0.0,0.37,8006.81,7516.44,-164.17,-180.84,0.0
TARABA_DG1_And_DG2_1706665500_OFFICE-00980AA1,2024-01-31 00:45:00,2024-01-31 01:00:00,1706665500,61.3,118.06,0.0,1.51,8007.06,7516.44,-164.42,-180.84,0.0
TARABA_DG1_And_DG2_1706666400_OFFICE-00980AA1,2024-01-31 01:00:00,2024-01-31 01:15:00,1706666400,61.3,116.19,0.0,1.5,8007.31,7516.44,-164.67,-180.84,0.0
TARABA_DG1_And_DG2_1706667300_OFFICE-00980AA1,2024-01-31 01:15:00,2024-01-31 01:30:00,1706667300,61.3,115.06,0.0,1.5,8007.56,7516.44,-164.92,-180.84,0.0
TARABA_DG1_And_DG2_1706668200_OFFICE-00980AA1,2024-01-31 01:30:00,2024-01-31 01:45:00,1706668200,61.3,113.55,0.0,1.13,8007.81,7516.44,-165.17,-180.84,0.0
TARABA_DG1_And_DG2_1706669100_OFFICE-00980AA1,2024-01-31 01:45:00,2024-01-31 02:00:00,1706669100,61.3,112.05,0.0,1.88,8008.06,7516.44,-165.42,-180.84,0.0
TARABA_DG1_And_DG2_1706670000_OFFICE-00980AA1,2024-01-31 02:00:00,2024-01-31 02:15:00,1706670000,61.3,110.92,0.0,0.75,8008.28,7516.44,-165.64,-180.84,0.0
TARABA_DG1_And_DG2_1706670900_OFFICE-00980AA1,2024-01-31 02:15:00,2024-01-31 02:30:00,1706670900,61.3,109.79,0.0,1.50,8008.53,7516.44,-165.89,-180.84,0.0
TARABA_DG1_And_DG2_1706671800_OFFICE-00980AA1,2024-01-31 02:30:00,2024-01-31 02:45:00,1706671800,61.3,109.04,0.0,0.75,8008.78,7516.44,-166.14,-180.84,0.0
TARABA_DG1_And_DG2_1706672700_OFFICE-00980AA1,2024-01-31 02:45:00,2024-01-31 03:00:00,1706672700,61.3,107.91,0.0,1.13,8008.98,7516.44,-166.34,-180.84,0.0
TARABA_DG1_And_DG2_1706673600_OFFICE-00980AA1,2024-01-31 03:00:00,2024-01-31 03:15:00,1706673600,61.3,106.79,0.0,1.12,8009.24,7516.44,-166.60,-180.84,0.0
TARABA_DG1_And_DG2_1706674500_OFFICE-00980AA1,2024-01-31 03:15:00,2024-01-31 03:30:00,1706674500,61.3,105.28,0.0,1.13,8009.46,7516.44,-166.82,-180.84,0.0
TARABA_DG1_And_DG2_1706675400_OFFICE-00980AA1,2024-01-31 03:30:00,2024-01-31 03:45:00,1706675400,61.3,103.4,0.0,1.88,8009.71,7516.44,-167.07,-180.84,0.0
TARABA_DG1_And_DG2_1706676300_OFFICE-00980AA1,2024-01-31 03:45:00,2024-01-31 04:00:00,1706676300,63.48,102.28,0.36,1.5,8009.96,7516.44,-167.32,-180.84,0.0
