key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1706400000_OFFICE-00980AAF,2024-01-27 23:00:00,2024-01-27 23:15:00,1706400000,66.57,81.55,0.0,0.0,12566.09,11473.31,-12554.09,-11083.53,1.51
ADIKPO_1706400900_OFFICE-00980AAF,2024-01-27 23:15:00,2024-01-27 23:30:00,1706400900,66.57,81.55,0.0,0.0,12566.09,11473.31,-12554.09,-11083.53,1.453
ADIKPO_1706401800_OFFICE-00980AAF,2024-01-27 23:30:00,2024-01-27 23:45:00,1706401800,66.57,81.55,0.0,0.0,12566.09,11473.31,-12554.09,-11083.53,1.341
ADIKPO_1706402700_OFFICE-00980AAF,2024-01-27 23:45:00,2024-01-28 00:00:00,1706402700,66.57,81.55,0.0,0.0,12566.09,11473.31,-12554.09,-11083.53,1.28
ADIKPO_1706403600_OFFICE-00980AAF,2024-01-28 00:00:00,2024-01-28 00:15:00,1706403600,66.57,81.55,0.0,0.0,12566.09,11473.31,-12554.09,-11083.53,1.217
ADIKPO_1706404500_OFFICE-00980AAF,2024-01-28 00:15:00,2024-01-28 00:30:00,1706404500,66.57,81.55,0.0,0.0,12566.09,11473.31,-12554.09,-11083.53,1.187
ADIKPO_1706405400_OFFICE-00980AAF,2024-01-28 00:30:00,2024-01-28 00:45:00,1706405400,66.57,81.55,0.0,0.0,12566.09,11473.31,-12554.09,-11083.53,1.166
ADIKPO_1706406300_OFFICE-00980AAF,2024-01-28 00:45:00,2024-01-28 01:00:00,1706406300,66.57,81.55,0.0,0.0,12566.09,11473.31,-12554.09,-11083.53,1.123
ADIKPO_1706407200_OFFICE-00980AAF,2024-01-28 01:00:00,2024-01-28 01:15:00,1706407200,66.57,81.55,0.0,0.0,12566.09,11473.31,-12554.09,-11083.53,1.096
ADIKPO_1706408100_OFFICE-00980AAF,2024-01-28 01:15:00,2024-01-28 01:30:00,1706408100,66.57,81.55,0.0,0.0,12566.09,11473.31,-12554.09,-11083.53,1.092
ADIKPO_1706409000_OFFICE-00980AAF,2024-01-28 01:30:00,2024-01-28 01:45:00,1706409000,66.57,81.55,0.0,0.0,12566.09,11473.31,-12554.09,-11083.53,1.168
ADIKPO_1706409900_OFFICE-00980AAF,2024-01-28 01:45:00,2024-01-28 02:00:00,1706409900,66.57,81.55,0.0,0.0,12566.09,11473.31,-12554.09,-11083.53,1.031
ADIKPO_1706410800_OFFICE-00980AAF,2024-01-28 02:00:00,2024-01-28 02:15:00,1706410800,66.57,81.55,0.0,0.0,12566.09,11473.31,-12554.09,-11083.53,1.025
ADIKPO_1706411700_OFFICE-00980AAF,2024-01-28 02:15:00,2024-01-28 02:30:00,1706411700,66.57,81.55,0.0,0.0,12566.09,11473.31,-12554.09,-11083.53,0.979
ADIKPO_1706412600_OFFICE-00980AAF,2024-01-28 02:30:00,2024-01-28 02:45:00,1706412600,66.57,81.55,0.0,0.0,12566.09,11473.31,-12554.09,-11083.53,0.984
ADIKPO_1706413500_OFFICE-00980AAF,2024-01-28 02:45:00,2024-01-28 03:00:00,1706413500,66.57,81.55,0.0,0.0,12566.09,11473.31,-12554.09,-11083.53,0.903
ADIKPO_1706414400_OFFICE-00980AAF,2024-01-28 03:00:00,2024-01-28 03:15:00,1706414400,66.57,81.55,0.0,0.0,12566.09,11473.31,-12554.09,-11083.53,0.547
ADIKPO_1706415300_OFFICE-00980AAF,2024-01-28 03:15:00,2024-01-28 03:30:00,1706415300,66.57,81.55,0.0,0.0,12566.09,11473.31,-12554.09,-11083.53,0.0
ADIKPO_1706416200_OFFICE-00980AAF,2024-01-28 03:30:00,2024-01-28 03:45:00,1706416200,66.57,81.55,0.0,0.0,12566.09,11473.31,-12554.09,-11083.53,0.0
ADIKPO_1706417100_OFFICE-00980AAF,2024-01-28 03:45:00,2024-01-28 04:00:00,1706417100,66.57,81.55,0.0,0.0,12566.09,11473.31,-12554.09,-11083.53,0.0
ADIKPO_1706418000_OFFICE-00980AAF,2024-01-28 04:00:00,2024-01-28 04:15:00,1706418000,66.57,81.55,0.0,0.0,12566.09,11473.31,-12554.09,-11083.53,0.0
ADIKPO_1706418900_OFFICE-00980AAF,2024-01-28 04:15:00,2024-01-28 04:30:00,1706418900,66.57,81.55,0.0,0.0,12566.09,11473.31,-12554.09,-11083.53,0.0
ADIKPO_1706419800_OFFICE-00980AAF,2024-01-28 04:30:00,2024-01-28 04:45:00,1706419800,66.57,81.55,0.0,0.0,12566.09,11473.31,-12554.09,-11083.53,0.0
