key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697328000_OFFICE-00980A9E,2023-10-15 00:00:00,2023-10-15 00:15:00,1697328000,166.52,37.13,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697328900_OFFICE-00980A9E,2023-10-15 00:15:00,2023-10-15 00:30:00,1697328900,166.52,37.13,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697329800_OFFICE-00980A9E,2023-10-15 00:30:00,2023-10-15 00:45:00,1697329800,166.52,37.13,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697330700_OFFICE-00980A9E,2023-10-15 00:45:00,2023-10-15 01:00:00,1697330700,166.52,37.13,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697331600_OFFICE-00980A9E,2023-10-15 01:00:00,2023-10-15 01:15:00,1697331600,166.52,37.13,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697332500_OFFICE-00980A9E,2023-10-15 01:15:00,2023-10-15 01:30:00,1697332500,166.52,37.13,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697333400_OFFICE-00980A9E,2023-10-15 01:30:00,2023-10-15 01:45:00,1697333400,166.52,37.13,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697334300_OFFICE-00980A9E,2023-10-15 01:45:00,2023-10-15 02:00:00,1697334300,166.52,37.13,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697335200_OFFICE-00980A9E,2023-10-15 02:00:00,2023-10-15 02:15:00,1697335200,166.52,37.13,0.0,0.0,2,241.02,0,-22.23,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1697336100_OFFICE-00980A9E,2023-10-15 02:15:00,2023-10-15 02:30:00,1697336100,166.52,37.13,0.0,0.0,2,241.02,0,-22.23,0.0
