key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707609600_OFFICE-00980A9E,2024-02-10 23:00:00,2024-02-10 23:15:00,1707609600,157.71,37.21,0.0,0.58,2561.25,10283.06,-48.13,-44.28,1.171
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707610500_OFFICE-00980A9E,2024-02-10 23:15:00,2024-02-10 23:30:00,1707610500,157.71,36.8,0.0,0.33,2561.25,10283.32,-48.13,-44.54,1.217
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707611400_OFFICE-00980A9E,2024-02-10 23:30:00,2024-02-10 23:45:00,1707611400,157.71,36.47,0.0,0.41,2561.25,10283.57,-48.13,-44.79,1.237
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707612300_OFFICE-00980A9E,2024-02-10 23:45:00,2024-02-11 00:00:00,1707612300,157.71,35.81,0.0,0.58,2561.25,10283.82,-48.13,-45.04,1.428
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707613200_OFFICE-00980A9E,2024-02-11 00:00:00,2024-02-11 00:15:00,1707613200,157.71,35.47,0.0,0.42,2561.25,10284.07,-48.13,-45.29,1.143
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707614100_OFFICE-00980A9E,2024-02-11 00:15:00,2024-02-11 00:30:00,1707614100,157.71,35.14,0.0,0.32,2561.25,10284.32,-48.13,-45.54,1.085
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707615000_OFFICE-00980A9E,2024-02-11 00:30:00,2024-02-11 00:45:00,1707615000,157.71,34.65,0.0,0.49,2561.25,10284.57,-48.13,-45.79,1.189
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707615900_OFFICE-00980A9E,2024-02-11 00:45:00,2024-02-11 01:00:00,1707615900,157.71,34.15,0.0,0.42,2561.25,10284.82,-48.13,-46.04,1.196
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707616800_OFFICE-00980A9E,2024-02-11 01:00:00,2024-02-11 01:15:00,1707616800,157.71,33.74,0.0,0.41,2561.25,10285.07,-48.13,-46.29,1.259
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707617700_OFFICE-00980A9E,2024-02-11 01:15:00,2024-02-11 01:30:00,1707617700,157.71,33.24,0.0,0.58,2561.25,10285.32,-48.13,-46.54,1.365
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707618600_OFFICE-00980A9E,2024-02-11 01:30:00,2024-02-11 01:45:00,1707618600,157.71,32.83,0.0,0.41,2561.25,10285.57,-48.13,-46.79,1.185
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707619500_OFFICE-00980A9E,2024-02-11 01:45:00,2024-02-11 02:00:00,1707619500,157.71,32.33,0.0,0.42,2561.25,10285.82,-48.13,-47.04,0.998
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707620400_OFFICE-00980A9E,2024-02-11 02:00:00,2024-02-11 02:15:00,1707620400,157.71,32.08,0.0,0.32,2561.25,10286.07,-48.13,-47.29,1.134
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707621300_OFFICE-00980A9E,2024-02-11 02:15:00,2024-02-11 02:30:00,1707621300,157.71,31.5,0.0,0.58,2561.25,10286.32,-48.13,-47.54,1.22
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707622200_OFFICE-00980A9E,2024-02-11 02:30:00,2024-02-11 02:45:00,1707622200,157.71,31.17,0.0,0.32,2561.25,10286.57,-48.13,-47.79,1.176
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707623100_OFFICE-00980A9E,2024-02-11 02:45:00,2024-02-11 03:00:00,1707623100,157.71,30.51,0.0,0.66,2561.25,10286.8,-48.13,-48.02,1.549
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707624000_OFFICE-00980A9E,2024-02-11 03:00:00,2024-02-11 03:15:00,1707624000,157.71,30.51,0.0,0.0,2561.25,10286.8,-48.13,-48.02,0.989
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707624900_OFFICE-00980A9E,2024-02-11 03:15:00,2024-02-11 03:30:00,1707624900,157.71,30.51,0.0,0.0,2561.25,10286.8,-48.13,-48.02,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707625800_OFFICE-00980A9E,2024-02-11 03:30:00,2024-02-11 03:45:00,1707625800,157.71,30.51,0.0,0.0,2561.25,10286.8,-48.13,-48.02,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707626700_OFFICE-00980A9E,2024-02-11 03:45:00,2024-02-11 04:00:00,1707626700,157.71,30.51,0.0,0.0,2561.25,10286.8,-48.13,-48.02,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707627600_OFFICE-00980A9E,2024-02-11 04:00:00,2024-02-11 04:15:00,1707627600,157.71,30.51,0.0,0.0,2561.25,10286.8,-48.13,-48.02,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707628500_OFFICE-00980A9E,2024-02-11 04:15:00,2024-02-11 04:30:00,1707628500,157.71,30.51,0.0,0.0,2561.25,10286.8,-48.13,-48.02,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707629400_OFFICE-00980A9E,2024-02-11 04:30:00,2024-02-11 04:45:00,1707629400,157.71,30.51,0.0,0.0,2561.25,10286.8,-48.13,-48.02,0.031
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707630300_OFFICE-00980A9E,2024-02-11 04:45:00,2024-02-11 05:00:00,1707630300,157.71,30.51,0.0,0.0,2561.25,10286.8,-48.13,-48.02,0.781
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707631200_OFFICE-00980A9E,2024-02-11 05:00:00,2024-02-11 05:15:00,1707631200,157.71,30.51,0.0,0.0,2561.25,10286.8,-48.13,-48.02,0.0
