key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698364800_OFFICE-00980A9E,2023-10-27 00:00:00,2023-10-27 00:15:00,1698364800,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698365700_OFFICE-00980A9E,2023-10-27 00:15:00,2023-10-27 00:30:00,1698365700,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698366600_OFFICE-00980A9E,2023-10-27 00:30:00,2023-10-27 00:45:00,1698366600,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698367500_OFFICE-00980A9E,2023-10-27 00:45:00,2023-10-27 01:00:00,1698367500,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698368400_OFFICE-00980A9E,2023-10-27 01:00:00,2023-10-27 01:15:00,1698368400,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698369300_OFFICE-00980A9E,2023-10-27 01:15:00,2023-10-27 01:30:00,1698369300,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698370200_OFFICE-00980A9E,2023-10-27 01:30:00,2023-10-27 01:45:00,1698370200,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698371100_OFFICE-00980A9E,2023-10-27 01:45:00,2023-10-27 02:00:00,1698371100,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698372000_OFFICE-00980A9E,2023-10-27 02:00:00,2023-10-27 02:15:00,1698372000,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698372900_OFFICE-00980A9E,2023-10-27 02:15:00,2023-10-27 02:30:00,1698372900,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698373800_OFFICE-00980A9E,2023-10-27 02:30:00,2023-10-27 02:45:00,1698373800,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698374700_OFFICE-00980A9E,2023-10-27 02:45:00,2023-10-27 03:00:00,1698374700,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698375600_OFFICE-00980A9E,2023-10-27 03:00:00,2023-10-27 03:15:00,1698375600,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698376500_OFFICE-00980A9E,2023-10-27 03:15:00,2023-10-27 03:30:00,1698376500,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698377400_OFFICE-00980A9E,2023-10-27 03:30:00,2023-10-27 03:45:00,1698377400,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698378300_OFFICE-00980A9E,2023-10-27 03:45:00,2023-10-27 04:00:00,1698378300,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698379200_OFFICE-00980A9E,2023-10-27 04:00:00,2023-10-27 04:15:00,1698379200,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698380100_OFFICE-00980A9E,2023-10-27 04:15:00,2023-10-27 04:30:00,1698380100,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698381000_OFFICE-00980A9E,2023-10-27 04:30:00,2023-10-27 04:45:00,1698381000,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698381900_OFFICE-00980A9E,2023-10-27 04:45:00,2023-10-27 05:00:00,1698381900,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698382800_OFFICE-00980A9E,2023-10-27 05:00:00,2023-10-27 05:15:00,1698382800,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698383700_OFFICE-00980A9E,2023-10-27 05:15:00,2023-10-27 05:30:00,1698383700,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698384600_OFFICE-00980A9E,2023-10-27 05:30:00,2023-10-27 05:45:00,1698384600,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698385500_OFFICE-00980A9E,2023-10-27 05:45:00,2023-10-27 06:00:00,1698385500,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698386400_OFFICE-00980A9E,2023-10-27 06:00:00,2023-10-27 06:15:00,1698386400,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698387300_OFFICE-00980A9E,2023-10-27 06:15:00,2023-10-27 06:30:00,1698387300,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698388200_OFFICE-00980A9E,2023-10-27 06:30:00,2023-10-27 06:45:00,1698388200,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698389100_OFFICE-00980A9E,2023-10-27 06:45:00,2023-10-27 07:00:00,1698389100,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698390000_OFFICE-00980A9E,2023-10-27 07:00:00,2023-10-27 07:15:00,1698390000,91.39,19.26,0.0,0.0,2,279.13,0,-60.34,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698390900_OFFICE-00980A9E,2023-10-27 07:15:00,2023-10-27 07:30:00,1698390900,90.46,19.26,0.69,0.0,2,279.38,0,-60.59,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698391800_OFFICE-00980A9E,2023-10-27 07:30:00,2023-10-27 07:45:00,1698391800,89.07,19.26,1.63,0.0,2,279.63,0,-60.84,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698392700_OFFICE-00980A9E,2023-10-27 07:45:00,2023-10-27 08:00:00,1698392700,87.22,19.26,1.62,0.0,2,279.88,0,-61.09,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698393600_OFFICE-00980A9E,2023-10-27 08:00:00,2023-10-27 08:15:00,1698393600,85.36,19.26,1.85,0.0,2,280.13,0,-61.34,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698394500_OFFICE-00980A9E,2023-10-27 08:15:00,2023-10-27 08:30:00,1698394500,84.43,19.26,1.16,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698395400_OFFICE-00980A9E,2023-10-27 08:30:00,2023-10-27 08:45:00,1698395400,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698396300_OFFICE-00980A9E,2023-10-27 08:45:00,2023-10-27 09:00:00,1698396300,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698397200_OFFICE-00980A9E,2023-10-27 09:00:00,2023-10-27 09:15:00,1698397200,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698398100_OFFICE-00980A9E,2023-10-27 09:15:00,2023-10-27 09:30:00,1698398100,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698399000_OFFICE-00980A9E,2023-10-27 09:30:00,2023-10-27 09:45:00,1698399000,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698399900_OFFICE-00980A9E,2023-10-27 09:45:00,2023-10-27 10:00:00,1698399900,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698400800_OFFICE-00980A9E,2023-10-27 10:00:00,2023-10-27 10:15:00,1698400800,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698401700_OFFICE-00980A9E,2023-10-27 10:15:00,2023-10-27 10:30:00,1698401700,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698402600_OFFICE-00980A9E,2023-10-27 10:30:00,2023-10-27 10:45:00,1698402600,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698403500_OFFICE-00980A9E,2023-10-27 10:45:00,2023-10-27 11:00:00,1698403500,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698404400_OFFICE-00980A9E,2023-10-27 11:00:00,2023-10-27 11:15:00,1698404400,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698405300_OFFICE-00980A9E,2023-10-27 11:15:00,2023-10-27 11:30:00,1698405300,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698406200_OFFICE-00980A9E,2023-10-27 11:30:00,2023-10-27 11:45:00,1698406200,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698407100_OFFICE-00980A9E,2023-10-27 11:45:00,2023-10-27 12:00:00,1698407100,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698408000_OFFICE-00980A9E,2023-10-27 12:00:00,2023-10-27 12:15:00,1698408000,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698408900_OFFICE-00980A9E,2023-10-27 12:15:00,2023-10-27 12:30:00,1698408900,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698409800_OFFICE-00980A9E,2023-10-27 12:30:00,2023-10-27 12:45:00,1698409800,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698410700_OFFICE-00980A9E,2023-10-27 12:45:00,2023-10-27 13:00:00,1698410700,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698411600_OFFICE-00980A9E,2023-10-27 13:00:00,2023-10-27 13:15:00,1698411600,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698412500_OFFICE-00980A9E,2023-10-27 13:15:00,2023-10-27 13:30:00,1698412500,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698413400_OFFICE-00980A9E,2023-10-27 13:30:00,2023-10-27 13:45:00,1698413400,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698414300_OFFICE-00980A9E,2023-10-27 13:45:00,2023-10-27 14:00:00,1698414300,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698415200_OFFICE-00980A9E,2023-10-27 14:00:00,2023-10-27 14:15:00,1698415200,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698416100_OFFICE-00980A9E,2023-10-27 14:15:00,2023-10-27 14:30:00,1698416100,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698417000_OFFICE-00980A9E,2023-10-27 14:30:00,2023-10-27 14:45:00,1698417000,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698417900_OFFICE-00980A9E,2023-10-27 14:45:00,2023-10-27 15:00:00,1698417900,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698418800_OFFICE-00980A9E,2023-10-27 15:00:00,2023-10-27 15:15:00,1698418800,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698419700_OFFICE-00980A9E,2023-10-27 15:15:00,2023-10-27 15:30:00,1698419700,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698420600_OFFICE-00980A9E,2023-10-27 15:30:00,2023-10-27 15:45:00,1698420600,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698421500_OFFICE-00980A9E,2023-10-27 15:45:00,2023-10-27 16:00:00,1698421500,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698422400_OFFICE-00980A9E,2023-10-27 16:00:00,2023-10-27 16:15:00,1698422400,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698423300_OFFICE-00980A9E,2023-10-27 16:15:00,2023-10-27 16:30:00,1698423300,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698424200_OFFICE-00980A9E,2023-10-27 16:30:00,2023-10-27 16:45:00,1698424200,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698425100_OFFICE-00980A9E,2023-10-27 16:45:00,2023-10-27 17:00:00,1698425100,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698426000_OFFICE-00980A9E,2023-10-27 17:00:00,2023-10-27 17:15:00,1698426000,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698426900_OFFICE-00980A9E,2023-10-27 17:15:00,2023-10-27 17:30:00,1698426900,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698427800_OFFICE-00980A9E,2023-10-27 17:30:00,2023-10-27 17:45:00,1698427800,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698428700_OFFICE-00980A9E,2023-10-27 17:45:00,2023-10-27 18:00:00,1698428700,84.43,19.26,0.0,0.0,2,280.31,0,-61.52,0.0
