key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1701907200_OFFICE-00980785,2023-12-06 23:00:00,2023-12-06 23:15:00,1701907200,305.10,335.22,0.0,0.0,9,451.41,-1,117.17,3.599
ABUJA_OFFICE_DG1_and_DG2_1701908100_OFFICE-00980785,2023-12-06 23:15:00,2023-12-06 23:30:00,1701908100,303.45,335.22,1.65,0.0,9,451.66,-1,116.92,3.673
ABUJA_OFFICE_DG1_and_DG2_1701909000_OFFICE-00980785,2023-12-06 23:30:00,2023-12-06 23:45:00,1701909000,301.80,335.22,1.65,0.0,9,451.91,-1,116.67,3.566
ABUJA_OFFICE_DG1_and_DG2_1701909900_OFFICE-00980785,2023-12-06 23:45:00,2023-12-07 00:00:00,1701909900,301.38,335.22,0.83,0.0,9,452.16,-1,116.42,3.613
ABUJA_OFFICE_DG1_and_DG2_1701910800_OFFICE-00980785,2023-12-07 00:00:00,2023-12-07 00:15:00,1701910800,300.14,335.22,1.24,0.0,9,452.41,-1,116.17,3.792
ABUJA_OFFICE_DG1_and_DG2_1701911700_OFFICE-00980785,2023-12-07 00:15:00,2023-12-07 00:30:00,1701911700,297.67,335.22,2.06,0.0,9,452.66,-1,115.92,3.707
ABUJA_OFFICE_DG1_and_DG2_1701912600_OFFICE-00980785,2023-12-07 00:30:00,2023-12-07 00:45:00,1701912600,297.25,335.22,0.83,0.0,9,452.91,-1,115.67,3.881
ABUJA_OFFICE_DG1_and_DG2_1701913500_OFFICE-00980785,2023-12-07 00:45:00,2023-12-07 01:00:00,1701913500,295.60,335.22,1.24,0.0,9,453.16,-1,115.42,3.473
ABUJA_OFFICE_DG1_and_DG2_1701914400_OFFICE-00980785,2023-12-07 01:00:00,2023-12-07 01:15:00,1701914400,294.36,335.22,1.24,0.0,9,453.41,-1,115.17,3.422
ABUJA_OFFICE_DG1_and_DG2_1701915300_OFFICE-00980785,2023-12-07 01:15:00,2023-12-07 01:30:00,1701915300,293.12,335.22,1.24,0.0,9,453.66,-1,114.92,3.298
ABUJA_OFFICE_DG1_and_DG2_1701916200_OFFICE-00980785,2023-12-07 01:30:00,2023-12-07 01:45:00,1701916200,291.88,335.22,1.65,0.0,9,453.91,-1,114.67,3.226
ABUJA_OFFICE_DG1_and_DG2_1701917100_OFFICE-00980785,2023-12-07 01:45:00,2023-12-07 02:00:00,1701917100,291.06,335.22,0.82,0.0,9,454.16,-1,114.42,3.421
ABUJA_OFFICE_DG1_and_DG2_1701918000_OFFICE-00980785,2023-12-07 02:00:00,2023-12-07 02:15:00,1701918000,289.40,335.22,1.66,0.0,9,454.41,-1,114.17,3.32
ABUJA_OFFICE_DG1_and_DG2_1701918900_OFFICE-00980785,2023-12-07 02:15:00,2023-12-07 02:30:00,1701918900,288.58,335.22,0.82,0.0,9,454.66,-1,113.92,3.403
ABUJA_OFFICE_DG1_and_DG2_1701919800_OFFICE-00980785,2023-12-07 02:30:00,2023-12-07 02:45:00,1701919800,287.34,335.22,1.24,0.0,9,454.91,-1,113.67,3.383
ABUJA_OFFICE_DG1_and_DG2_1701920700_OFFICE-00980785,2023-12-07 02:45:00,2023-12-07 03:00:00,1701920700,285.68,335.22,1.66,0.0,9,455.16,-1,113.42,3.41
ABUJA_OFFICE_DG1_and_DG2_1701921600_OFFICE-00980785,2023-12-07 03:00:00,2023-12-07 03:15:00,1701921600,284.44,335.22,1.24,0.0,9,455.41,-1,113.17,3.332
ABUJA_OFFICE_DG1_and_DG2_1701922500_OFFICE-00980785,2023-12-07 03:15:00,2023-12-07 03:30:00,1701922500,283.62,335.22,0.41,0.0,9,455.66,-1,112.92,3.19
ABUJA_OFFICE_DG1_and_DG2_1701923400_OFFICE-00980785,2023-12-07 03:30:00,2023-12-07 03:45:00,1701923400,281.97,335.22,2.06,0.0,9,455.91,-1,112.67,3.312
ABUJA_OFFICE_DG1_and_DG2_1701924300_OFFICE-00980785,2023-12-07 03:45:00,2023-12-07 04:00:00,1701924300,281.14,335.22,0.83,0.0,9,456.16,-1,112.42,3.532
ABUJA_OFFICE_DG1_and_DG2_1701925200_OFFICE-00980785,2023-12-07 04:00:00,2023-12-07 04:15:00,1701925200,280.31,335.22,0.83,0.0,9,456.24,-1,112.34,3.981
ABUJA_OFFICE_DG1_and_DG2_1701926100_OFFICE-00980785,2023-12-07 04:15:00,2023-12-07 04:30:00,1701926100,280.31,335.22,0.0,0.0,9,456.24,-1,112.34,4.133
ABUJA_OFFICE_DG1_and_DG2_1701927000_OFFICE-00980785,2023-12-07 04:30:00,2023-12-07 04:45:00,1701927000,280.31,335.22,0.0,0.0,9,456.24,-1,112.34,4.238
ABUJA_OFFICE_DG1_and_DG2_1701927900_OFFICE-00980785,2023-12-07 04:45:00,2023-12-07 05:00:00,1701927900,280.31,335.22,0.0,0.0,9,456.24,-1,112.34,4.715
ABUJA_OFFICE_DG1_and_DG2_1701928800_OFFICE-00980785,2023-12-07 05:00:00,2023-12-07 05:15:00,1701928800,280.31,335.22,0.0,0.0,9,456.24,-1,112.34,5.946
ABUJA_OFFICE_DG1_and_DG2_1701929700_OFFICE-00980785,2023-12-07 05:15:00,2023-12-07 05:30:00,1701929700,280.31,335.22,0.0,0.0,9,456.24,-1,112.34,7.154
ABUJA_OFFICE_DG1_and_DG2_1701930600_OFFICE-00980785,2023-12-07 05:30:00,2023-12-07 05:45:00,1701930600,280.31,335.22,0.0,0.0,9,456.24,-1,112.34,7.752
ABUJA_OFFICE_DG1_and_DG2_1701931500_OFFICE-00980785,2023-12-07 05:45:00,2023-12-07 06:00:00,1701931500,280.31,335.22,0.0,0.0,9,456.24,-1,112.34,8.291
ABUJA_OFFICE_DG1_and_DG2_1701932400_OFFICE-00980785,2023-12-07 06:00:00,2023-12-07 06:15:00,1701932400,280.31,335.22,0.0,0.0,9,456.24,-1,112.34,8.361
ABUJA_OFFICE_DG1_and_DG2_1701933300_OFFICE-00980785,2023-12-07 06:15:00,2023-12-07 06:30:00,1701933300,280.31,335.22,0.0,0.0,9,456.24,-1,112.34,10.125
ABUJA_OFFICE_DG1_and_DG2_1701934200_OFFICE-00980785,2023-12-07 06:30:00,2023-12-07 06:45:00,1701934200,280.31,335.22,0.0,0.0,9,456.24,-1,112.34,8.994
ABUJA_OFFICE_DG1_and_DG2_1701935100_OFFICE-00980785,2023-12-07 06:45:00,2023-12-07 07:00:00,1701935100,280.31,335.22,0.0,0.0,9,456.24,-1,112.34,7.779
ABUJA_OFFICE_DG1_and_DG2_1701936000_OFFICE-00980785,2023-12-07 07:00:00,2023-12-07 07:15:00,1701936000,280.31,334.67,0.0,0.55,9,456.24,-1,112.34,9.224
ABUJA_OFFICE_DG1_and_DG2_1701936900_OFFICE-00980785,2023-12-07 07:15:00,2023-12-07 07:30:00,1701936900,280.31,334.67,0.0,0.0,9,456.24,-1,112.34,8.467
ABUJA_OFFICE_DG1_and_DG2_1701937800_OFFICE-00980785,2023-12-07 07:30:00,2023-12-07 07:45:00,1701937800,280.31,334.67,0.0,0.0,9,456.24,-1,112.34,8.15
ABUJA_OFFICE_DG1_and_DG2_1701938700_OFFICE-00980785,2023-12-07 07:45:00,2023-12-07 08:00:00,1701938700,280.31,334.67,0.0,0.0,9,456.24,-1,112.34,8.163
ABUJA_OFFICE_DG1_and_DG2_1701939600_OFFICE-00980785,2023-12-07 08:00:00,2023-12-07 08:15:00,1701939600,280.31,334.67,0.0,0.0,9,456.24,-1,112.34,9.324
ABUJA_OFFICE_DG1_and_DG2_1701940500_OFFICE-00980785,2023-12-07 08:15:00,2023-12-07 08:30:00,1701940500,280.31,334.67,0.0,0.0,9,456.24,-1,112.34,8.648
ABUJA_OFFICE_DG1_and_DG2_1701941400_OFFICE-00980785,2023-12-07 08:30:00,2023-12-07 08:45:00,1701941400,280.31,334.19,0.0,0.2,9,456.24,-1,112.34,7.171
ABUJA_OFFICE_DG1_and_DG2_1701942300_OFFICE-00980785,2023-12-07 08:45:00,2023-12-07 09:00:00,1701942300,280.31,332.12,0.0,2.35,9,456.24,-1,112.34,7.331
ABUJA_OFFICE_DG1_and_DG2_1701943200_OFFICE-00980785,2023-12-07 09:00:00,2023-12-07 09:15:00,1701943200,280.31,328.85,0.0,3.27,9,456.24,-1,112.34,7.832
ABUJA_OFFICE_DG1_and_DG2_1701944100_OFFICE-00980785,2023-12-07 09:15:00,2023-12-07 09:30:00,1701944100,280.31,326.46,0.0,2.15,9,456.24,-1,112.34,8.247
ABUJA_OFFICE_DG1_and_DG2_1701945000_OFFICE-00980785,2023-12-07 09:30:00,2023-12-07 09:45:00,1701945000,280.31,324.11,0.0,2.46,9,456.24,-1,112.34,8.001
ABUJA_OFFICE_DG1_and_DG2_1701945900_OFFICE-00980785,2023-12-07 09:45:00,2023-12-07 10:00:00,1701945900,280.31,321.28,0.0,2.59,9,456.24,-1,112.34,7.582
ABUJA_OFFICE_DG1_and_DG2_1701946800_OFFICE-00980785,2023-12-07 10:00:00,2023-12-07 10:15:00,1701946800,279.90,319.73,0.41,1.91,9,456.43,-1,112.15,5.368
ABUJA_OFFICE_DG1_and_DG2_1701947700_OFFICE-00980785,2023-12-07 10:15:00,2023-12-07 10:30:00,1701947700,276.60,319.49,3.3,0.24,9,456.68,-1,111.90,8.587
ABUJA_OFFICE_DG1_and_DG2_1701948600_OFFICE-00980785,2023-12-07 10:30:00,2023-12-07 10:45:00,1701948600,274.12,319.41,2.07,0.08,9,456.93,-1,111.65,8.525
ABUJA_OFFICE_DG1_and_DG2_1701949500_OFFICE-00980785,2023-12-07 10:45:00,2023-12-07 11:00:00,1701949500,270.40,319.21,4.13,0.16,9,457.18,-1,111.40,9.295
ABUJA_OFFICE_DG1_and_DG2_1701950400_OFFICE-00980785,2023-12-07 11:00:00,2023-12-07 11:15:00,1701950400,266.68,319.09,3.72,0.16,9,457.43,-1,111.15,10.245
ABUJA_OFFICE_DG1_and_DG2_1701951300_OFFICE-00980785,2023-12-07 11:15:00,2023-12-07 11:30:00,1701951300,263.79,318.93,2.48,0.16,9,457.68,-1,110.90,9.639
ABUJA_OFFICE_DG1_and_DG2_1701952200_OFFICE-00980785,2023-12-07 11:30:00,2023-12-07 11:45:00,1701952200,260.90,318.77,2.89,0.16,9,457.93,-1,110.65,9.95
ABUJA_OFFICE_DG1_and_DG2_1701953100_OFFICE-00980785,2023-12-07 11:45:00,2023-12-07 12:00:00,1701953100,258.00,318.73,3.31,0.04,9,458.18,-1,110.40,10.076
ABUJA_OFFICE_DG1_and_DG2_1701954000_OFFICE-00980785,2023-12-07 12:00:00,2023-12-07 12:15:00,1701954000,254.70,318.61,3.30,0.12,9,458.43,-1,110.15,11.069
ABUJA_OFFICE_DG1_and_DG2_1701954900_OFFICE-00980785,2023-12-07 12:15:00,2023-12-07 12:30:00,1701954900,250.98,318.61,3.30,0.0,9,458.68,-1,109.90,10.953
