key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697587200_OFFICE-00980AA5,2023-10-18 00:00:00,2023-10-18 00:15:00,1697587200,193.32,69.85,0.0,0.0,19704.29,10758.56,-548.18,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697588100_OFFICE-00980AA5,2023-10-18 00:15:00,2023-10-18 00:30:00,1697588100,193.32,69.85,0.0,0.0,19704.29,10758.56,-548.18,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697589000_OFFICE-00980AA5,2023-10-18 00:30:00,2023-10-18 00:45:00,1697589000,193.32,69.85,0.0,0.0,19704.29,10758.56,-548.18,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697589900_OFFICE-00980AA5,2023-10-18 00:45:00,2023-10-18 01:00:00,1697589900,193.32,69.85,0.0,0.0,19704.29,10758.56,-548.18,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697590800_OFFICE-00980AA5,2023-10-18 01:00:00,2023-10-18 01:15:00,1697590800,193.32,69.85,0.0,0.0,19704.29,10758.56,-548.18,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697591700_OFFICE-00980AA5,2023-10-18 01:15:00,2023-10-18 01:30:00,1697591700,193.32,69.85,0.0,0.0,19704.29,10758.56,-548.18,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697592600_OFFICE-00980AA5,2023-10-18 01:30:00,2023-10-18 01:45:00,1697592600,193.32,69.85,0.0,0.0,19704.29,10758.56,-548.18,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697593500_OFFICE-00980AA5,2023-10-18 01:45:00,2023-10-18 02:00:00,1697593500,193.32,69.85,0.0,0.0,19704.29,10758.56,-548.18,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697594400_OFFICE-00980AA5,2023-10-18 02:00:00,2023-10-18 02:15:00,1697594400,192.6,69.85,0.72,0.0,19704.38,10758.56,-548.27,-2303.86,0.614
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697595300_OFFICE-00980AA5,2023-10-18 02:15:00,2023-10-18 02:30:00,1697595300,190.06,69.85,2.53,0.0,19704.63,10758.56,-548.52,-2303.86,3.294
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697596200_OFFICE-00980AA5,2023-10-18 02:30:00,2023-10-18 02:45:00,1697596200,187.88,69.85,2.17,0.0,19704.88,10758.56,-548.77,-2303.86,3.189
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697597100_OFFICE-00980AA5,2023-10-18 02:45:00,2023-10-18 03:00:00,1697597100,186.79,69.85,1.08,0.0,19705.13,10758.56,-549.02,-2303.86,3.159
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697598000_OFFICE-00980AA5,2023-10-18 03:00:00,2023-10-18 03:15:00,1697598000,184.61,69.85,2.17,0.0,19705.38,10758.56,-549.27,-2303.86,3.13
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697598900_OFFICE-00980AA5,2023-10-18 03:15:00,2023-10-18 03:30:00,1697598900,181.71,69.85,2.9,0.0,19705.63,10758.56,-549.52,-2303.86,2.985
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697599800_OFFICE-00980AA5,2023-10-18 03:30:00,2023-10-18 03:45:00,1697599800,181.35,69.85,2.54,0.0,19705.88,10758.56,-549.77,-2303.86,2.916
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697600700_OFFICE-00980AA5,2023-10-18 03:45:00,2023-10-18 04:00:00,1697600700,178.44,69.85,3.99,0.0,19706.13,10758.56,-550.02,-2303.86,2.853
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697601600_OFFICE-00980AA5,2023-10-18 04:00:00,2023-10-18 04:15:00,1697601600,179.35,69.85,3.27,0.0,19706.38,10758.56,-550.27,-2303.86,2.817
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697602500_OFFICE-00980AA5,2023-10-18 04:15:00,2023-10-18 04:30:00,1697602500,176.63,69.85,3.26,0.0,19706.63,10758.56,-550.52,-2303.86,2.721
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697603400_OFFICE-00980AA5,2023-10-18 04:30:00,2023-10-18 04:45:00,1697603400,175.72,69.85,4.18,0.0,19706.88,10758.56,-550.77,-2303.86,2.763
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697604300_OFFICE-00980AA5,2023-10-18 04:45:00,2023-10-18 05:00:00,1697604300,175.18,69.85,2.9,0.0,19707.13,10758.56,-551.02,-2303.86,2.791
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697605200_OFFICE-00980AA5,2023-10-18 05:00:00,2023-10-18 05:15:00,1697605200,171.55,69.85,3.63,0.0,19707.38,10758.56,-551.27,-2303.86,3.487
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697606100_OFFICE-00980AA5,2023-10-18 05:15:00,2023-10-18 05:30:00,1697606100,171.19,69.85,0.36,0.0,19707.63,10758.56,-551.52,-2303.86,3.471
