key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709510400_OFFICE-00980A9E,2024-03-03 23:00:00,2024-03-03 23:15:00,1709510400,106.7,38.95,0.0,0.5,2658.64,10379.07,-145.52,-140.29,1.082
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709511300_OFFICE-00980A9E,2024-03-03 23:15:00,2024-03-03 23:30:00,1709511300,106.7,38.45,0.0,0.41,2658.64,10379.32,-145.52,-140.54,1.186
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709512200_OFFICE-00980A9E,2024-03-03 23:30:00,2024-03-03 23:45:00,1709512200,106.7,38.12,0.0,0.42,2658.64,10379.57,-145.52,-140.79,1.094
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709513100_OFFICE-00980A9E,2024-03-03 23:45:00,2024-03-04 00:00:00,1709513100,106.7,37.79,0.0,0.33,2658.64,10379.82,-145.52,-141.04,1.077
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709514000_OFFICE-00980A9E,2024-03-04 00:00:00,2024-03-04 00:15:00,1709514000,106.7,37.13,0.0,0.65,2658.64,10380.07,-145.52,-141.29,1.083
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709514900_OFFICE-00980A9E,2024-03-04 00:15:00,2024-03-04 00:30:00,1709514900,106.7,36.8,0.0,0.33,2658.64,10380.32,-145.52,-141.54,1.208
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709515800_OFFICE-00980A9E,2024-03-04 00:30:00,2024-03-04 00:45:00,1709515800,106.7,36.47,0.0,0.33,2658.64,10380.57,-145.52,-141.79,1.073
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709516700_OFFICE-00980A9E,2024-03-04 00:45:00,2024-03-04 01:00:00,1709516700,106.7,35.97,0.0,0.42,2658.64,10380.82,-145.52,-142.04,1.092
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709517600_OFFICE-00980A9E,2024-03-04 01:00:00,2024-03-04 01:15:00,1709517600,106.7,35.47,0.0,0.58,2658.64,10381.07,-145.52,-142.29,1.072
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709518500_OFFICE-00980A9E,2024-03-04 01:15:00,2024-03-04 01:30:00,1709518500,106.7,35.14,0.0,0.32,2658.64,10381.32,-145.52,-142.54,1.186
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709519400_OFFICE-00980A9E,2024-03-04 01:30:00,2024-03-04 01:45:00,1709519400,106.7,34.81,0.0,0.32,2658.64,10381.57,-145.52,-142.79,1.092
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709520300_OFFICE-00980A9E,2024-03-04 01:45:00,2024-03-04 02:00:00,1709520300,106.7,34.23,0.0,0.49,2658.64,10381.82,-145.52,-143.04,1.204
