key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1697155200_OFFICE-00980AAF,2023-10-13 00:00:00,2023-10-13 00:15:00,1697155200,94.19,88.70,0.74,0.0,11,638.35,-11.00,-638.35,1.369
ADIKPO_1697156100_OFFICE-00980AAF,2023-10-13 00:15:00,2023-10-13 00:30:00,1697156100,94.19,88.70,0.0,0.0,11,638.35,-11.00,-638.35,1.215
ADIKPO_1697157000_OFFICE-00980AAF,2023-10-13 00:30:00,2023-10-13 00:45:00,1697157000,94.19,87.00,0.0,1.70,11,638.35,-11.00,-638.35,1.249
ADIKPO_1697157900_OFFICE-00980AAF,2023-10-13 00:45:00,2023-10-13 01:00:00,1697157900,94.19,86.66,0.0,0.34,11,638.58,-11.00,-638.58,1.229
ADIKPO_1697158800_OFFICE-00980AAF,2023-10-13 01:00:00,2023-10-13 01:15:00,1697158800,91.98,86.66,2.21,0.0,11,638.83,-11.00,-638.83,1.329
ADIKPO_1697159700_OFFICE-00980AAF,2023-10-13 01:15:00,2023-10-13 01:30:00,1697159700,90.88,86.66,1.1,0.0,11,639.08,-11.00,-639.08,1.354
ADIKPO_1697160600_OFFICE-00980AAF,2023-10-13 01:30:00,2023-10-13 01:45:00,1697160600,90.88,86.66,0.0,0.0,11,639.33,-11.00,-639.33,1.338
ADIKPO_1697161500_OFFICE-00980AAF,2023-10-13 01:45:00,2023-10-13 02:00:00,1697161500,89.77,86.66,0.74,0.0,11,639.58,-11.00,-639.58,1.248
ADIKPO_1697162400_OFFICE-00980AAF,2023-10-13 02:00:00,2023-10-13 02:15:00,1697162400,89.40,86.66,0.74,0.0,11,639.83,-11.00,-639.83,1.224
ADIKPO_1697163300_OFFICE-00980AAF,2023-10-13 02:15:00,2023-10-13 02:30:00,1697163300,88.30,86.66,1.1,0.0,11,640.08,-11.00,-640.08,1.258
ADIKPO_1697164200_OFFICE-00980AAF,2023-10-13 02:30:00,2023-10-13 02:45:00,1697164200,87.56,86.66,0.74,0.0,11,640.33,-11.00,-640.33,1.209
ADIKPO_1697165100_OFFICE-00980AAF,2023-10-13 02:45:00,2023-10-13 03:00:00,1697165100,86.83,86.66,0.73,0.0,11,640.58,-11.00,-640.58,1.296
ADIKPO_1697166000_OFFICE-00980AAF,2023-10-13 03:00:00,2023-10-13 03:15:00,1697166000,85.72,86.66,1.10,0.0,11,640.82,-11.00,-640.82,1.284
ADIKPO_1697166900_OFFICE-00980AAF,2023-10-13 03:15:00,2023-10-13 03:30:00,1697166900,85.72,88.02,0.0,0.68,11,640.82,-11.00,-640.82,1.062
ADIKPO_1697167800_OFFICE-00980AAF,2023-10-13 03:30:00,2023-10-13 03:45:00,1697167800,85.72,86.66,0.0,1.36,11,640.82,-11.00,-640.82,1.224
ADIKPO_1697168700_OFFICE-00980AAF,2023-10-13 03:45:00,2023-10-13 04:00:00,1697168700,85.72,85.30,0.0,1.36,11,640.82,-11.00,-640.82,1.2
ADIKPO_1697169600_OFFICE-00980AAF,2023-10-13 04:00:00,2023-10-13 04:15:00,1697169600,85.72,85.30,0.0,0.0,11,640.82,-11.00,-640.82,1.243
ADIKPO_1697170500_OFFICE-00980AAF,2023-10-13 04:15:00,2023-10-13 04:30:00,1697170500,85.72,83.93,0.0,1.37,11,640.82,-11.00,-640.82,1.239
