key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708214400_OFFICE-00980A9E,2024-02-17 23:00:00,2024-02-17 23:15:00,1708214400,65.88,47.72,0.0,0.0,2589.07,10310.2,-75.95,-71.42,1.981
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708215300_OFFICE-00980A9E,2024-02-17 23:15:00,2024-02-17 23:30:00,1708215300,65.88,47.72,0.0,0.0,2589.07,10310.2,-75.95,-71.42,1.97
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708216200_OFFICE-00980A9E,2024-02-17 23:30:00,2024-02-17 23:45:00,1708216200,65.88,47.64,0.0,0.08,2589.07,10310.2,-75.95,-71.42,1.978
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708217100_OFFICE-00980A9E,2024-02-17 23:45:00,2024-02-18 00:00:00,1708217100,65.88,47.64,0.0,0.0,2589.07,10310.2,-75.95,-71.42,1.956
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708218000_OFFICE-00980A9E,2024-02-18 00:00:00,2024-02-18 00:15:00,1708218000,65.88,47.64,0.0,0.0,2589.07,10310.2,-75.95,-71.42,2.019
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708218900_OFFICE-00980A9E,2024-02-18 00:15:00,2024-02-18 00:30:00,1708218900,65.88,47.64,0.0,0.0,2589.07,10310.2,-75.95,-71.42,1.98
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708219800_OFFICE-00980A9E,2024-02-18 00:30:00,2024-02-18 00:45:00,1708219800,65.88,47.31,0.0,0.33,2589.07,10310.38,-75.95,-71.60,1.018
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708220700_OFFICE-00980A9E,2024-02-18 00:45:00,2024-02-18 01:00:00,1708220700,65.88,46.81,0.0,0.42,2589.07,10310.64,-75.95,-71.86,1.566
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708221600_OFFICE-00980A9E,2024-02-18 01:00:00,2024-02-18 01:15:00,1708221600,65.88,46.4,0.0,0.49,2589.07,10310.88,-75.95,-72.10,1.562
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708222500_OFFICE-00980A9E,2024-02-18 01:15:00,2024-02-18 01:30:00,1708222500,65.88,45.9,0.0,0.42,2589.07,10311.14,-75.95,-72.36,1.572
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708223400_OFFICE-00980A9E,2024-02-18 01:30:00,2024-02-18 01:45:00,1708223400,65.88,45.4,0.0,0.58,2589.07,10311.39,-75.95,-72.61,1.575
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708224300_OFFICE-00980A9E,2024-02-18 01:45:00,2024-02-18 02:00:00,1708224300,65.88,44.74,0.0,0.58,2589.07,10311.64,-75.95,-72.86,1.627
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708225200_OFFICE-00980A9E,2024-02-18 02:00:00,2024-02-18 02:15:00,1708225200,65.88,44.16,0.0,0.58,2589.07,10311.89,-75.95,-73.11,1.728
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708226100_OFFICE-00980A9E,2024-02-18 02:15:00,2024-02-18 02:30:00,1708226100,65.88,43.58,0.0,0.57,2589.07,10312.14,-75.95,-73.36,1.622
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708227000_OFFICE-00980A9E,2024-02-18 02:30:00,2024-02-18 02:45:00,1708227000,65.88,43.09,0.0,0.5,2589.07,10312.39,-75.95,-73.61,1.668
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708227900_OFFICE-00980A9E,2024-02-18 02:45:00,2024-02-18 03:00:00,1708227900,65.88,42.67,0.0,0.41,2589.07,10312.64,-75.95,-73.86,1.571
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708228800_OFFICE-00980A9E,2024-02-18 03:00:00,2024-02-18 03:15:00,1708228800,65.88,42.09,0.0,0.66,2589.07,10312.86,-75.95,-74.08,1.608
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708229700_OFFICE-00980A9E,2024-02-18 03:15:00,2024-02-18 03:30:00,1708229700,65.88,42.09,0.0,0.0,2589.07,10312.86,-75.95,-74.08,0.451
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708230600_OFFICE-00980A9E,2024-02-18 03:30:00,2024-02-18 03:45:00,1708230600,65.88,42.09,0.0,0.0,2589.07,10312.86,-75.95,-74.08,0.235
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708231500_OFFICE-00980A9E,2024-02-18 03:45:00,2024-02-18 04:00:00,1708231500,65.88,42.09,0.0,0.0,2589.07,10312.86,-75.95,-74.08,1.84
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708232400_OFFICE-00980A9E,2024-02-18 04:00:00,2024-02-18 04:15:00,1708232400,65.88,42.09,0.0,0.0,2589.07,10312.86,-75.95,-74.08,1.562
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708233300_OFFICE-00980A9E,2024-02-18 04:15:00,2024-02-18 04:30:00,1708233300,65.88,42.09,0.0,0.0,2589.07,10312.86,-75.95,-74.08,1.569
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708234200_OFFICE-00980A9E,2024-02-18 04:30:00,2024-02-18 04:45:00,1708234200,65.88,42.09,0.0,0.0,2589.07,10312.86,-75.95,-74.08,1.473
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708235100_OFFICE-00980A9E,2024-02-18 04:45:00,2024-02-18 05:00:00,1708235100,65.88,42.09,0.0,0.0,2589.07,10312.86,-75.95,-74.08,0.996
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708236000_OFFICE-00980A9E,2024-02-18 05:00:00,2024-02-18 05:15:00,1708236000,65.88,42.09,0.0,0.0,2589.07,10312.86,-75.95,-74.08,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708236900_OFFICE-00980A9E,2024-02-18 05:15:00,2024-02-18 05:30:00,1708236900,65.88,42.09,0.0,0.0,2589.07,10312.86,-75.95,-74.08,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708237800_OFFICE-00980A9E,2024-02-18 05:30:00,2024-02-18 05:45:00,1708237800,65.88,42.09,0.0,0.0,2589.07,10312.86,-75.95,-74.08,0.815
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708238700_OFFICE-00980A9E,2024-02-18 05:45:00,2024-02-18 06:00:00,1708238700,65.88,42.09,0.0,0.0,2589.07,10312.86,-75.95,-74.08,1.924
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708239600_OFFICE-00980A9E,2024-02-18 06:00:00,2024-02-18 06:15:00,1708239600,65.88,42.09,0.0,0.0,2589.07,10312.86,-75.95,-74.08,1.72
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708240500_OFFICE-00980A9E,2024-02-18 06:15:00,2024-02-18 06:30:00,1708240500,65.88,42.09,0.0,0.0,2589.07,10312.86,-75.95,-74.08,1.699
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708241400_OFFICE-00980A9E,2024-02-18 06:30:00,2024-02-18 06:45:00,1708241400,65.88,42.09,0.0,0.0,2589.07,10312.86,-75.95,-74.08,1.636
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708242300_OFFICE-00980A9E,2024-02-18 06:45:00,2024-02-18 07:00:00,1708242300,65.88,42.09,0.0,0.0,2589.07,10312.86,-75.95,-74.08,1.954
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708243200_OFFICE-00980A9E,2024-02-18 07:00:00,2024-02-18 07:15:00,1708243200,65.88,42.09,0.0,0.0,2589.07,10312.86,-75.95,-74.08,1.931
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708244100_OFFICE-00980A9E,2024-02-18 07:15:00,2024-02-18 07:30:00,1708244100,65.88,42.09,0.0,0.0,2589.07,10312.86,-75.95,-74.08,2.168
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708245000_OFFICE-00980A9E,2024-02-18 07:30:00,2024-02-18 07:45:00,1708245000,65.88,42.09,0.0,0.0,2589.07,10312.86,-75.95,-74.08,1.723
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708245900_OFFICE-00980A9E,2024-02-18 07:45:00,2024-02-18 08:00:00,1708245900,65.88,42.09,0.0,0.0,2589.07,10312.86,-75.95,-74.08,1.623
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708246800_OFFICE-00980A9E,2024-02-18 08:00:00,2024-02-18 08:15:00,1708246800,65.88,42.09,0.0,0.0,2589.07,10312.86,-75.95,-74.08,1.588
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708247700_OFFICE-00980A9E,2024-02-18 08:15:00,2024-02-18 08:30:00,1708247700,65.88,42.09,0.0,0.0,2589.07,10312.86,-75.95,-74.08,1.613
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708248600_OFFICE-00980A9E,2024-02-18 08:30:00,2024-02-18 08:45:00,1708248600,65.88,42.09,0.0,0.0,2589.07,10312.86,-75.95,-74.08,1.684
