key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713312000_OFFICE-00980A9E,2024-04-16 23:00:00,2024-04-16 23:15:00,1713312000,100.2,31.01,0.0,0.41,2739.46,10479.42,-226.34,-240.64,1.33
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713312900_OFFICE-00980A9E,2024-04-16 23:15:00,2024-04-16 23:30:00,1713312900,100.2,30.51,0.0,0.58,2739.46,10479.67,-226.34,-240.89,1.298
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713313800_OFFICE-00980A9E,2024-04-16 23:30:00,2024-04-16 23:45:00,1713313800,100.2,30.01,0.0,0.41,2739.46,10479.92,-226.34,-241.14,1.297
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713314700_OFFICE-00980A9E,2024-04-16 23:45:00,2024-04-17 00:00:00,1713314700,100.2,29.6,0.0,0.5,2739.46,10480.17,-226.34,-241.39,1.321
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713315600_OFFICE-00980A9E,2024-04-17 00:00:00,2024-04-17 00:15:00,1713315600,100.2,29.19,0.0,0.41,2739.46,10480.42,-226.34,-241.64,1.494
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713316500_OFFICE-00980A9E,2024-04-17 00:15:00,2024-04-17 00:30:00,1713316500,100.2,28.61,0.0,0.58,2739.46,10480.67,-226.34,-241.89,1.324
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713317400_OFFICE-00980A9E,2024-04-17 00:30:00,2024-04-17 00:45:00,1713317400,100.2,28.19,0.0,0.42,2739.46,10480.92,-226.34,-242.14,1.297
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713318300_OFFICE-00980A9E,2024-04-17 00:45:00,2024-04-17 01:00:00,1713318300,100.2,27.62,0.0,0.49,2739.46,10481.17,-226.34,-242.39,1.285
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713319200_OFFICE-00980A9E,2024-04-17 01:00:00,2024-04-17 01:15:00,1713319200,100.2,27.2,0.0,0.5,2739.46,10481.42,-226.34,-242.64,1.288
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713320100_OFFICE-00980A9E,2024-04-17 01:15:00,2024-04-17 01:30:00,1713320100,100.2,26.71,0.0,0.41,2739.46,10481.67,-226.34,-242.89,1.304
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713321000_OFFICE-00980A9E,2024-04-17 01:30:00,2024-04-17 01:45:00,1713321000,100.2,26.21,0.0,0.58,2739.46,10481.92,-226.34,-243.14,1.322
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713321900_OFFICE-00980A9E,2024-04-17 01:45:00,2024-04-17 02:00:00,1713321900,100.2,25.79,0.0,0.33,2739.46,10482.17,-226.34,-243.39,1.312
