key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1701388800_OFFICE-00980AA1,2023-11-30 23:00:00,2023-11-30 23:15:00,1701388800,41,50.77,0.0,0.0,7720.67,7213.01,-7719.85,-7213.01,1.278
TARABA_DG1_And_DG2_1701389700_OFFICE-00980AA1,2023-11-30 23:15:00,2023-11-30 23:30:00,1701389700,41,50.77,0.0,0.0,7720.67,7213.01,-7719.85,-7213.01,1.208
TARABA_DG1_And_DG2_1701390600_OFFICE-00980AA1,2023-11-30 23:30:00,2023-11-30 23:45:00,1701390600,41,50.77,0.0,0.0,7720.67,7213.01,-7719.85,-7213.01,1.183
TARABA_DG1_And_DG2_1701391500_OFFICE-00980AA1,2023-11-30 23:45:00,2023-12-01 00:00:00,1701391500,41,50.77,0.0,0.0,7720.67,7213.01,-7719.85,-7213.01,1.157
TARABA_DG1_And_DG2_1701392400_OFFICE-00980AA1,2023-12-01 00:00:00,2023-12-01 00:15:00,1701392400,41,50.77,0.0,0.0,7720.67,7213.01,-7719.85,-7213.01,1.242
TARABA_DG1_And_DG2_1701393300_OFFICE-00980AA1,2023-12-01 00:15:00,2023-12-01 00:30:00,1701393300,41,50.77,0.0,0.0,7720.67,7213.01,-7719.85,-7213.01,1.214
TARABA_DG1_And_DG2_1701394200_OFFICE-00980AA1,2023-12-01 00:30:00,2023-12-01 00:45:00,1701394200,41,50.77,0.0,0.0,7720.67,7213.01,-7719.85,-7213.01,1.117
TARABA_DG1_And_DG2_1701395100_OFFICE-00980AA1,2023-12-01 00:45:00,2023-12-01 01:00:00,1701395100,41,50.77,0.0,0.0,7720.67,7213.01,-7719.85,-7213.01,1.113
TARABA_DG1_And_DG2_1701396000_OFFICE-00980AA1,2023-12-01 01:00:00,2023-12-01 01:15:00,1701396000,41,50.77,0.0,0.0,7720.67,7213.01,-7719.85,-7213.01,1.12
TARABA_DG1_And_DG2_1701396900_OFFICE-00980AA1,2023-12-01 01:15:00,2023-12-01 01:30:00,1701396900,41,50.77,0.0,0.0,7720.67,7213.01,-7719.85,-7213.01,0.805
