key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1711584000_OFFICE-00980785,2024-03-27 23:00:00,2024-03-27 23:15:00,1711584000,181.16,133.17,0.0,0.0,9924.49,9895.92,-9915.49,-9360.63,2.588
ABUJA_OFFICE_DG1_and_DG2_1711584900_OFFICE-00980785,2024-03-27 23:15:00,2024-03-27 23:30:00,1711584900,181.16,133.17,0.0,0.0,9924.49,9895.92,-9915.49,-9360.63,2.601
ABUJA_OFFICE_DG1_and_DG2_1711585800_OFFICE-00980785,2024-03-27 23:30:00,2024-03-27 23:45:00,1711585800,181.16,133.17,0.0,0.0,9924.49,9895.92,-9915.49,-9360.63,2.721
ABUJA_OFFICE_DG1_and_DG2_1711586700_OFFICE-00980785,2024-03-27 23:45:00,2024-03-28 00:00:00,1711586700,181.16,133.17,0.0,0.0,9924.49,9895.92,-9915.49,-9360.63,2.662
ABUJA_OFFICE_DG1_and_DG2_1711587600_OFFICE-00980785,2024-03-28 00:00:00,2024-03-28 00:15:00,1711587600,181.16,133.17,0.0,0.0,9924.49,9895.92,-9915.49,-9360.63,2.64
ABUJA_OFFICE_DG1_and_DG2_1711588500_OFFICE-00980785,2024-03-28 00:15:00,2024-03-28 00:30:00,1711588500,181.16,133.17,0.0,0.0,9924.49,9895.92,-9915.49,-9360.63,2.612
ABUJA_OFFICE_DG1_and_DG2_1711589400_OFFICE-00980785,2024-03-28 00:30:00,2024-03-28 00:45:00,1711589400,181.16,133.17,0.0,0.0,9924.49,9895.92,-9915.49,-9360.63,2.814
ABUJA_OFFICE_DG1_and_DG2_1711590300_OFFICE-00980785,2024-03-28 00:45:00,2024-03-28 01:00:00,1711590300,181.16,133.17,0.0,0.0,9924.49,9895.92,-9915.49,-9360.63,2.861
ABUJA_OFFICE_DG1_and_DG2_1711591200_OFFICE-00980785,2024-03-28 01:00:00,2024-03-28 01:15:00,1711591200,181.16,133.17,0.0,0.0,9924.49,9895.92,-9915.49,-9360.63,2.951
ABUJA_OFFICE_DG1_and_DG2_1711592100_OFFICE-00980785,2024-03-28 01:15:00,2024-03-28 01:30:00,1711592100,181.16,133.17,0.0,0.0,9924.49,9895.92,-9915.49,-9360.63,3.131
