key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1699488000_OFFICE-00980785,2023-11-09 00:00:00,2023-11-09 00:15:00,1699488000,281.97,328.41,0.0,0.8,8797.11,8806.75,-8789.11,-8238.17,3.187
ABUJA_OFFICE_DG1_and_DG2_1699488900_OFFICE-00980785,2023-11-09 00:15:00,2023-11-09 00:30:00,1699488900,281.97,326.34,0.0,1.91,8797.11,8807,-8789.11,-8238.42,3.136
ABUJA_OFFICE_DG1_and_DG2_1699489800_OFFICE-00980785,2023-11-09 00:30:00,2023-11-09 00:45:00,1699489800,281.97,324.91,0.0,1.59,8797.11,8807.25,-8789.11,-8238.67,3.086
ABUJA_OFFICE_DG1_and_DG2_1699490700_OFFICE-00980785,2023-11-09 00:45:00,2023-11-09 01:00:00,1699490700,281.97,323.47,0.0,1.32,8797.11,8807.5,-8789.11,-8238.92,3.009
ABUJA_OFFICE_DG1_and_DG2_1699491600_OFFICE-00980785,2023-11-09 01:00:00,2023-11-09 01:15:00,1699491600,281.97,322.67,0.0,0.92,8797.33,8807.57,-8789.33,-8238.99,2.929
ABUJA_OFFICE_DG1_and_DG2_1699492500_OFFICE-00980785,2023-11-09 01:15:00,2023-11-09 01:30:00,1699492500,280.31,322.67,1.66,0.0,8797.58,8807.57,-8789.58,-8238.99,3.283
ABUJA_OFFICE_DG1_and_DG2_1699493400_OFFICE-00980785,2023-11-09 01:30:00,2023-11-09 01:45:00,1699493400,277.83,322.67,2.06,0.0,8797.83,8807.57,-8789.83,-8238.99,3.2
ABUJA_OFFICE_DG1_and_DG2_1699494300_OFFICE-00980785,2023-11-09 01:45:00,2023-11-09 02:00:00,1699494300,276.6,322.67,1.65,0.0,8798.08,8807.57,-8790.08,-8238.99,2.784
ABUJA_OFFICE_DG1_and_DG2_1699495200_OFFICE-00980785,2023-11-09 02:00:00,2023-11-09 02:15:00,1699495200,274.53,322.67,2.07,0.0,8798.33,8807.57,-8790.33,-8238.99,2.847
ABUJA_OFFICE_DG1_and_DG2_1699496100_OFFICE-00980785,2023-11-09 02:15:00,2023-11-09 02:30:00,1699496100,272.88,322.67,1.65,0.0,8798.58,8807.57,-8790.58,-8238.99,2.892
ABUJA_OFFICE_DG1_and_DG2_1699497000_OFFICE-00980785,2023-11-09 02:30:00,2023-11-09 02:45:00,1699497000,271.22,322.67,1.66,0.0,8798.83,8807.57,-8790.83,-8238.99,2.905
ABUJA_OFFICE_DG1_and_DG2_1699497900_OFFICE-00980785,2023-11-09 02:45:00,2023-11-09 03:00:00,1699497900,269.99,322.67,1.23,0.0,8799.08,8807.57,-8791.08,-8238.99,2.951
ABUJA_OFFICE_DG1_and_DG2_1699498800_OFFICE-00980785,2023-11-09 03:00:00,2023-11-09 03:15:00,1699498800,267.92,322.67,2.07,0.0,8799.33,8807.57,-8791.33,-8238.99,3.008
ABUJA_OFFICE_DG1_and_DG2_1699499700_OFFICE-00980785,2023-11-09 03:15:00,2023-11-09 03:30:00,1699499700,266.68,322.67,1.24,0.0,8799.58,8807.57,-8791.58,-8238.99,3.102
ABUJA_OFFICE_DG1_and_DG2_1699500600_OFFICE-00980785,2023-11-09 03:30:00,2023-11-09 03:45:00,1699500600,264.61,322.67,2.07,0.0,8799.83,8807.57,-8791.83,-8238.99,3.118
ABUJA_OFFICE_DG1_and_DG2_1699501500_OFFICE-00980785,2023-11-09 03:45:00,2023-11-09 04:00:00,1699501500,262.96,322.67,1.65,0.0,8800.08,8807.57,-8792.08,-8238.99,2.943
ABUJA_OFFICE_DG1_and_DG2_1699502400_OFFICE-00980785,2023-11-09 04:00:00,2023-11-09 04:15:00,1699502400,260.9,322.67,2.06,0.0,8800.33,8807.57,-8792.33,-8238.99,2.981
ABUJA_OFFICE_DG1_and_DG2_1699503300_OFFICE-00980785,2023-11-09 04:15:00,2023-11-09 04:30:00,1699503300,259.24,322.67,1.24,0.0,8800.58,8807.57,-8792.58,-8238.99,2.89
ABUJA_OFFICE_DG1_and_DG2_1699504200_OFFICE-00980785,2023-11-09 04:30:00,2023-11-09 04:45:00,1699504200,258,322.67,1.66,0.0,8800.83,8807.57,-8792.83,-8238.99,2.979
ABUJA_OFFICE_DG1_and_DG2_1699505100_OFFICE-00980785,2023-11-09 04:45:00,2023-11-09 05:00:00,1699505100,256.35,322.67,1.65,0.0,8801.08,8807.57,-8793.08,-8238.99,2.955
ABUJA_OFFICE_DG1_and_DG2_1699506000_OFFICE-00980785,2023-11-09 05:00:00,2023-11-09 05:15:00,1699506000,254.7,322.67,1.65,0.0,8801.33,8807.57,-8793.33,-8238.99,3.001
ABUJA_OFFICE_DG1_and_DG2_1699506900_OFFICE-00980785,2023-11-09 05:15:00,2023-11-09 05:30:00,1699506900,253.46,322.67,1.24,0.0,8801.58,8807.57,-8793.58,-8238.99,3.3
ABUJA_OFFICE_DG1_and_DG2_1699507800_OFFICE-00980785,2023-11-09 05:30:00,2023-11-09 05:45:00,1699507800,250.98,322.67,2.48,0.0,8801.83,8807.57,-8793.83,-8238.99,4.349
ABUJA_OFFICE_DG1_and_DG2_1699508700_OFFICE-00980785,2023-11-09 05:45:00,2023-11-09 06:00:00,1699508700,248.5,322.67,2.48,0.0,8802.08,8807.57,-8794.08,-8238.99,4.864
ABUJA_OFFICE_DG1_and_DG2_1699509600_OFFICE-00980785,2023-11-09 06:00:00,2023-11-09 06:15:00,1699509600,245.61,322.67,2.89,0.0,8802.33,8807.57,-8794.33,-8238.99,6.41
ABUJA_OFFICE_DG1_and_DG2_1699510500_OFFICE-00980785,2023-11-09 06:15:00,2023-11-09 06:30:00,1699510500,243.13,322.67,2.48,0.0,8802.58,8807.57,-8794.58,-8238.99,8.296
ABUJA_OFFICE_DG1_and_DG2_1699511400_OFFICE-00980785,2023-11-09 06:30:00,2023-11-09 06:45:00,1699511400,240.65,322.67,2.48,0.0,8802.75,8807.57,-8794.75,-8238.99,6.429
ABUJA_OFFICE_DG1_and_DG2_1699512300_OFFICE-00980785,2023-11-09 06:45:00,2023-11-09 07:00:00,1699512300,239,322.67,1.24,0.0,8802.95,8807.57,-8794.95,-8238.99,8.754
ABUJA_OFFICE_DG1_and_DG2_1699513200_OFFICE-00980785,2023-11-09 07:00:00,2023-11-09 07:15:00,1699513200,235.28,322.67,4.13,0.0,8803.17,8807.64,-8795.17,-8239.06,11.531
ABUJA_OFFICE_DG1_and_DG2_1699514100_OFFICE-00980785,2023-11-09 07:15:00,2023-11-09 07:30:00,1699514100,235.28,321.68,0.0,0.99,8803.17,8807.88,-8795.17,-8239.30,10.728
