key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1713225600_HOUSE-00980AA3,2024-04-15 23:00:00,2024-04-15 23:15:00,1713225600,96.81,175.18,0.0,0.0,22897.56,8976.47,-22876.56,-8082.81,2.828
OGOJA_GUEST_HOUSE_1713226500_HOUSE-00980AA3,2024-04-15 23:15:00,2024-04-15 23:30:00,1713226500,96.81,175.18,0.0,0.0,22897.56,8976.47,-22876.56,-8082.81,2.617
OGOJA_GUEST_HOUSE_1713227400_HOUSE-00980AA3,2024-04-15 23:30:00,2024-04-15 23:45:00,1713227400,96.81,175.18,0.0,0.0,22897.56,8976.47,-22876.56,-8082.81,2.679
OGOJA_GUEST_HOUSE_1713228300_HOUSE-00980AA3,2024-04-15 23:45:00,2024-04-16 00:00:00,1713228300,96.81,175.18,0.0,0.0,22897.56,8976.47,-22876.56,-8082.81,2.773
OGOJA_GUEST_HOUSE_1713229200_HOUSE-00980AA3,2024-04-16 00:00:00,2024-04-16 00:15:00,1713229200,96.81,175.18,0.0,0.0,22897.56,8976.47,-22876.56,-8082.81,2.604
OGOJA_GUEST_HOUSE_1713230100_HOUSE-00980AA3,2024-04-16 00:15:00,2024-04-16 00:30:00,1713230100,96.81,175.18,0.0,0.0,22897.56,8976.47,-22876.56,-8082.81,2.861
OGOJA_GUEST_HOUSE_1713231000_HOUSE-00980AA3,2024-04-16 00:30:00,2024-04-16 00:45:00,1713231000,96.81,175.18,0.0,0.0,22897.56,8976.47,-22876.56,-8082.81,3.163
OGOJA_GUEST_HOUSE_1713231900_HOUSE-00980AA3,2024-04-16 00:45:00,2024-04-16 01:00:00,1713231900,96.81,175.18,0.0,0.0,22897.56,8976.47,-22876.56,-8082.81,2.859
OGOJA_GUEST_HOUSE_1713232800_HOUSE-00980AA3,2024-04-16 01:00:00,2024-04-16 01:15:00,1713232800,96.81,175.18,0.0,0.0,22897.56,8976.47,-22876.56,-8082.81,2.663
OGOJA_GUEST_HOUSE_1713233700_HOUSE-00980AA3,2024-04-16 01:15:00,2024-04-16 01:30:00,1713233700,96.81,175.18,0.0,0.0,22897.56,8976.47,-22876.56,-8082.81,2.722
OGOJA_GUEST_HOUSE_1713234600_HOUSE-00980AA3,2024-04-16 01:30:00,2024-04-16 01:45:00,1713234600,96.81,175.18,0.0,0.0,22897.56,8976.47,-22876.56,-8082.81,2.648
OGOJA_GUEST_HOUSE_1713235500_HOUSE-00980AA3,2024-04-16 01:45:00,2024-04-16 02:00:00,1713235500,96.81,175.18,0.0,0.0,22897.56,8976.47,-22876.56,-8082.81,2.633
OGOJA_GUEST_HOUSE_1713236400_HOUSE-00980AA3,2024-04-16 02:00:00,2024-04-16 02:15:00,1713236400,96.81,175.18,0.0,0.0,22897.56,8976.47,-22876.56,-8082.81,2.777
OGOJA_GUEST_HOUSE_1713237300_HOUSE-00980AA3,2024-04-16 02:15:00,2024-04-16 02:30:00,1713237300,96.81,175.18,0.0,0.0,22897.56,8976.47,-22876.56,-8082.81,2.771
OGOJA_GUEST_HOUSE_1713238200_HOUSE-00980AA3,2024-04-16 02:30:00,2024-04-16 02:45:00,1713238200,96.81,175.18,0.0,0.0,22897.56,8976.47,-22876.56,-8082.81,3.056
OGOJA_GUEST_HOUSE_1713239100_HOUSE-00980AA3,2024-04-16 02:45:00,2024-04-16 03:00:00,1713239100,96.81,175.18,0.0,0.0,22897.56,8976.47,-22876.56,-8082.81,2.951
OGOJA_GUEST_HOUSE_1713240000_HOUSE-00980AA3,2024-04-16 03:00:00,2024-04-16 03:15:00,1713240000,96.81,175.18,0.0,0.0,22897.56,8976.47,-22876.56,-8082.81,2.894
OGOJA_GUEST_HOUSE_1713240900_HOUSE-00980AA3,2024-04-16 03:15:00,2024-04-16 03:30:00,1713240900,96.81,175.18,0.0,0.0,22897.56,8976.47,-22876.56,-8082.81,2.698
OGOJA_GUEST_HOUSE_1713241800_HOUSE-00980AA3,2024-04-16 03:30:00,2024-04-16 03:45:00,1713241800,96.81,175.18,0.0,0.0,22897.56,8976.47,-22876.56,-8082.81,2.152
