key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1715558400_OFFICE-00980785,2024-05-12 23:00:00,2024-05-12 23:15:00,1715558400,333.19,374.95,0.0,2.07,10066.21,10060.36,-10057.21,-9525.07,2.775
ABUJA_OFFICE_DG1_and_DG2_1715559300_OFFICE-00980785,2024-05-12 23:15:00,2024-05-12 23:30:00,1715559300,333.19,374.19,0.0,0.72,10066.21,10060.61,-10057.21,-9525.32,2.506
ABUJA_OFFICE_DG1_and_DG2_1715560200_OFFICE-00980785,2024-05-12 23:30:00,2024-05-12 23:45:00,1715560200,333.19,372.56,0.0,1.67,10066.21,10060.86,-10057.21,-9525.57,2.442
ABUJA_OFFICE_DG1_and_DG2_1715561100_OFFICE-00980785,2024-05-12 23:45:00,2024-05-13 00:00:00,1715561100,333.19,371.05,0.0,1.51,10066.21,10061.11,-10057.21,-9525.82,2.434
ABUJA_OFFICE_DG1_and_DG2_1715562000_OFFICE-00980785,2024-05-13 00:00:00,2024-05-13 00:15:00,1715562000,333.19,369.29,0.0,1.40,10066.21,10061.36,-10057.21,-9526.07,2.428
ABUJA_OFFICE_DG1_and_DG2_1715562900_OFFICE-00980785,2024-05-13 00:15:00,2024-05-13 00:30:00,1715562900,333.19,368.3,0.0,1.34,10066.21,10061.61,-10057.21,-9526.32,2.523
ABUJA_OFFICE_DG1_and_DG2_1715563800_OFFICE-00980785,2024-05-13 00:30:00,2024-05-13 00:45:00,1715563800,333.19,366.1,0.0,2.2,10066.21,10061.86,-10057.21,-9526.57,2.571
ABUJA_OFFICE_DG1_and_DG2_1715564700_OFFICE-00980785,2024-05-13 00:45:00,2024-05-13 01:00:00,1715564700,333.19,364.87,0.0,1.23,10066.21,10062.11,-10057.21,-9526.82,2.68
ABUJA_OFFICE_DG1_and_DG2_1715565600_OFFICE-00980785,2024-05-13 01:00:00,2024-05-13 01:15:00,1715565600,333.19,363.55,0.0,1.32,10066.21,10062.36,-10057.21,-9527.07,2.667
ABUJA_OFFICE_DG1_and_DG2_1715566500_OFFICE-00980785,2024-05-13 01:15:00,2024-05-13 01:30:00,1715566500,333.19,362.36,0.0,1.11,10066.21,10062.61,-10057.21,-9527.32,2.607
ABUJA_OFFICE_DG1_and_DG2_1715567400_OFFICE-00980785,2024-05-13 01:30:00,2024-05-13 01:45:00,1715567400,333.19,360.96,0.0,1.11,10066.21,10062.86,-10057.21,-9527.57,2.664
ABUJA_OFFICE_DG1_and_DG2_1715568300_OFFICE-00980785,2024-05-13 01:45:00,2024-05-13 02:00:00,1715568300,333.19,359.37,0.0,1.87,10066.21,10063.11,-10057.21,-9527.82,2.572
ABUJA_OFFICE_DG1_and_DG2_1715569200_OFFICE-00980785,2024-05-13 02:00:00,2024-05-13 02:15:00,1715569200,333.19,357.94,0.0,1.51,10066.21,10063.36,-10057.21,-9528.07,2.568
ABUJA_OFFICE_DG1_and_DG2_1715570100_OFFICE-00980785,2024-05-13 02:15:00,2024-05-13 02:30:00,1715570100,333.19,356.18,0.0,1.76,10066.21,10063.61,-10057.21,-9528.32,2.623
ABUJA_OFFICE_DG1_and_DG2_1715571000_OFFICE-00980785,2024-05-13 02:30:00,2024-05-13 02:45:00,1715571000,333.19,354.35,0.0,1.83,10066.21,10063.86,-10057.21,-9528.57,2.733
ABUJA_OFFICE_DG1_and_DG2_1715571900_OFFICE-00980785,2024-05-13 02:45:00,2024-05-13 03:00:00,1715571900,333.19,353.16,0.0,1.19,10066.21,10064.11,-10057.21,-9528.82,2.758
ABUJA_OFFICE_DG1_and_DG2_1715572800_OFFICE-00980785,2024-05-13 03:00:00,2024-05-13 03:15:00,1715572800,333.19,351.76,0.0,1.35,10066.21,10064.36,-10057.21,-9529.07,2.905
