key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1701734400_OFFICE-00980AAF,2023-12-04 23:00:00,2023-12-04 23:15:00,1701734400,95.3,84.95,1.46,0.0,12191.86,10902.71,-12191.86,-10902.71,0.0
ADIKPO_1701735300_OFFICE-00980AAF,2023-12-04 23:15:00,2023-12-04 23:30:00,1701735300,93.82,84.95,1.48,0.0,12192.11,10902.71,-12192.11,-10902.71,0.0
ADIKPO_1701736200_OFFICE-00980AAF,2023-12-04 23:30:00,2023-12-04 23:45:00,1701736200,93.82,84.95,0.0,0.0,12192.36,10902.71,-12192.36,-10902.71,0.0
ADIKPO_1701737100_OFFICE-00980AAF,2023-12-04 23:45:00,2023-12-05 00:00:00,1701737100,92.35,84.95,1.47,0.0,12192.61,10902.71,-12192.61,-10902.71,0.0
ADIKPO_1701738000_OFFICE-00980AAF,2023-12-05 00:00:00,2023-12-05 00:15:00,1701738000,91.61,84.95,0.74,0.0,12192.86,10902.71,-12192.86,-10902.71,0.0
ADIKPO_1701738900_OFFICE-00980AAF,2023-12-05 00:15:00,2023-12-05 00:30:00,1701738900,90.88,84.95,0.73,0.0,12193.11,10902.71,-12193.11,-10902.71,0.0
ADIKPO_1701739800_OFFICE-00980AAF,2023-12-05 00:30:00,2023-12-05 00:45:00,1701739800,89.4,84.95,1.48,0.0,12193.36,10902.71,-12193.36,-10902.71,0.0
ADIKPO_1701740700_OFFICE-00980AAF,2023-12-05 00:45:00,2023-12-05 01:00:00,1701740700,89.4,84.95,0.0,0.0,12193.6,10902.75,-12193.6,-10902.75,0.0
ADIKPO_1701741600_OFFICE-00980AAF,2023-12-05 01:00:00,2023-12-05 01:15:00,1701741600,89.4,84.61,0.0,0.34,12193.6,10903,-12193.6,-10903,0.0
ADIKPO_1701742500_OFFICE-00980AAF,2023-12-05 01:15:00,2023-12-05 01:30:00,1701742500,89.4,82.91,0.0,1.70,12193.6,10903.25,-12193.6,-10903.25,0.0
ADIKPO_1701743400_OFFICE-00980AAF,2023-12-05 01:30:00,2023-12-05 01:45:00,1701743400,89.4,82.23,0.0,0.68,12193.6,10903.5,-12193.6,-10903.5,0.0
ADIKPO_1701744300_OFFICE-00980AAF,2023-12-05 01:45:00,2023-12-05 02:00:00,1701744300,89.4,80.52,0.0,1.37,12193.6,10903.75,-12193.6,-10903.75,0.0
ADIKPO_1701745200_OFFICE-00980AAF,2023-12-05 02:00:00,2023-12-05 02:15:00,1701745200,89.4,79.84,0.0,1.02,12193.6,10904,-12193.6,-10904,0.0
ADIKPO_1701746100_OFFICE-00980AAF,2023-12-05 02:15:00,2023-12-05 02:30:00,1701746100,89.4,79.84,0.0,0.0,12193.6,10904.26,-12193.6,-10904.26,0.0
ADIKPO_1701747000_OFFICE-00980AAF,2023-12-05 02:30:00,2023-12-05 02:45:00,1701747000,89.4,78.14,0.0,1.70,12193.6,10904.5,-12193.6,-10904.5,0.0
