key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707868800_OFFICE-00980AA5,2024-02-13 23:00:00,2024-02-13 23:15:00,1707868800,146.51,175.08,1.45,0.0,21517.26,11320.58,-21497.26,-10517.52,2.733
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707869700_OFFICE-00980AA5,2024-02-13 23:15:00,2024-02-13 23:30:00,1707869700,145.78,175.08,0.73,0.0,21517.52,11320.58,-21497.52,-10517.52,2.729
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707870600_OFFICE-00980AA5,2024-02-13 23:30:00,2024-02-13 23:45:00,1707870600,143.6,175.08,2.17,0.0,21517.76,11320.58,-21497.76,-10517.52,2.7
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707871500_OFFICE-00980AA5,2024-02-13 23:45:00,2024-02-14 00:00:00,1707871500,142.15,175.08,1.08,0.0,21518.02,11320.58,-21498.02,-10517.52,2.643
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707872400_OFFICE-00980AA5,2024-02-14 00:00:00,2024-02-14 00:15:00,1707872400,140.34,175.08,2.17,0.0,21518.27,11320.58,-21498.27,-10517.52,2.686
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707873300_OFFICE-00980AA5,2024-02-14 00:15:00,2024-02-14 00:30:00,1707873300,139.61,175.08,0.73,0.0,21518.52,11320.58,-21498.52,-10517.52,2.627
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707874200_OFFICE-00980AA5,2024-02-14 00:30:00,2024-02-14 00:45:00,1707874200,136.71,175.08,2.89,0.0,21518.77,11320.58,-21498.77,-10517.52,2.662
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707875100_OFFICE-00980AA5,2024-02-14 00:45:00,2024-02-14 01:00:00,1707875100,134.9,175.08,1.44,0.0,21519.02,11320.58,-21499.02,-10517.52,2.681
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707876000_OFFICE-00980AA5,2024-02-14 01:00:00,2024-02-14 01:15:00,1707876000,133.81,175.08,1.44,0.0,21519.27,11320.58,-21499.27,-10517.52,2.713
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707876900_OFFICE-00980AA5,2024-02-14 01:15:00,2024-02-14 01:30:00,1707876900,133.08,175.08,0.73,0.0,21519.52,11320.58,-21499.52,-10517.52,2.645
