key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709856000_OFFICE-00980A9E,2024-03-07 23:00:00,2024-03-07 23:15:00,1709856000,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,1.235
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709856900_OFFICE-00980A9E,2024-03-07 23:15:00,2024-03-07 23:30:00,1709856900,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,1.283
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709857800_OFFICE-00980A9E,2024-03-07 23:30:00,2024-03-07 23:45:00,1709857800,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,1.264
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709858700_OFFICE-00980A9E,2024-03-07 23:45:00,2024-03-08 00:00:00,1709858700,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,1.266
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709859600_OFFICE-00980A9E,2024-03-08 00:00:00,2024-03-08 00:15:00,1709859600,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,1.27
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709860500_OFFICE-00980A9E,2024-03-08 00:15:00,2024-03-08 00:30:00,1709860500,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,1.458
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709861400_OFFICE-00980A9E,2024-03-08 00:30:00,2024-03-08 00:45:00,1709861400,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,1.297
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709862300_OFFICE-00980A9E,2024-03-08 00:45:00,2024-03-08 01:00:00,1709862300,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,1.287
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709863200_OFFICE-00980A9E,2024-03-08 01:00:00,2024-03-08 01:15:00,1709863200,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,1.277
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709864100_OFFICE-00980A9E,2024-03-08 01:15:00,2024-03-08 01:30:00,1709864100,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,1.4
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709865000_OFFICE-00980A9E,2024-03-08 01:30:00,2024-03-08 01:45:00,1709865000,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,1.395
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709865900_OFFICE-00980A9E,2024-03-08 01:45:00,2024-03-08 02:00:00,1709865900,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,1.424
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709866800_OFFICE-00980A9E,2024-03-08 02:00:00,2024-03-08 02:15:00,1709866800,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,1.458
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709867700_OFFICE-00980A9E,2024-03-08 02:15:00,2024-03-08 02:30:00,1709867700,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,1.46
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709868600_OFFICE-00980A9E,2024-03-08 02:30:00,2024-03-08 02:45:00,1709868600,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,1.407
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709869500_OFFICE-00980A9E,2024-03-08 02:45:00,2024-03-08 03:00:00,1709869500,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,1.335
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709870400_OFFICE-00980A9E,2024-03-08 03:00:00,2024-03-08 03:15:00,1709870400,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,1.398
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709871300_OFFICE-00980A9E,2024-03-08 03:15:00,2024-03-08 03:30:00,1709871300,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,1.467
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709872200_OFFICE-00980A9E,2024-03-08 03:30:00,2024-03-08 03:45:00,1709872200,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,2.034
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709873100_OFFICE-00980A9E,2024-03-08 03:45:00,2024-03-08 04:00:00,1709873100,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,1.877
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709874000_OFFICE-00980A9E,2024-03-08 04:00:00,2024-03-08 04:15:00,1709874000,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,1.825
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709874900_OFFICE-00980A9E,2024-03-08 04:15:00,2024-03-08 04:30:00,1709874900,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,1.39
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709875800_OFFICE-00980A9E,2024-03-08 04:30:00,2024-03-08 04:45:00,1709875800,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,0.165
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709876700_OFFICE-00980A9E,2024-03-08 04:45:00,2024-03-08 05:00:00,1709876700,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709877600_OFFICE-00980A9E,2024-03-08 05:00:00,2024-03-08 05:15:00,1709877600,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709878500_OFFICE-00980A9E,2024-03-08 05:15:00,2024-03-08 05:30:00,1709878500,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709879400_OFFICE-00980A9E,2024-03-08 05:30:00,2024-03-08 05:45:00,1709879400,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709880300_OFFICE-00980A9E,2024-03-08 05:45:00,2024-03-08 06:00:00,1709880300,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709881200_OFFICE-00980A9E,2024-03-08 06:00:00,2024-03-08 06:15:00,1709881200,103.91,31.5,0.0,0.0,2687.44,10405.12,-174.32,-166.34,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709882100_OFFICE-00980A9E,2024-03-08 06:15:00,2024-03-08 06:30:00,1709882100,103.91,31.5,0.0,0.0,2687.44,10405.15,-174.32,-166.37,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709883000_OFFICE-00980A9E,2024-03-08 06:30:00,2024-03-08 06:45:00,1709883000,103.91,31.5,0.0,0.0,2687.44,10405.15,-174.32,-166.37,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709883900_OFFICE-00980A9E,2024-03-08 06:45:00,2024-03-08 07:00:00,1709883900,103.91,31.5,0.0,0.0,2687.44,10405.15,-174.32,-166.37,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709884800_OFFICE-00980A9E,2024-03-08 07:00:00,2024-03-08 07:15:00,1709884800,103.91,31.5,0.0,0.0,2687.44,10405.15,-174.32,-166.37,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709885700_OFFICE-00980A9E,2024-03-08 07:15:00,2024-03-08 07:30:00,1709885700,103.91,53.51,0.0,0.99,2687.44,10405.25,-174.32,-166.47,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709886600_OFFICE-00980A9E,2024-03-08 07:30:00,2024-03-08 07:45:00,1709886600,103.91,52.52,0.0,1.41,2687.44,10405.45,-174.32,-166.67,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709887500_OFFICE-00980A9E,2024-03-08 07:45:00,2024-03-08 08:00:00,1709887500,103.91,52.1,0.0,0.41,2687.44,10405.7,-174.32,-166.92,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709888400_OFFICE-00980A9E,2024-03-08 08:00:00,2024-03-08 08:15:00,1709888400,103.91,51.61,0.0,0.58,2687.44,10405.83,-174.32,-167.05,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709889300_OFFICE-00980A9E,2024-03-08 08:15:00,2024-03-08 08:30:00,1709889300,103.91,51.53,0.0,0.0,2687.44,10406,-174.32,-167.22,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709890200_OFFICE-00980A9E,2024-03-08 08:30:00,2024-03-08 08:45:00,1709890200,103.91,51.36,0.0,0.25,2687.44,10406.18,-174.32,-167.40,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709891100_OFFICE-00980A9E,2024-03-08 08:45:00,2024-03-08 09:00:00,1709891100,103.91,51.36,0.0,0.0,2687.44,10406.18,-174.32,-167.40,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709892000_OFFICE-00980A9E,2024-03-08 09:00:00,2024-03-08 09:15:00,1709892000,103.91,51.36,0.0,0.0,2687.44,10406.18,-174.32,-167.40,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709892900_OFFICE-00980A9E,2024-03-08 09:15:00,2024-03-08 09:30:00,1709892900,103.91,51.36,0.0,0.0,2687.44,10406.18,-174.32,-167.40,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709893800_OFFICE-00980A9E,2024-03-08 09:30:00,2024-03-08 09:45:00,1709893800,103.91,51.36,0.0,0.0,2687.44,10406.18,-174.32,-167.40,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709894700_OFFICE-00980A9E,2024-03-08 09:45:00,2024-03-08 10:00:00,1709894700,103.91,51.36,0.0,0.0,2687.44,10406.18,-174.32,-167.40,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709895600_OFFICE-00980A9E,2024-03-08 10:00:00,2024-03-08 10:15:00,1709895600,103.91,51.36,0.0,0.0,2687.44,10406.22,-174.32,-167.44,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709896500_OFFICE-00980A9E,2024-03-08 10:15:00,2024-03-08 10:30:00,1709896500,103.91,51.36,0.0,0.0,2687.44,10406.22,-174.32,-167.44,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709897400_OFFICE-00980A9E,2024-03-08 10:30:00,2024-03-08 10:45:00,1709897400,103.91,51.36,0.0,0.0,2687.44,10406.22,-174.32,-167.44,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709898300_OFFICE-00980A9E,2024-03-08 10:45:00,2024-03-08 11:00:00,1709898300,103.91,51.36,0.0,0.0,2687.44,10406.22,-174.32,-167.44,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709899200_OFFICE-00980A9E,2024-03-08 11:00:00,2024-03-08 11:15:00,1709899200,103.91,51.28,0.0,0.08,2687.44,10406.38,-174.32,-167.60,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709900100_OFFICE-00980A9E,2024-03-08 11:15:00,2024-03-08 11:30:00,1709900100,103.91,51.03,0.0,0.25,2687.44,10406.49,-174.32,-167.71,1.291
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709901000_OFFICE-00980A9E,2024-03-08 11:30:00,2024-03-08 11:45:00,1709901000,103.91,50.95,0.0,0.08,2687.44,10406.69,-174.32,-167.91,1.106
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709901900_OFFICE-00980A9E,2024-03-08 11:45:00,2024-03-08 12:00:00,1709901900,103.91,50.78,0.0,0.16,2687.44,10406.94,-174.32,-168.16,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709902800_OFFICE-00980A9E,2024-03-08 12:00:00,2024-03-08 12:15:00,1709902800,103.91,50.53,0.0,0.25,2687.44,10407.19,-174.32,-168.41,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709903700_OFFICE-00980A9E,2024-03-08 12:15:00,2024-03-08 12:30:00,1709903700,103.91,50.12,0.0,0.33,2687.44,10407.44,-174.32,-168.66,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709904600_OFFICE-00980A9E,2024-03-08 12:30:00,2024-03-08 12:45:00,1709904600,103.91,50.04,0.0,0.16,2687.44,10407.48,-174.32,-168.70,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709905500_OFFICE-00980A9E,2024-03-08 12:45:00,2024-03-08 13:00:00,1709905500,103.91,50.04,0.0,0.0,2687.44,10407.58,-174.32,-168.80,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709906400_OFFICE-00980A9E,2024-03-08 13:00:00,2024-03-08 13:15:00,1709906400,103.91,50.04,0.0,0.0,2687.44,10407.59,-174.32,-168.81,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709907300_OFFICE-00980A9E,2024-03-08 13:15:00,2024-03-08 13:30:00,1709907300,103.91,50.04,0.0,0.0,2687.44,10407.59,-174.32,-168.81,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709908200_OFFICE-00980A9E,2024-03-08 13:30:00,2024-03-08 13:45:00,1709908200,103.91,50.04,0.0,0.0,2687.44,10407.59,-174.32,-168.81,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709909100_OFFICE-00980A9E,2024-03-08 13:45:00,2024-03-08 14:00:00,1709909100,103.91,50.04,0.0,0.0,2687.44,10407.59,-174.32,-168.81,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709910000_OFFICE-00980A9E,2024-03-08 14:00:00,2024-03-08 14:15:00,1709910000,103.91,50.04,0.0,0.0,2687.44,10407.61,-174.32,-168.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709910900_OFFICE-00980A9E,2024-03-08 14:15:00,2024-03-08 14:30:00,1709910900,103.91,49.71,0.0,0.33,2687.44,10407.7,-174.32,-168.92,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709911800_OFFICE-00980A9E,2024-03-08 14:30:00,2024-03-08 14:45:00,1709911800,103.91,49.71,0.0,0.0,2687.44,10407.7,-174.32,-168.92,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709912700_OFFICE-00980A9E,2024-03-08 14:45:00,2024-03-08 15:00:00,1709912700,103.91,49.71,0.0,0.0,2687.44,10407.7,-174.32,-168.92,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709913600_OFFICE-00980A9E,2024-03-08 15:00:00,2024-03-08 15:15:00,1709913600,103.91,49.71,0.0,0.0,2687.44,10407.7,-174.32,-168.92,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709914500_OFFICE-00980A9E,2024-03-08 15:15:00,2024-03-08 15:30:00,1709914500,103.91,49.71,0.0,0.0,2687.44,10407.7,-174.32,-168.92,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709915400_OFFICE-00980A9E,2024-03-08 15:30:00,2024-03-08 15:45:00,1709915400,103.91,49.71,0.0,0.0,2687.44,10407.7,-174.32,-168.92,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709916300_OFFICE-00980A9E,2024-03-08 15:45:00,2024-03-08 16:00:00,1709916300,103.91,49.71,0.0,0.0,2687.44,10407.7,-174.32,-168.92,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709917200_OFFICE-00980A9E,2024-03-08 16:00:00,2024-03-08 16:15:00,1709917200,103.91,49.71,0.0,0.0,2687.44,10407.7,-174.32,-168.92,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709918100_OFFICE-00980A9E,2024-03-08 16:15:00,2024-03-08 16:30:00,1709918100,103.91,49.71,0.0,0.0,2687.44,10407.7,-174.32,-168.92,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709919000_OFFICE-00980A9E,2024-03-08 16:30:00,2024-03-08 16:45:00,1709919000,103.91,49.71,0.0,0.0,2687.44,10407.7,-174.32,-168.92,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709919900_OFFICE-00980A9E,2024-03-08 16:45:00,2024-03-08 17:00:00,1709919900,103.91,49.71,0.0,0.0,2687.44,10407.7,-174.32,-168.92,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709920800_OFFICE-00980A9E,2024-03-08 17:00:00,2024-03-08 17:15:00,1709920800,103.91,49.71,0.0,0.0,2687.44,10407.75,-174.32,-168.97,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709921700_OFFICE-00980A9E,2024-03-08 17:15:00,2024-03-08 17:30:00,1709921700,103.91,49.46,0.0,0.16,2687.44,10408,-174.32,-169.22,0.0
