key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1698537600_OFFICE-00980AA1,2023-10-29 00:00:00,2023-10-29 00:15:00,1698537600,112.41,61.68,0.0,1.12,7399.45,7007.32,-7398.63,-7007.32,0.0
TARABA_DG1_And_DG2_1698538500_OFFICE-00980AA1,2023-10-29 00:15:00,2023-10-29 00:30:00,1698538500,112.41,60.55,0.0,1.13,7399.7,7007.32,-7398.88,-7007.32,0.0
TARABA_DG1_And_DG2_1698539400_OFFICE-00980AA1,2023-10-29 00:30:00,2023-10-29 00:45:00,1698539400,112.41,59.04,0.0,1.50,7399.95,7007.32,-7399.13,-7007.32,0.0
TARABA_DG1_And_DG2_1698540300_OFFICE-00980AA1,2023-10-29 00:45:00,2023-10-29 01:00:00,1698540300,112.41,57.92,0.0,1.12,7400.2,7007.32,-7399.38,-7007.32,0.0
TARABA_DG1_And_DG2_1698541200_OFFICE-00980AA1,2023-10-29 01:00:00,2023-10-29 01:15:00,1698541200,112.41,57.16,0.0,0.76,7400.45,7007.32,-7399.63,-7007.32,0.0
TARABA_DG1_And_DG2_1698542100_OFFICE-00980AA1,2023-10-29 01:15:00,2023-10-29 01:30:00,1698542100,112.41,56.04,0.0,1.12,7400.7,7007.32,-7399.88,-7007.32,0.0
TARABA_DG1_And_DG2_1698543000_OFFICE-00980AA1,2023-10-29 01:30:00,2023-10-29 01:45:00,1698543000,112.41,55.29,0.0,0.75,7400.95,7007.32,-7400.13,-7007.32,0.0
TARABA_DG1_And_DG2_1698543900_OFFICE-00980AA1,2023-10-29 01:45:00,2023-10-29 02:00:00,1698543900,112.41,53.41,0.0,1.50,7401.2,7007.32,-7400.38,-7007.32,0.0
TARABA_DG1_And_DG2_1698544800_OFFICE-00980AA1,2023-10-29 02:00:00,2023-10-29 02:15:00,1698544800,112.41,51.9,0.0,1.88,7401.45,7007.32,-7400.63,-7007.32,0.0
TARABA_DG1_And_DG2_1698545700_OFFICE-00980AA1,2023-10-29 02:15:00,2023-10-29 02:30:00,1698545700,112.41,51.15,0.0,0.75,7401.7,7007.32,-7400.88,-7007.32,0.0
TARABA_DG1_And_DG2_1698546600_OFFICE-00980AA1,2023-10-29 02:30:00,2023-10-29 02:45:00,1698546600,112.41,49.27,0.0,1.88,7401.95,7007.32,-7401.13,-7007.32,0.0
TARABA_DG1_And_DG2_1698547500_OFFICE-00980AA1,2023-10-29 02:45:00,2023-10-29 03:00:00,1698547500,112.41,48.52,0.0,0.75,7402.2,7007.32,-7401.38,-7007.32,0.0
TARABA_DG1_And_DG2_1698548400_OFFICE-00980AA1,2023-10-29 03:00:00,2023-10-29 03:15:00,1698548400,112.41,47.01,0.0,1.13,7402.45,7007.32,-7401.63,-7007.32,0.0
TARABA_DG1_And_DG2_1698549300_OFFICE-00980AA1,2023-10-29 03:15:00,2023-10-29 03:30:00,1698549300,112.41,47.01,0.0,0.38,7402.7,7007.32,-7401.88,-7007.32,0.0
TARABA_DG1_And_DG2_1698550200_OFFICE-00980AA1,2023-10-29 03:30:00,2023-10-29 03:45:00,1698550200,112.41,45.14,0.0,1.87,7402.95,7007.32,-7402.13,-7007.32,0.0
TARABA_DG1_And_DG2_1698551100_OFFICE-00980AA1,2023-10-29 03:45:00,2023-10-29 04:00:00,1698551100,112.41,43.26,0.0,1.50,7403.2,7007.32,-7402.38,-7007.32,0.0
TARABA_DG1_And_DG2_1698552000_OFFICE-00980AA1,2023-10-29 04:00:00,2023-10-29 04:15:00,1698552000,112.41,42.5,0.0,1.13,7403.45,7007.32,-7402.63,-7007.32,0.0
TARABA_DG1_And_DG2_1698552900_OFFICE-00980AA1,2023-10-29 04:15:00,2023-10-29 04:30:00,1698552900,112.41,41,0.0,1.5,7403.7,7007.32,-7402.88,-7007.32,0.0
TARABA_DG1_And_DG2_1698553800_OFFICE-00980AA1,2023-10-29 04:30:00,2023-10-29 04:45:00,1698553800,112.41,41,0.0,0.0,7403.95,7007.32,-7403.13,-7007.32,0.0
TARABA_DG1_And_DG2_1698554700_OFFICE-00980AA1,2023-10-29 04:45:00,2023-10-29 05:00:00,1698554700,112.41,41,0.0,0.0,7404.2,7007.32,-7403.38,-7007.32,0.0
TARABA_DG1_And_DG2_1698555600_OFFICE-00980AA1,2023-10-29 05:00:00,2023-10-29 05:15:00,1698555600,112.41,41,0.0,0.0,7404.45,7007.32,-7403.63,-7007.32,0.0
TARABA_DG1_And_DG2_1698556500_OFFICE-00980AA1,2023-10-29 05:15:00,2023-10-29 05:30:00,1698556500,112.41,41,0.0,0.0,7404.7,7007.32,-7403.88,-7007.32,0.0
TARABA_DG1_And_DG2_1698557400_OFFICE-00980AA1,2023-10-29 05:30:00,2023-10-29 05:45:00,1698557400,112.41,41,0.0,0.0,7404.95,7007.32,-7404.13,-7007.32,0.0
TARABA_DG1_And_DG2_1698558300_OFFICE-00980AA1,2023-10-29 05:45:00,2023-10-29 06:00:00,1698558300,112.41,41,0.0,0.0,7405.2,7007.32,-7404.38,-7007.32,0.0
TARABA_DG1_And_DG2_1698559200_OFFICE-00980AA1,2023-10-29 06:00:00,2023-10-29 06:15:00,1698559200,112.41,41,0.0,0.0,7405.45,7007.32,-7404.63,-7007.32,0.0
TARABA_DG1_And_DG2_1698560100_OFFICE-00980AA1,2023-10-29 06:15:00,2023-10-29 06:30:00,1698560100,112.41,41,0.0,0.0,7405.7,7007.32,-7404.88,-7007.32,0.0
TARABA_DG1_And_DG2_1698561000_OFFICE-00980AA1,2023-10-29 06:30:00,2023-10-29 06:45:00,1698561000,112.41,41,0.0,0.0,7405.96,7007.32,-7405.14,-7007.32,0.0
TARABA_DG1_And_DG2_1698561900_OFFICE-00980AA1,2023-10-29 06:45:00,2023-10-29 07:00:00,1698561900,112.41,41,0.0,0.0,7406.21,7007.32,-7405.39,-7007.32,0.0
TARABA_DG1_And_DG2_1698562800_OFFICE-00980AA1,2023-10-29 07:00:00,2023-10-29 07:15:00,1698562800,112.41,41,0.0,0.0,7406.46,7007.32,-7405.64,-7007.32,0.0
TARABA_DG1_And_DG2_1698563700_OFFICE-00980AA1,2023-10-29 07:15:00,2023-10-29 07:30:00,1698563700,112.41,41,0.0,0.0,7406.71,7007.32,-7405.89,-7007.32,0.0
TARABA_DG1_And_DG2_1698564600_OFFICE-00980AA1,2023-10-29 07:30:00,2023-10-29 07:45:00,1698564600,112.41,152.65,0.0,0.0,7406.96,7007.32,-7406.14,-7007.32,0.0
TARABA_DG1_And_DG2_1698565500_OFFICE-00980AA1,2023-10-29 07:45:00,2023-10-29 08:00:00,1698565500,112.41,157.54,0.0,2.25,7407.21,7007.32,-7406.39,-7007.32,0.0
TARABA_DG1_And_DG2_1698566400_OFFICE-00980AA1,2023-10-29 08:00:00,2023-10-29 08:15:00,1698566400,112.41,155.66,0.0,1.88,7407.46,7007.32,-7406.64,-7007.32,0.0
TARABA_DG1_And_DG2_1698567300_OFFICE-00980AA1,2023-10-29 08:15:00,2023-10-29 08:30:00,1698567300,112.41,153.78,0.0,1.13,7407.71,7007.32,-7406.89,-7007.32,0.0
TARABA_DG1_And_DG2_1698568200_OFFICE-00980AA1,2023-10-29 08:30:00,2023-10-29 08:45:00,1698568200,112.41,152.65,0.0,1.5,7407.96,7007.32,-7407.14,-7007.32,0.0
TARABA_DG1_And_DG2_1698569100_OFFICE-00980AA1,2023-10-29 08:45:00,2023-10-29 09:00:00,1698569100,112.41,151.9,0.0,1.13,7408.21,7007.32,-7407.39,-7007.32,0.0
TARABA_DG1_And_DG2_1698570000_OFFICE-00980AA1,2023-10-29 09:00:00,2023-10-29 09:15:00,1698570000,112.41,150.77,0.0,1.13,7408.46,7007.32,-7407.64,-7007.32,0.0
TARABA_DG1_And_DG2_1698570900_OFFICE-00980AA1,2023-10-29 09:15:00,2023-10-29 09:30:00,1698570900,112.41,148.51,0.0,2.26,7408.71,7007.32,-7407.89,-7007.32,0.0
TARABA_DG1_And_DG2_1698571800_OFFICE-00980AA1,2023-10-29 09:30:00,2023-10-29 09:45:00,1698571800,112.41,146.26,0.0,2.25,7408.96,7007.32,-7408.14,-7007.32,0.0
TARABA_DG1_And_DG2_1698572700_OFFICE-00980AA1,2023-10-29 09:45:00,2023-10-29 10:00:00,1698572700,112.41,145.13,0.0,1.13,7409.21,7007.32,-7408.39,-7007.32,0.0
TARABA_DG1_And_DG2_1698573600_OFFICE-00980AA1,2023-10-29 10:00:00,2023-10-29 10:15:00,1698573600,112.41,144.76,0.0,0.0,7409.46,7007.32,-7408.64,-7007.32,0.0
TARABA_DG1_And_DG2_1698574500_OFFICE-00980AA1,2023-10-29 10:15:00,2023-10-29 10:30:00,1698574500,112.41,142.12,0.0,3.01,7409.71,7007.32,-7408.89,-7007.32,0.0
TARABA_DG1_And_DG2_1698575400_OFFICE-00980AA1,2023-10-29 10:30:00,2023-10-29 10:45:00,1698575400,112.41,141,0.0,1.12,7409.96,7007.32,-7409.14,-7007.32,0.0
TARABA_DG1_And_DG2_1698576300_OFFICE-00980AA1,2023-10-29 10:45:00,2023-10-29 11:00:00,1698576300,112.41,139.12,0.0,1.88,7410.21,7007.32,-7409.39,-7007.32,0.0
TARABA_DG1_And_DG2_1698577200_OFFICE-00980AA1,2023-10-29 11:00:00,2023-10-29 11:15:00,1698577200,112.41,137.61,0.0,1.50,7410.46,7007.32,-7409.64,-7007.32,0.0
TARABA_DG1_And_DG2_1698578100_OFFICE-00980AA1,2023-10-29 11:15:00,2023-10-29 11:30:00,1698578100,112.41,135.36,0.0,2.25,7410.71,7007.32,-7409.89,-7007.32,0.0
TARABA_DG1_And_DG2_1698579000_OFFICE-00980AA1,2023-10-29 11:30:00,2023-10-29 11:45:00,1698579000,112.41,134.61,0.0,0.75,7410.96,7007.32,-7410.14,-7007.32,0.0
TARABA_DG1_And_DG2_1698579900_OFFICE-00980AA1,2023-10-29 11:45:00,2023-10-29 12:00:00,1698579900,112.41,133.1,0.0,1.50,7411.21,7007.32,-7410.39,-7007.32,0.0
TARABA_DG1_And_DG2_1698580800_OFFICE-00980AA1,2023-10-29 12:00:00,2023-10-29 12:15:00,1698580800,112.41,131.6,0.0,1.5,7411.46,7007.32,-7410.64,-7007.32,0.0
TARABA_DG1_And_DG2_1698581700_OFFICE-00980AA1,2023-10-29 12:15:00,2023-10-29 12:30:00,1698581700,112.41,129.72,0.0,1.88,7411.71,7007.32,-7410.89,-7007.32,0.0
TARABA_DG1_And_DG2_1698582600_OFFICE-00980AA1,2023-10-29 12:30:00,2023-10-29 12:45:00,1698582600,112.41,128.59,0.0,1.13,7411.96,7007.32,-7411.14,-7007.32,0.0
TARABA_DG1_And_DG2_1698583500_OFFICE-00980AA1,2023-10-29 12:45:00,2023-10-29 13:00:00,1698583500,112.41,127.46,0.0,1.13,7412.21,7007.32,-7411.39,-7007.32,0.0
TARABA_DG1_And_DG2_1698584400_OFFICE-00980AA1,2023-10-29 13:00:00,2023-10-29 13:15:00,1698584400,112.41,125.58,0.0,1.5,7412.46,7007.32,-7411.64,-7007.32,0.0
TARABA_DG1_And_DG2_1698585300_OFFICE-00980AA1,2023-10-29 13:15:00,2023-10-29 13:30:00,1698585300,112.41,125.58,0.0,0.38,7412.71,7007.32,-7411.89,-7007.32,0.0
TARABA_DG1_And_DG2_1698586200_OFFICE-00980AA1,2023-10-29 13:30:00,2023-10-29 13:45:00,1698586200,112.41,125.58,0.0,0.0,7412.96,7007.32,-7412.14,-7007.32,0.0
TARABA_DG1_And_DG2_1698587100_OFFICE-00980AA1,2023-10-29 13:45:00,2023-10-29 14:00:00,1698587100,112.41,127.46,0.0,0.75,7413.21,7007.32,-7412.39,-7007.32,0.0
TARABA_DG1_And_DG2_1698588000_OFFICE-00980AA1,2023-10-29 14:00:00,2023-10-29 14:15:00,1698588000,112.41,126.34,0.0,0.37,7413.46,7007.32,-7412.64,-7007.32,0.0
TARABA_DG1_And_DG2_1698588900_OFFICE-00980AA1,2023-10-29 14:15:00,2023-10-29 14:30:00,1698588900,112.41,125.96,0.0,1.13,7413.71,7007.32,-7412.89,-7007.32,0.0
TARABA_DG1_And_DG2_1698589800_OFFICE-00980AA1,2023-10-29 14:30:00,2023-10-29 14:45:00,1698589800,112.41,124.83,0.0,1.13,7413.96,7007.32,-7413.14,-7007.32,0.0
TARABA_DG1_And_DG2_1698590700_OFFICE-00980AA1,2023-10-29 14:45:00,2023-10-29 15:00:00,1698590700,112.41,123.33,0.0,1.5,7414.21,7007.32,-7413.39,-7007.32,0.0
TARABA_DG1_And_DG2_1698591600_OFFICE-00980AA1,2023-10-29 15:00:00,2023-10-29 15:15:00,1698591600,112.41,122.2,0.0,0.75,7414.46,7007.32,-7413.64,-7007.32,0.0
TARABA_DG1_And_DG2_1698592500_OFFICE-00980AA1,2023-10-29 15:15:00,2023-10-29 15:30:00,1698592500,112.05,121.07,0.36,1.51,7414.71,7007.32,-7413.89,-7007.32,0.0
TARABA_DG1_And_DG2_1698593400_OFFICE-00980AA1,2023-10-29 15:30:00,2023-10-29 15:45:00,1698593400,112.05,119.94,0.0,1.13,7414.96,7007.32,-7414.14,-7007.32,0.0
TARABA_DG1_And_DG2_1698594300_OFFICE-00980AA1,2023-10-29 15:45:00,2023-10-29 16:00:00,1698594300,112.05,119.19,0.0,0.75,7415.21,7007.32,-7414.39,-7007.32,0.0
TARABA_DG1_And_DG2_1698595200_OFFICE-00980AA1,2023-10-29 16:00:00,2023-10-29 16:15:00,1698595200,112.05,118.82,0.0,0.37,7415.46,7007.32,-7414.64,-7007.32,0.0
TARABA_DG1_And_DG2_1698596100_OFFICE-00980AA1,2023-10-29 16:15:00,2023-10-29 16:30:00,1698596100,112.05,116.56,0.0,1.88,7415.71,7007.32,-7414.89,-7007.32,0.0
TARABA_DG1_And_DG2_1698597000_OFFICE-00980AA1,2023-10-29 16:30:00,2023-10-29 16:45:00,1698597000,112.05,114.68,0.0,2.26,7415.96,7007.32,-7415.14,-7007.32,0.0
