key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1707004800_OFFICE-00980AAF,2024-02-03 23:00:00,2024-02-03 23:15:00,1707004800,98.98,96.55,0.0,0.0,12623.69,11511.49,-12611.69,-11121.71,0.784
ADIKPO_1707005700_OFFICE-00980AAF,2024-02-03 23:15:00,2024-02-03 23:30:00,1707005700,98.98,96.55,0.0,0.0,12623.69,11511.49,-12611.69,-11121.71,0.801
ADIKPO_1707006600_OFFICE-00980AAF,2024-02-03 23:30:00,2024-02-03 23:45:00,1707006600,98.98,96.55,0.0,0.0,12623.69,11511.49,-12611.69,-11121.71,0.788
ADIKPO_1707007500_OFFICE-00980AAF,2024-02-03 23:45:00,2024-02-04 00:00:00,1707007500,98.98,96.55,0.0,0.0,12623.69,11511.49,-12611.69,-11121.71,0.815
ADIKPO_1707008400_OFFICE-00980AAF,2024-02-04 00:00:00,2024-02-04 00:15:00,1707008400,98.98,96.55,0.0,0.0,12623.69,11511.49,-12611.69,-11121.71,0.784
ADIKPO_1707009300_OFFICE-00980AAF,2024-02-04 00:15:00,2024-02-04 00:30:00,1707009300,98.98,96.55,0.0,0.0,12623.69,11511.49,-12611.69,-11121.71,0.783
ADIKPO_1707010200_OFFICE-00980AAF,2024-02-04 00:30:00,2024-02-04 00:45:00,1707010200,98.98,96.55,0.0,0.0,12623.69,11511.49,-12611.69,-11121.71,0.786
ADIKPO_1707011100_OFFICE-00980AAF,2024-02-04 00:45:00,2024-02-04 01:00:00,1707011100,98.98,96.55,0.0,0.0,12623.69,11511.49,-12611.69,-11121.71,0.787
ADIKPO_1707012000_OFFICE-00980AAF,2024-02-04 01:00:00,2024-02-04 01:15:00,1707012000,98.98,96.55,0.0,0.0,12623.69,11511.49,-12611.69,-11121.71,0.777
ADIKPO_1707012900_OFFICE-00980AAF,2024-02-04 01:15:00,2024-02-04 01:30:00,1707012900,98.98,96.55,0.0,0.0,12623.69,11511.49,-12611.69,-11121.71,0.781
ADIKPO_1707013800_OFFICE-00980AAF,2024-02-04 01:30:00,2024-02-04 01:45:00,1707013800,98.98,96.55,0.0,0.0,12623.69,11511.5,-12611.69,-11121.72,0.677
ADIKPO_1707014700_OFFICE-00980AAF,2024-02-04 01:45:00,2024-02-04 02:00:00,1707014700,98.98,96.55,0.0,0.0,12623.69,11511.5,-12611.69,-11121.72,0.716
ADIKPO_1707015600_OFFICE-00980AAF,2024-02-04 02:00:00,2024-02-04 02:15:00,1707015600,98.98,96.55,0.0,0.0,12623.69,11511.5,-12611.69,-11121.72,0.421
ADIKPO_1707016500_OFFICE-00980AAF,2024-02-04 02:15:00,2024-02-04 02:30:00,1707016500,98.98,96.55,0.0,0.0,12623.69,11511.5,-12611.69,-11121.72,0.0
ADIKPO_1707017400_OFFICE-00980AAF,2024-02-04 02:30:00,2024-02-04 02:45:00,1707017400,98.98,96.55,0.0,0.0,12623.69,11511.5,-12611.69,-11121.72,0.0
ADIKPO_1707018300_OFFICE-00980AAF,2024-02-04 02:45:00,2024-02-04 03:00:00,1707018300,98.98,96.55,0.0,0.0,12623.69,11511.5,-12611.69,-11121.72,0.0
ADIKPO_1707019200_OFFICE-00980AAF,2024-02-04 03:00:00,2024-02-04 03:15:00,1707019200,98.98,96.55,0.0,0.0,12623.69,11511.5,-12611.69,-11121.72,0.0
ADIKPO_1707020100_OFFICE-00980AAF,2024-02-04 03:15:00,2024-02-04 03:30:00,1707020100,98.98,96.55,0.0,0.0,12623.69,11511.5,-12611.69,-11121.72,0.0
ADIKPO_1707021000_OFFICE-00980AAF,2024-02-04 03:30:00,2024-02-04 03:45:00,1707021000,98.98,96.55,0.0,0.0,12623.69,11511.5,-12611.69,-11121.72,0.0
ADIKPO_1707021900_OFFICE-00980AAF,2024-02-04 03:45:00,2024-02-04 04:00:00,1707021900,98.98,96.55,0.0,0.0,12623.69,11511.5,-12611.69,-11121.72,0.0
ADIKPO_1707022800_OFFICE-00980AAF,2024-02-04 04:00:00,2024-02-04 04:15:00,1707022800,98.98,96.55,0.0,0.0,12623.69,11511.5,-12611.69,-11121.72,0.0
ADIKPO_1707023700_OFFICE-00980AAF,2024-02-04 04:15:00,2024-02-04 04:30:00,1707023700,98.98,96.55,0.0,0.0,12623.69,11511.5,-12611.69,-11121.72,0.0
ADIKPO_1707024600_OFFICE-00980AAF,2024-02-04 04:30:00,2024-02-04 04:45:00,1707024600,98.98,96.55,0.0,0.0,12623.69,11511.5,-12611.69,-11121.72,0.0
ADIKPO_1707025500_OFFICE-00980AAF,2024-02-04 04:45:00,2024-02-04 05:00:00,1707025500,98.98,96.55,0.0,0.0,12623.69,11511.63,-12611.69,-11121.85,0.785
ADIKPO_1707026400_OFFICE-00980AAF,2024-02-04 05:00:00,2024-02-04 05:15:00,1707026400,98.98,96.2,0.0,0.35,12623.69,11511.88,-12611.69,-11122.10,1.304
ADIKPO_1707027300_OFFICE-00980AAF,2024-02-04 05:15:00,2024-02-04 05:30:00,1707027300,98.98,95.86,0.0,0.34,12623.69,11512.13,-12611.69,-11122.35,1.086
ADIKPO_1707028200_OFFICE-00980AAF,2024-02-04 05:30:00,2024-02-04 05:45:00,1707028200,98.98,94.84,0.0,1.02,12623.69,11512.38,-12611.69,-11122.60,1.311
ADIKPO_1707029100_OFFICE-00980AAF,2024-02-04 05:45:00,2024-02-04 06:00:00,1707029100,98.98,93.82,0.0,1.02,12623.69,11512.64,-12611.69,-11122.86,0.982
ADIKPO_1707030000_OFFICE-00980AAF,2024-02-04 06:00:00,2024-02-04 06:15:00,1707030000,98.98,92.45,0.0,1.37,12623.69,11512.88,-12611.69,-11123.10,1.135
ADIKPO_1707030900_OFFICE-00980AAF,2024-02-04 06:15:00,2024-02-04 06:30:00,1707030900,98.98,92.45,0.0,0.0,12623.69,11513.13,-12611.69,-11123.35,0.905
ADIKPO_1707031800_OFFICE-00980AAF,2024-02-04 06:30:00,2024-02-04 06:45:00,1707031800,98.98,90.75,0.0,1.70,12623.69,11513.38,-12611.69,-11123.60,0.879
ADIKPO_1707032700_OFFICE-00980AAF,2024-02-04 06:45:00,2024-02-04 07:00:00,1707032700,98.98,90.41,0.0,0.34,12623.69,11513.63,-12611.69,-11123.85,0.816
ADIKPO_1707033600_OFFICE-00980AAF,2024-02-04 07:00:00,2024-02-04 07:15:00,1707033600,98.98,89.73,0.0,0.68,12623.7,11513.88,-12611.7,-11124.10,0.615
ADIKPO_1707034500_OFFICE-00980AAF,2024-02-04 07:15:00,2024-02-04 07:30:00,1707034500,98.98,89.05,0.0,0.68,12623.7,11514.13,-12611.7,-11124.35,0.807
ADIKPO_1707035400_OFFICE-00980AAF,2024-02-04 07:30:00,2024-02-04 07:45:00,1707035400,98.98,88.36,0.0,0.69,12623.7,11514.38,-12611.7,-11124.60,0.767
ADIKPO_1707036300_OFFICE-00980AAF,2024-02-04 07:45:00,2024-02-04 08:00:00,1707036300,98.98,88.02,0.0,0.34,12623.7,11514.64,-12611.7,-11124.86,0.863
