key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707264000_OFFICE-00980A9E,2024-02-06 23:00:00,2024-02-06 23:15:00,1707264000,82.58,42.84,0.0,0.5,2539.31,10267.11,-26.19,-28.33,1.225
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707264900_OFFICE-00980A9E,2024-02-06 23:15:00,2024-02-06 23:30:00,1707264900,82.58,42.59,0.0,0.33,2539.31,10267.36,-26.19,-28.58,1.326
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707265800_OFFICE-00980A9E,2024-02-06 23:30:00,2024-02-06 23:45:00,1707265800,82.58,42.01,0.0,0.5,2539.31,10267.61,-26.19,-28.83,1.375
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707266700_OFFICE-00980A9E,2024-02-06 23:45:00,2024-02-07 00:00:00,1707266700,82.58,41.43,0.0,0.65,2539.31,10267.86,-26.19,-29.08,1.452
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707267600_OFFICE-00980A9E,2024-02-07 00:00:00,2024-02-07 00:15:00,1707267600,82.58,41.1,0.0,0.33,2539.31,10268.11,-26.19,-29.33,1.155
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707268500_OFFICE-00980A9E,2024-02-07 00:15:00,2024-02-07 00:30:00,1707268500,82.58,41.1,0.0,0.0,2539.31,10268.11,-26.19,-29.33,1.161
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707269400_OFFICE-00980A9E,2024-02-07 00:30:00,2024-02-07 00:45:00,1707269400,82.58,41.1,0.0,0.0,2539.31,10268.11,-26.19,-29.33,1.146
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707270300_OFFICE-00980A9E,2024-02-07 00:45:00,2024-02-07 01:00:00,1707270300,82.58,41.1,0.0,0.0,2539.31,10268.11,-26.19,-29.33,1.281
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707271200_OFFICE-00980A9E,2024-02-07 01:00:00,2024-02-07 01:15:00,1707271200,82.58,41.1,0.0,0.0,2539.31,10268.11,-26.19,-29.33,1.362
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707272100_OFFICE-00980A9E,2024-02-07 01:15:00,2024-02-07 01:30:00,1707272100,82.58,41.1,0.0,0.0,2539.31,10268.11,-26.19,-29.33,1.439
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707273000_OFFICE-00980A9E,2024-02-07 01:30:00,2024-02-07 01:45:00,1707273000,82.58,41.1,0.0,0.0,2539.31,10268.11,-26.19,-29.33,1.304
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707273900_OFFICE-00980A9E,2024-02-07 01:45:00,2024-02-07 02:00:00,1707273900,82.58,41.1,0.0,0.0,2539.31,10268.11,-26.19,-29.33,1.295
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707274800_OFFICE-00980A9E,2024-02-07 02:00:00,2024-02-07 02:15:00,1707274800,82.58,41.1,0.0,0.0,2539.31,10268.11,-26.19,-29.33,1.376
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707275700_OFFICE-00980A9E,2024-02-07 02:15:00,2024-02-07 02:30:00,1707275700,82.58,41.1,0.0,0.0,2539.31,10268.11,-26.19,-29.33,1.308
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707276600_OFFICE-00980A9E,2024-02-07 02:30:00,2024-02-07 02:45:00,1707276600,82.58,41.1,0.0,0.0,2539.31,10268.11,-26.19,-29.33,1.388
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707277500_OFFICE-00980A9E,2024-02-07 02:45:00,2024-02-07 03:00:00,1707277500,82.58,41.1,0.0,0.0,2539.31,10268.11,-26.19,-29.33,1.605
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707278400_OFFICE-00980A9E,2024-02-07 03:00:00,2024-02-07 03:15:00,1707278400,82.58,41.1,0.0,0.0,2539.31,10268.11,-26.19,-29.33,1.434
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707279300_OFFICE-00980A9E,2024-02-07 03:15:00,2024-02-07 03:30:00,1707279300,82.58,41.1,0.0,0.0,2539.31,10268.11,-26.19,-29.33,1.144
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707280200_OFFICE-00980A9E,2024-02-07 03:30:00,2024-02-07 03:45:00,1707280200,82.58,41.1,0.0,0.0,2539.31,10268.11,-26.19,-29.33,1.285
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707281100_OFFICE-00980A9E,2024-02-07 03:45:00,2024-02-07 04:00:00,1707281100,82.58,41.1,0.0,0.0,2539.31,10268.11,-26.19,-29.33,0.118
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707282000_OFFICE-00980A9E,2024-02-07 04:00:00,2024-02-07 04:15:00,1707282000,82.58,41.1,0.0,0.0,2539.31,10268.11,-26.19,-29.33,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707282900_OFFICE-00980A9E,2024-02-07 04:15:00,2024-02-07 04:30:00,1707282900,82.58,41.1,0.0,0.0,2539.31,10268.11,-26.19,-29.33,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707283800_OFFICE-00980A9E,2024-02-07 04:30:00,2024-02-07 04:45:00,1707283800,82.58,41.1,0.0,0.0,2539.31,10268.11,-26.19,-29.33,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707284700_OFFICE-00980A9E,2024-02-07 04:45:00,2024-02-07 05:00:00,1707284700,82.58,41.1,0.0,0.0,2539.31,10268.11,-26.19,-29.33,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707285600_OFFICE-00980A9E,2024-02-07 05:00:00,2024-02-07 05:15:00,1707285600,82.58,41.1,0.0,0.0,2539.31,10268.11,-26.19,-29.33,0.0
