key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706400000_OFFICE-00980AA5,2024-01-27 23:00:00,2024-01-27 23:15:00,1706400000,216.55,188.23,0.0,0.0,21341.2,11158.89,-21321.2,-10355.83,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706400900_OFFICE-00980AA5,2024-01-27 23:15:00,2024-01-27 23:30:00,1706400900,216.55,188.23,0.0,0.0,21341.2,11158.89,-21321.2,-10355.83,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706401800_OFFICE-00980AA5,2024-01-27 23:30:00,2024-01-27 23:45:00,1706401800,216.55,188.23,0.0,0.0,21341.2,11158.89,-21321.2,-10355.83,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706402700_OFFICE-00980AA5,2024-01-27 23:45:00,2024-01-28 00:00:00,1706402700,216.55,188.23,0.0,0.0,21341.2,11158.89,-21321.2,-10355.83,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706403600_OFFICE-00980AA5,2024-01-28 00:00:00,2024-01-28 00:15:00,1706403600,216.55,188.23,0.0,0.0,21341.2,11158.89,-21321.2,-10355.83,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706404500_OFFICE-00980AA5,2024-01-28 00:15:00,2024-01-28 00:30:00,1706404500,216.55,188.23,0.0,0.0,21341.2,11158.89,-21321.2,-10355.83,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706405400_OFFICE-00980AA5,2024-01-28 00:30:00,2024-01-28 00:45:00,1706405400,216.55,188.23,0.0,0.0,21341.2,11158.89,-21321.2,-10355.83,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706406300_OFFICE-00980AA5,2024-01-28 00:45:00,2024-01-28 01:00:00,1706406300,216.55,188.23,0.0,0.0,21341.2,11158.89,-21321.2,-10355.83,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706407200_OFFICE-00980AA5,2024-01-28 01:00:00,2024-01-28 01:15:00,1706407200,216.55,188.23,0.0,0.0,21341.2,11158.89,-21321.2,-10355.83,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706408100_OFFICE-00980AA5,2024-01-28 01:15:00,2024-01-28 01:30:00,1706408100,216.55,188.23,0.0,0.0,21341.2,11158.89,-21321.2,-10355.83,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706409000_OFFICE-00980AA5,2024-01-28 01:30:00,2024-01-28 01:45:00,1706409000,216.55,188.23,0.0,0.0,21341.2,11158.89,-21321.2,-10355.83,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706409900_OFFICE-00980AA5,2024-01-28 01:45:00,2024-01-28 02:00:00,1706409900,216.55,188.23,0.0,0.0,21341.2,11158.89,-21321.2,-10355.83,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706410800_OFFICE-00980AA5,2024-01-28 02:00:00,2024-01-28 02:15:00,1706410800,216.55,188.23,0.0,0.0,21341.2,11158.89,-21321.2,-10355.83,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706411700_OFFICE-00980AA5,2024-01-28 02:15:00,2024-01-28 02:30:00,1706411700,216.55,188.23,0.0,0.0,21341.2,11158.89,-21321.2,-10355.83,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706412600_OFFICE-00980AA5,2024-01-28 02:30:00,2024-01-28 02:45:00,1706412600,216.55,188.23,0.0,0.0,21341.2,11158.89,-21321.2,-10355.83,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706413500_OFFICE-00980AA5,2024-01-28 02:45:00,2024-01-28 03:00:00,1706413500,216.55,188.23,0.0,0.0,21341.2,11158.89,-21321.2,-10355.83,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706414400_OFFICE-00980AA5,2024-01-28 03:00:00,2024-01-28 03:15:00,1706414400,145.42,188.23,70.4,0.0,21341.32,11158.89,-21321.32,-10355.83,0.709
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706415300_OFFICE-00980AA5,2024-01-28 03:15:00,2024-01-28 03:30:00,1706415300,176.27,188.23,4.0,0.0,21341.57,11158.89,-21321.57,-10355.83,2.036
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706416200_OFFICE-00980AA5,2024-01-28 03:30:00,2024-01-28 03:45:00,1706416200,218,188.23,0.0,0.0,21341.82,11158.89,-21321.82,-10355.83,1.933
