key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1694995200_OFFICE-00980AAF,2023-09-18 00:00:00,2023-09-18 00:15:00,1694995200,43.00,129.27,0.0,0.0,11,331.63,-11.00,-331.63,0.935
ADIKPO_1694996100_OFFICE-00980AAF,2023-09-18 00:15:00,2023-09-18 00:30:00,1694996100,44.10,129.27,0.37,0.0,11,331.88,-11.00,-331.88,0.914
ADIKPO_1694997000_OFFICE-00980AAF,2023-09-18 00:30:00,2023-09-18 00:45:00,1694997000,44.10,129.27,0.0,0.0,11,332.13,-11.00,-332.13,0.908
ADIKPO_1694997900_OFFICE-00980AAF,2023-09-18 00:45:00,2023-09-18 01:00:00,1694997900,43.74,129.27,0.36,0.0,11,332.38,-11.00,-332.38,0.877
ADIKPO_1694998800_OFFICE-00980AAF,2023-09-18 01:00:00,2023-09-18 01:15:00,1694998800,43.37,129.27,0.37,0.0,11,332.63,-11.00,-332.63,0.897
ADIKPO_1694999700_OFFICE-00980AAF,2023-09-18 01:15:00,2023-09-18 01:30:00,1694999700,43.37,129.27,0.0,0.0,11,332.88,-11.00,-332.88,0.939
ADIKPO_1695000600_OFFICE-00980AAF,2023-09-18 01:30:00,2023-09-18 01:45:00,1695000600,43.37,129.27,0.0,0.0,11,333.14,-11.00,-333.14,0.88
ADIKPO_1695001500_OFFICE-00980AAF,2023-09-18 01:45:00,2023-09-18 02:00:00,1695001500,43.37,129.27,0.0,0.0,11,333.38,-11.00,-333.38,0.932
ADIKPO_1695002400_OFFICE-00980AAF,2023-09-18 02:00:00,2023-09-18 02:15:00,1695002400,43.37,129.27,0.0,0.0,11,333.64,-11.00,-333.64,0.874
ADIKPO_1695003300_OFFICE-00980AAF,2023-09-18 02:15:00,2023-09-18 02:30:00,1695003300,43.37,129.27,0.0,0.0,11,333.88,-11.00,-333.88,0.894
ADIKPO_1695004200_OFFICE-00980AAF,2023-09-18 02:30:00,2023-09-18 02:45:00,1695004200,43.37,129.27,0.0,0.0,11,334.14,-11.00,-334.14,0.903
ADIKPO_1695005100_OFFICE-00980AAF,2023-09-18 02:45:00,2023-09-18 03:00:00,1695005100,43.37,129.27,0.0,0.0,11,334.39,-11.00,-334.39,0.888
ADIKPO_1695006000_OFFICE-00980AAF,2023-09-18 03:00:00,2023-09-18 03:15:00,1695006000,43.37,129.27,0.0,0.0,11,334.64,-11.00,-334.64,0.945
ADIKPO_1695006900_OFFICE-00980AAF,2023-09-18 03:15:00,2023-09-18 03:30:00,1695006900,43.37,129.27,0.0,0.0,11,334.89,-11.00,-334.89,0.896
ADIKPO_1695007800_OFFICE-00980AAF,2023-09-18 03:30:00,2023-09-18 03:45:00,1695007800,43.37,129.27,0.0,0.0,11,335.14,-11.00,-335.14,0.897
ADIKPO_1695008700_OFFICE-00980AAF,2023-09-18 03:45:00,2023-09-18 04:00:00,1695008700,43.37,129.27,0.0,0.0,11,335.39,-11.00,-335.39,0.881
ADIKPO_1695009600_OFFICE-00980AAF,2023-09-18 04:00:00,2023-09-18 04:15:00,1695009600,43.37,129.27,0.0,0.0,11,335.64,-11.00,-335.64,0.867
ADIKPO_1695010500_OFFICE-00980AAF,2023-09-18 04:15:00,2023-09-18 04:30:00,1695010500,44.47,129.27,0.74,0.0,11,335.89,-11.00,-335.89,0.917
ADIKPO_1695011400_OFFICE-00980AAF,2023-09-18 04:30:00,2023-09-18 04:45:00,1695011400,44.47,129.27,0.0,0.0,11,336.14,-11.00,-336.14,0.905
ADIKPO_1695012300_OFFICE-00980AAF,2023-09-18 04:45:00,2023-09-18 05:00:00,1695012300,43.74,129.27,0.73,0.0,11,336.39,-11.00,-336.39,0.896
ADIKPO_1695013200_OFFICE-00980AAF,2023-09-18 05:00:00,2023-09-18 05:15:00,1695013200,43.74,129.27,0.0,0.0,11,336.64,-11.00,-336.64,0.838
ADIKPO_1695014100_OFFICE-00980AAF,2023-09-18 05:15:00,2023-09-18 05:30:00,1695014100,43.74,129.27,0.0,0.0,11,336.89,-11.00,-336.89,0.768
ADIKPO_1695015000_OFFICE-00980AAF,2023-09-18 05:30:00,2023-09-18 05:45:00,1695015000,43.74,129.27,0.0,0.0,11,337.14,-11.00,-337.14,0.852
