key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711929600_OFFICE-00980AA5,2024-03-31 23:00:00,2024-03-31 23:15:00,1711929600,120.02,193.08,0.36,0.0,22020.59,11779.97,-22000.59,-10976.91,2.477
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711930500_OFFICE-00980AA5,2024-03-31 23:15:00,2024-03-31 23:30:00,1711930500,117.84,193.08,2.53,0.0,22020.84,11779.97,-22000.84,-10976.91,2.476
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711931400_OFFICE-00980AA5,2024-03-31 23:30:00,2024-03-31 23:45:00,1711931400,116.75,193.08,1.08,0.0,22021.09,11779.97,-22001.09,-10976.91,2.443
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711932300_OFFICE-00980AA5,2024-03-31 23:45:00,2024-04-01 00:00:00,1711932300,114.94,193.08,1.80,0.0,22021.34,11779.97,-22001.34,-10976.91,2.413
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711933200_OFFICE-00980AA5,2024-04-01 00:00:00,2024-04-01 00:15:00,1711933200,113.48,193.08,1.46,0.0,22021.59,11779.97,-22001.59,-10976.91,2.442
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711934100_OFFICE-00980AA5,2024-04-01 00:15:00,2024-04-01 00:30:00,1711934100,112.03,193.08,1.08,0.0,22021.84,11779.97,-22001.84,-10976.91,2.455
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711935000_OFFICE-00980AA5,2024-04-01 00:30:00,2024-04-01 00:45:00,1711935000,110.22,193.08,1.81,0.0,22022.09,11779.97,-22002.09,-10976.91,2.44
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711935900_OFFICE-00980AA5,2024-04-01 00:45:00,2024-04-01 01:00:00,1711935900,108.77,193.08,1.44,0.0,22022.34,11779.97,-22002.34,-10976.91,2.487
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711936800_OFFICE-00980AA5,2024-04-01 01:00:00,2024-04-01 01:15:00,1711936800,107.68,193.08,1.44,0.0,22022.59,11779.97,-22002.59,-10976.91,2.452
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711937700_OFFICE-00980AA5,2024-04-01 01:15:00,2024-04-01 01:30:00,1711937700,106.23,193.08,1.44,0.0,22022.84,11779.97,-22002.84,-10976.91,2.417
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711938600_OFFICE-00980AA5,2024-04-01 01:30:00,2024-04-01 01:45:00,1711938600,104.77,193.08,1.46,0.0,22023.09,11779.97,-22003.09,-10976.91,2.448
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711939500_OFFICE-00980AA5,2024-04-01 01:45:00,2024-04-01 02:00:00,1711939500,102.96,193.08,1.45,0.0,22023.34,11779.97,-22003.34,-10976.91,2.405
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711940400_OFFICE-00980AA5,2024-04-01 02:00:00,2024-04-01 02:15:00,1711940400,101.87,193.08,1.44,0.0,22023.59,11779.97,-22003.59,-10976.91,2.409
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711941300_OFFICE-00980AA5,2024-04-01 02:15:00,2024-04-01 02:30:00,1711941300,101.87,193.08,2.90,0.0,22023.68,11780.01,-22003.68,-10976.95,1.775
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711942200_OFFICE-00980AA5,2024-04-01 02:30:00,2024-04-01 02:45:00,1711942200,98.24,191.69,5.81,1.39,22023.68,11780.26,-22003.68,-10977.20,1.899
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711943100_OFFICE-00980AA5,2024-04-01 02:45:00,2024-04-01 03:00:00,1711943100,101.87,190.31,0.0,1.38,22023.68,11780.51,-22003.68,-10977.45,2.164
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711944000_OFFICE-00980AA5,2024-04-01 03:00:00,2024-04-01 03:15:00,1711944000,101.87,188.92,0.0,1.04,22023.68,11780.76,-22003.68,-10977.70,2.316
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711944900_OFFICE-00980AA5,2024-04-01 03:15:00,2024-04-01 03:30:00,1711944900,101.87,187.54,0.0,1.73,22023.68,11781.01,-22003.68,-10977.95,2.378
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1711945800_OFFICE-00980AA5,2024-04-01 03:30:00,2024-04-01 03:45:00,1711945800,101.87,185.46,0.0,1.73,22023.68,11781.26,-22003.68,-10978.20,2.341
