key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1702944000_OFFICE-00980AAF,2023-12-18 23:00:00,2023-12-18 23:15:00,1702944000,154.96,129.27,0.0,0.69,12321.76,11045.62,-12321.76,-11045.62,0.022
ADIKPO_1702944900_OFFICE-00980AAF,2023-12-18 23:15:00,2023-12-18 23:30:00,1702944900,154.96,128.59,0.0,1.71,12321.76,11045.87,-12321.76,-11045.87,0.022
ADIKPO_1702945800_OFFICE-00980AAF,2023-12-18 23:30:00,2023-12-18 23:45:00,1702945800,154.96,127.91,0.0,1.36,12321.76,11046.12,-12321.76,-11046.12,0.023
ADIKPO_1702946700_OFFICE-00980AAF,2023-12-18 23:45:00,2023-12-19 00:00:00,1702946700,154.96,127.23,0.0,0.68,12321.76,11046.37,-12321.76,-11046.37,0.024
ADIKPO_1702947600_OFFICE-00980AAF,2023-12-19 00:00:00,2023-12-19 00:15:00,1702947600,154.96,125.86,0.0,1.37,12321.76,11046.62,-12321.76,-11046.62,0.024
ADIKPO_1702948500_OFFICE-00980AAF,2023-12-19 00:15:00,2023-12-19 00:30:00,1702948500,154.96,125.18,0.0,0.68,12321.76,11046.87,-12321.76,-11046.87,0.024
ADIKPO_1702949400_OFFICE-00980AAF,2023-12-19 00:30:00,2023-12-19 00:45:00,1702949400,154.96,124.84,0.0,0.34,12321.76,11047.12,-12321.76,-11047.12,0.023
ADIKPO_1702950300_OFFICE-00980AAF,2023-12-19 00:45:00,2023-12-19 01:00:00,1702950300,154.96,122.45,0.0,2.39,12321.76,11047.37,-12321.76,-11047.37,0.024
ADIKPO_1702951200_OFFICE-00980AAF,2023-12-19 01:00:00,2023-12-19 01:15:00,1702951200,154.96,124.16,0.0,0.0,12321.76,11047.62,-12321.76,-11047.62,0.024
ADIKPO_1702952100_OFFICE-00980AAF,2023-12-19 01:15:00,2023-12-19 01:30:00,1702952100,154.96,121.43,0.0,2.72,12321.76,11047.87,-12321.76,-11047.87,0.024
ADIKPO_1702953000_OFFICE-00980AAF,2023-12-19 01:30:00,2023-12-19 01:45:00,1702953000,154.96,121.43,0.0,0.0,12321.76,11048.12,-12321.76,-11048.12,0.022
ADIKPO_1702953900_OFFICE-00980AAF,2023-12-19 01:45:00,2023-12-19 02:00:00,1702953900,154.96,121.43,0.0,0.0,12321.76,11048.37,-12321.76,-11048.37,0.023
ADIKPO_1702954800_OFFICE-00980AAF,2023-12-19 02:00:00,2023-12-19 02:15:00,1702954800,154.96,119.73,0.0,1.70,12321.76,11048.62,-12321.76,-11048.62,0.024
ADIKPO_1702955700_OFFICE-00980AAF,2023-12-19 02:15:00,2023-12-19 02:30:00,1702955700,154.96,119.73,0.0,1.37,12321.76,11048.87,-12321.76,-11048.87,0.023
ADIKPO_1702956600_OFFICE-00980AAF,2023-12-19 02:30:00,2023-12-19 02:45:00,1702956600,154.96,117.68,0.0,3.07,12321.76,11049.12,-12321.76,-11049.12,0.023
ADIKPO_1702957500_OFFICE-00980AAF,2023-12-19 02:45:00,2023-12-19 03:00:00,1702957500,154.96,117.68,0.0,0.0,12321.76,11049.37,-12321.76,-11049.37,0.023
ADIKPO_1702958400_OFFICE-00980AAF,2023-12-19 03:00:00,2023-12-19 03:15:00,1702958400,154.96,115.98,0.0,1.70,12321.76,11049.62,-12321.76,-11049.62,0.023
