key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710633600_OFFICE-00980AA5,2024-03-16 23:00:00,2024-03-16 23:15:00,1710633600,157.4,198.62,2.16,0.0,21875.72,11616.02,-21855.72,-10812.96,2.566
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710634500_OFFICE-00980AA5,2024-03-16 23:15:00,2024-03-16 23:30:00,1710634500,155.58,198.62,1.81,0.0,21875.97,11616.02,-21855.97,-10812.96,2.64
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710635400_OFFICE-00980AA5,2024-03-16 23:30:00,2024-03-16 23:45:00,1710635400,154.49,198.62,0.73,0.0,21876.22,11616.02,-21856.22,-10812.96,2.759
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710636300_OFFICE-00980AA5,2024-03-16 23:45:00,2024-03-17 00:00:00,1710636300,153.04,198.62,1.81,0.0,21876.48,11616.02,-21856.48,-10812.96,2.631
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710637200_OFFICE-00980AA5,2024-03-17 00:00:00,2024-03-17 00:15:00,1710637200,151.95,198.62,1.08,0.0,21876.72,11616.02,-21856.72,-10812.96,2.592
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710638100_OFFICE-00980AA5,2024-03-17 00:15:00,2024-03-17 00:30:00,1710638100,150.14,198.62,1.80,0.0,21876.98,11616.02,-21856.98,-10812.96,2.588
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710639000_OFFICE-00980AA5,2024-03-17 00:30:00,2024-03-17 00:45:00,1710639000,148.32,198.62,1.81,0.0,21877.22,11616.02,-21857.22,-10812.96,2.658
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710639900_OFFICE-00980AA5,2024-03-17 00:45:00,2024-03-17 01:00:00,1710639900,147.23,198.62,1.08,0.0,21877.48,11616.02,-21857.48,-10812.96,2.633
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710640800_OFFICE-00980AA5,2024-03-17 01:00:00,2024-03-17 01:15:00,1710640800,145.42,198.62,1.45,0.0,21877.72,11616.02,-21857.72,-10812.96,2.508
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710641700_OFFICE-00980AA5,2024-03-17 01:15:00,2024-03-17 01:30:00,1710641700,144.33,198.62,1.44,0.0,21877.98,11616.02,-21857.98,-10812.96,2.639
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710642600_OFFICE-00980AA5,2024-03-17 01:30:00,2024-03-17 01:45:00,1710642600,142.52,198.62,1.80,0.0,21878.22,11616.02,-21858.22,-10812.96,2.603
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710643500_OFFICE-00980AA5,2024-03-17 01:45:00,2024-03-17 02:00:00,1710643500,141.06,198.62,1.08,0.0,21878.48,11616.02,-21858.48,-10812.96,2.44
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710644400_OFFICE-00980AA5,2024-03-17 02:00:00,2024-03-17 02:15:00,1710644400,139.61,198.62,1.81,0.0,21878.72,11616.02,-21858.72,-10812.96,2.595
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710645300_OFFICE-00980AA5,2024-03-17 02:15:00,2024-03-17 02:30:00,1710645300,137.8,198.62,1.80,0.0,21878.98,11616.02,-21858.98,-10812.96,2.64
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710646200_OFFICE-00980AA5,2024-03-17 02:30:00,2024-03-17 02:45:00,1710646200,136.71,198.62,1.08,0.0,21879.22,11616.02,-21859.22,-10812.96,2.415
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710647100_OFFICE-00980AA5,2024-03-17 02:45:00,2024-03-17 03:00:00,1710647100,134.17,198.62,2.17,0.0,21879.48,11616.02,-21859.48,-10812.96,2.658
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710648000_OFFICE-00980AA5,2024-03-17 03:00:00,2024-03-17 03:15:00,1710648000,133.08,198.62,1.44,0.0,21879.72,11616.02,-21859.72,-10812.96,2.43
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710648900_OFFICE-00980AA5,2024-03-17 03:15:00,2024-03-17 03:30:00,1710648900,131.99,198.62,1.08,0.0,21879.98,11616.02,-21859.98,-10812.96,2.526
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710649800_OFFICE-00980AA5,2024-03-17 03:30:00,2024-03-17 03:45:00,1710649800,130.9,198.62,1.08,0.0,21880.23,11616.02,-21860.23,-10812.96,2.542
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710650700_OFFICE-00980AA5,2024-03-17 03:45:00,2024-03-17 04:00:00,1710650700,128.73,198.62,2.17,0.0,21880.48,11616.02,-21860.48,-10812.96,2.559
