key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1714176000_OFFICE-00980785,2024-04-26 23:00:00,2024-04-26 23:15:00,1714176000,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.406
ABUJA_OFFICE_DG1_and_DG2_1714176900_OFFICE-00980785,2024-04-26 23:15:00,2024-04-26 23:30:00,1714176900,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.164
ABUJA_OFFICE_DG1_and_DG2_1714177800_OFFICE-00980785,2024-04-26 23:30:00,2024-04-26 23:45:00,1714177800,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.256
ABUJA_OFFICE_DG1_and_DG2_1714178700_OFFICE-00980785,2024-04-26 23:45:00,2024-04-27 00:00:00,1714178700,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.288
ABUJA_OFFICE_DG1_and_DG2_1714179600_OFFICE-00980785,2024-04-27 00:00:00,2024-04-27 00:15:00,1714179600,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.317
ABUJA_OFFICE_DG1_and_DG2_1714180500_OFFICE-00980785,2024-04-27 00:15:00,2024-04-27 00:30:00,1714180500,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.329
ABUJA_OFFICE_DG1_and_DG2_1714181400_OFFICE-00980785,2024-04-27 00:30:00,2024-04-27 00:45:00,1714181400,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.422
ABUJA_OFFICE_DG1_and_DG2_1714182300_OFFICE-00980785,2024-04-27 00:45:00,2024-04-27 01:00:00,1714182300,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.697
ABUJA_OFFICE_DG1_and_DG2_1714183200_OFFICE-00980785,2024-04-27 01:00:00,2024-04-27 01:15:00,1714183200,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.455
ABUJA_OFFICE_DG1_and_DG2_1714184100_OFFICE-00980785,2024-04-27 01:15:00,2024-04-27 01:30:00,1714184100,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.376
ABUJA_OFFICE_DG1_and_DG2_1714185000_OFFICE-00980785,2024-04-27 01:30:00,2024-04-27 01:45:00,1714185000,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.383
ABUJA_OFFICE_DG1_and_DG2_1714185900_OFFICE-00980785,2024-04-27 01:45:00,2024-04-27 02:00:00,1714185900,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.392
ABUJA_OFFICE_DG1_and_DG2_1714186800_OFFICE-00980785,2024-04-27 02:00:00,2024-04-27 02:15:00,1714186800,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.454
ABUJA_OFFICE_DG1_and_DG2_1714187700_OFFICE-00980785,2024-04-27 02:15:00,2024-04-27 02:30:00,1714187700,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.528
ABUJA_OFFICE_DG1_and_DG2_1714188600_OFFICE-00980785,2024-04-27 02:30:00,2024-04-27 02:45:00,1714188600,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.311
ABUJA_OFFICE_DG1_and_DG2_1714189500_OFFICE-00980785,2024-04-27 02:45:00,2024-04-27 03:00:00,1714189500,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.328
ABUJA_OFFICE_DG1_and_DG2_1714190400_OFFICE-00980785,2024-04-27 03:00:00,2024-04-27 03:15:00,1714190400,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.424
ABUJA_OFFICE_DG1_and_DG2_1714191300_OFFICE-00980785,2024-04-27 03:15:00,2024-04-27 03:30:00,1714191300,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.388
ABUJA_OFFICE_DG1_and_DG2_1714192200_OFFICE-00980785,2024-04-27 03:30:00,2024-04-27 03:45:00,1714192200,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.247
ABUJA_OFFICE_DG1_and_DG2_1714193100_OFFICE-00980785,2024-04-27 03:45:00,2024-04-27 04:00:00,1714193100,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.555
ABUJA_OFFICE_DG1_and_DG2_1714194000_OFFICE-00980785,2024-04-27 04:00:00,2024-04-27 04:15:00,1714194000,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.555
ABUJA_OFFICE_DG1_and_DG2_1714194900_OFFICE-00980785,2024-04-27 04:15:00,2024-04-27 04:30:00,1714194900,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.776
ABUJA_OFFICE_DG1_and_DG2_1714195800_OFFICE-00980785,2024-04-27 04:30:00,2024-04-27 04:45:00,1714195800,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.506
ABUJA_OFFICE_DG1_and_DG2_1714196700_OFFICE-00980785,2024-04-27 04:45:00,2024-04-27 05:00:00,1714196700,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.496
ABUJA_OFFICE_DG1_and_DG2_1714197600_OFFICE-00980785,2024-04-27 05:00:00,2024-04-27 05:15:00,1714197600,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.471
ABUJA_OFFICE_DG1_and_DG2_1714198500_OFFICE-00980785,2024-04-27 05:15:00,2024-04-27 05:30:00,1714198500,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.604
ABUJA_OFFICE_DG1_and_DG2_1714199400_OFFICE-00980785,2024-04-27 05:30:00,2024-04-27 05:45:00,1714199400,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.641
ABUJA_OFFICE_DG1_and_DG2_1714200300_OFFICE-00980785,2024-04-27 05:45:00,2024-04-27 06:00:00,1714200300,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.493
ABUJA_OFFICE_DG1_and_DG2_1714201200_OFFICE-00980785,2024-04-27 06:00:00,2024-04-27 06:15:00,1714201200,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.161
ABUJA_OFFICE_DG1_and_DG2_1714202100_OFFICE-00980785,2024-04-27 06:15:00,2024-04-27 06:30:00,1714202100,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.227
ABUJA_OFFICE_DG1_and_DG2_1714203000_OFFICE-00980785,2024-04-27 06:30:00,2024-04-27 06:45:00,1714203000,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.446
ABUJA_OFFICE_DG1_and_DG2_1714203900_OFFICE-00980785,2024-04-27 06:45:00,2024-04-27 07:00:00,1714203900,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.703
ABUJA_OFFICE_DG1_and_DG2_1714204800_OFFICE-00980785,2024-04-27 07:00:00,2024-04-27 07:15:00,1714204800,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.637
ABUJA_OFFICE_DG1_and_DG2_1714205700_OFFICE-00980785,2024-04-27 07:15:00,2024-04-27 07:30:00,1714205700,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.589
ABUJA_OFFICE_DG1_and_DG2_1714206600_OFFICE-00980785,2024-04-27 07:30:00,2024-04-27 07:45:00,1714206600,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.732
ABUJA_OFFICE_DG1_and_DG2_1714207500_OFFICE-00980785,2024-04-27 07:45:00,2024-04-27 08:00:00,1714207500,311.71,386.98,0.0,0.0,10017,10009.43,-10008,-9474.14,2.781
ABUJA_OFFICE_DG1_and_DG2_1714208400_OFFICE-00980785,2024-04-27 08:00:00,2024-04-27 08:15:00,1714208400,311.71,386.98,0.0,0.0,10017,10011,-10008,-9475.71,3.142
ABUJA_OFFICE_DG1_and_DG2_1714209300_OFFICE-00980785,2024-04-27 08:15:00,2024-04-27 08:30:00,1714209300,311.71,386.98,0.0,0.0,10017,10011,-10008,-9475.71,3.564
ABUJA_OFFICE_DG1_and_DG2_1714210200_OFFICE-00980785,2024-04-27 08:30:00,2024-04-27 08:45:00,1714210200,311.71,386.98,0.0,0.0,10017,10011,-10008,-9475.71,3.655
ABUJA_OFFICE_DG1_and_DG2_1714211100_OFFICE-00980785,2024-04-27 08:45:00,2024-04-27 09:00:00,1714211100,311.71,386.98,0.0,0.0,10017,10011,-10008,-9475.71,3.74
ABUJA_OFFICE_DG1_and_DG2_1714212000_OFFICE-00980785,2024-04-27 09:00:00,2024-04-27 09:15:00,1714212000,311.71,386.98,0.0,0.0,10017,10011,-10008,-9475.71,3.66
ABUJA_OFFICE_DG1_and_DG2_1714212900_OFFICE-00980785,2024-04-27 09:15:00,2024-04-27 09:30:00,1714212900,311.71,386.98,0.0,0.0,10017,10011,-10008,-9475.71,2.942
ABUJA_OFFICE_DG1_and_DG2_1714213800_OFFICE-00980785,2024-04-27 09:30:00,2024-04-27 09:45:00,1714213800,311.71,386.98,0.0,0.0,10017,10011,-10008,-9475.71,2.984
ABUJA_OFFICE_DG1_and_DG2_1714214700_OFFICE-00980785,2024-04-27 09:45:00,2024-04-27 10:00:00,1714214700,311.71,386.98,0.0,0.0,10017,10011,-10008,-9475.71,3.055
