key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1703980800_OFFICE-00980785,2023-12-30 23:00:00,2023-12-30 23:15:00,1703980800,299.73,333.59,0.0,0.0,9,533.98,-1,34.60,2.397
ABUJA_OFFICE_DG1_and_DG2_1703981700_OFFICE-00980785,2023-12-30 23:15:00,2023-12-30 23:30:00,1703981700,299.73,333.59,0.0,0.0,9,533.98,-1,34.60,2.402
ABUJA_OFFICE_DG1_and_DG2_1703982600_OFFICE-00980785,2023-12-30 23:30:00,2023-12-30 23:45:00,1703982600,299.73,333.59,0.0,0.0,9,533.98,-1,34.60,2.344
ABUJA_OFFICE_DG1_and_DG2_1703983500_OFFICE-00980785,2023-12-30 23:45:00,2023-12-31 00:00:00,1703983500,299.73,333.59,0.0,0.0,9,533.98,-1,34.60,2.375
ABUJA_OFFICE_DG1_and_DG2_1703984400_OFFICE-00980785,2023-12-31 00:00:00,2023-12-31 00:15:00,1703984400,299.73,333.59,0.0,0.0,9,533.98,-1,34.60,2.456
ABUJA_OFFICE_DG1_and_DG2_1703985300_OFFICE-00980785,2023-12-31 00:15:00,2023-12-31 00:30:00,1703985300,299.73,333.59,0.0,0.0,9,533.98,-1,34.60,2.465
ABUJA_OFFICE_DG1_and_DG2_1703986200_OFFICE-00980785,2023-12-31 00:30:00,2023-12-31 00:45:00,1703986200,299.73,333.59,0.0,0.0,9,533.98,-1,34.60,2.411
ABUJA_OFFICE_DG1_and_DG2_1703987100_OFFICE-00980785,2023-12-31 00:45:00,2023-12-31 01:00:00,1703987100,299.73,333.59,0.0,0.0,9,533.98,-1,34.60,2.337
ABUJA_OFFICE_DG1_and_DG2_1703988000_OFFICE-00980785,2023-12-31 01:00:00,2023-12-31 01:15:00,1703988000,299.73,333.59,0.0,0.0,9,533.98,-1,34.60,2.251
ABUJA_OFFICE_DG1_and_DG2_1703988900_OFFICE-00980785,2023-12-31 01:15:00,2023-12-31 01:30:00,1703988900,299.73,333.59,0.0,0.0,9,533.98,-1,34.60,2.276
ABUJA_OFFICE_DG1_and_DG2_1703989800_OFFICE-00980785,2023-12-31 01:30:00,2023-12-31 01:45:00,1703989800,299.73,333.59,0.0,0.0,9,533.98,-1,34.60,2.257
ABUJA_OFFICE_DG1_and_DG2_1703990700_OFFICE-00980785,2023-12-31 01:45:00,2023-12-31 02:00:00,1703990700,299.73,333.59,0.0,0.0,9,533.98,-1,34.60,2.294
ABUJA_OFFICE_DG1_and_DG2_1703991600_OFFICE-00980785,2023-12-31 02:00:00,2023-12-31 02:15:00,1703991600,299.73,333.59,0.0,0.0,9,533.98,-1,34.60,2.446
ABUJA_OFFICE_DG1_and_DG2_1703992500_OFFICE-00980785,2023-12-31 02:15:00,2023-12-31 02:30:00,1703992500,299.73,333.59,0.0,0.0,9,533.98,-1,34.60,2.388
ABUJA_OFFICE_DG1_and_DG2_1703993400_OFFICE-00980785,2023-12-31 02:30:00,2023-12-31 02:45:00,1703993400,299.73,333.59,0.0,0.0,9,533.98,-1,34.60,2.378
ABUJA_OFFICE_DG1_and_DG2_1703994300_OFFICE-00980785,2023-12-31 02:45:00,2023-12-31 03:00:00,1703994300,299.73,333.59,0.0,0.0,9,533.98,-1,34.60,2.283
ABUJA_OFFICE_DG1_and_DG2_1703995200_OFFICE-00980785,2023-12-31 03:00:00,2023-12-31 03:15:00,1703995200,299.73,333.59,0.0,0.0,9,533.98,-1,34.60,2.362
