key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709942400_OFFICE-00980A9E,2024-03-08 23:00:00,2024-03-08 23:15:00,1709942400,103.91,42.76,0.0,0.41,2687.44,10412.31,-174.32,-173.53,1.249
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709943300_OFFICE-00980A9E,2024-03-08 23:15:00,2024-03-08 23:30:00,1709943300,103.91,42.09,0.0,0.58,2687.44,10412.56,-174.32,-173.78,1.359
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709944200_OFFICE-00980A9E,2024-03-08 23:30:00,2024-03-08 23:45:00,1709944200,103.91,41.76,0.0,0.42,2687.44,10412.81,-174.32,-174.03,1.435
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709945100_OFFICE-00980A9E,2024-03-08 23:45:00,2024-03-09 00:00:00,1709945100,103.91,41.27,0.0,0.49,2687.44,10413.06,-174.32,-174.28,1.418
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709946000_OFFICE-00980A9E,2024-03-09 00:00:00,2024-03-09 00:15:00,1709946000,103.91,40.85,0.0,0.42,2687.44,10413.31,-174.32,-174.53,1.401
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709946900_OFFICE-00980A9E,2024-03-09 00:15:00,2024-03-09 00:30:00,1709946900,103.91,40.44,0.0,0.41,2687.44,10413.56,-174.32,-174.78,1.412
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709947800_OFFICE-00980A9E,2024-03-09 00:30:00,2024-03-09 00:45:00,1709947800,103.91,39.78,0.0,0.65,2687.44,10413.8,-174.32,-175.02,1.418
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709948700_OFFICE-00980A9E,2024-03-09 00:45:00,2024-03-09 01:00:00,1709948700,103.91,39.78,0.0,0.0,2687.44,10413.94,-174.32,-175.16,0.413
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709949600_OFFICE-00980A9E,2024-03-09 01:00:00,2024-03-09 01:15:00,1709949600,103.91,39.45,0.0,0.33,2687.44,10414.18,-174.32,-175.40,0.511
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709950500_OFFICE-00980A9E,2024-03-09 01:15:00,2024-03-09 01:30:00,1709950500,103.91,39.12,0.0,0.33,2687.44,10414.41,-174.32,-175.63,0.804
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709951400_OFFICE-00980A9E,2024-03-09 01:30:00,2024-03-09 01:45:00,1709951400,103.91,38.87,0.0,0.16,2687.44,10414.66,-174.32,-175.88,0.274
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709952300_OFFICE-00980A9E,2024-03-09 01:45:00,2024-03-09 02:00:00,1709952300,103.91,38.45,0.0,0.5,2687.44,10414.91,-174.32,-176.13,1.387
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709953200_OFFICE-00980A9E,2024-03-09 02:00:00,2024-03-09 02:15:00,1709953200,103.91,38.12,0.0,0.32,2687.44,10415,-174.32,-176.22,1.661
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709954100_OFFICE-00980A9E,2024-03-09 02:15:00,2024-03-09 02:30:00,1709954100,103.91,38.12,0.0,0.0,2687.44,10415,-174.32,-176.22,0.316
