key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700006400_OFFICE-00980AA5,2023-11-15 00:00:00,2023-11-15 00:15:00,1700006400,139.25,72.62,1.44,0.0,20173.27,10841.96,-1017.16,-2387.26,1.165
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700007300_OFFICE-00980AA5,2023-11-15 00:15:00,2023-11-15 00:30:00,1700007300,138.16,72.62,1.08,0.0,20173.52,10841.96,-1017.41,-2387.26,1.14
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700008200_OFFICE-00980AA5,2023-11-15 00:30:00,2023-11-15 00:45:00,1700008200,136.71,72.62,1.44,0.0,20173.77,10841.96,-1017.66,-2387.26,1.086
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700009100_OFFICE-00980AA5,2023-11-15 00:45:00,2023-11-15 01:00:00,1700009100,136.35,72.62,0.36,0.0,20174.02,10841.96,-1017.91,-2387.26,1.078
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700010000_OFFICE-00980AA5,2023-11-15 01:00:00,2023-11-15 01:15:00,1700010000,134.9,72.62,1.44,0.0,20174.27,10841.96,-1018.16,-2387.26,1.142
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700010900_OFFICE-00980AA5,2023-11-15 01:15:00,2023-11-15 01:30:00,1700010900,133.81,72.62,1.08,0.0,20174.53,10841.96,-1018.42,-2387.26,1.09
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700011800_OFFICE-00980AA5,2023-11-15 01:30:00,2023-11-15 01:45:00,1700011800,132.35,72.62,1.46,0.0,20174.78,10841.96,-1018.67,-2387.26,1.055
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700012700_OFFICE-00980AA5,2023-11-15 01:45:00,2023-11-15 02:00:00,1700012700,131.63,72.62,0.72,0.0,20175.03,10841.96,-1018.92,-2387.26,1.087
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700013600_OFFICE-00980AA5,2023-11-15 02:00:00,2023-11-15 02:15:00,1700013600,130.54,72.62,1.08,0.0,20175.28,10841.96,-1019.17,-2387.26,1.071
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700014500_OFFICE-00980AA5,2023-11-15 02:15:00,2023-11-15 02:30:00,1700014500,129.45,72.62,1.08,0.0,20175.53,10841.96,-1019.42,-2387.26,1.059
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700015400_OFFICE-00980AA5,2023-11-15 02:30:00,2023-11-15 02:45:00,1700015400,127.64,72.62,1.44,0.0,20175.78,10841.96,-1019.67,-2387.26,1.01
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700016300_OFFICE-00980AA5,2023-11-15 02:45:00,2023-11-15 03:00:00,1700016300,126.91,72.62,1.08,0.0,20176.03,10841.96,-1019.92,-2387.26,0.957
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700017200_OFFICE-00980AA5,2023-11-15 03:00:00,2023-11-15 03:15:00,1700017200,125.46,72.62,1.44,0.0,20176.28,10841.96,-1020.17,-2387.26,1.037
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700018100_OFFICE-00980AA5,2023-11-15 03:15:00,2023-11-15 03:30:00,1700018100,125.1,72.62,0.36,0.0,20176.53,10841.96,-1020.42,-2387.26,1.024
