key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1706486400_OFFICE-00980785,2024-01-28 23:00:00,2024-01-28 23:15:00,1706486400,303.45,344.59,0.0,0.0,9584.58,9566.96,-9575.58,-9031.67,2.239
ABUJA_OFFICE_DG1_and_DG2_1706487300_OFFICE-00980785,2024-01-28 23:15:00,2024-01-28 23:30:00,1706487300,303.45,344.59,0.0,0.0,9584.58,9566.96,-9575.58,-9031.67,2.251
ABUJA_OFFICE_DG1_and_DG2_1706488200_OFFICE-00980785,2024-01-28 23:30:00,2024-01-28 23:45:00,1706488200,303.45,344.59,0.0,0.0,9584.58,9566.96,-9575.58,-9031.67,2.248
ABUJA_OFFICE_DG1_and_DG2_1706489100_OFFICE-00980785,2024-01-28 23:45:00,2024-01-29 00:00:00,1706489100,303.45,344.59,0.0,0.0,9584.58,9566.96,-9575.58,-9031.67,2.248
ABUJA_OFFICE_DG1_and_DG2_1706490000_OFFICE-00980785,2024-01-29 00:00:00,2024-01-29 00:15:00,1706490000,303.45,344.59,0.0,0.0,9584.58,9566.96,-9575.58,-9031.67,2.352
ABUJA_OFFICE_DG1_and_DG2_1706490900_OFFICE-00980785,2024-01-29 00:15:00,2024-01-29 00:30:00,1706490900,303.45,344.59,0.0,0.0,9584.58,9566.96,-9575.58,-9031.67,2.336
ABUJA_OFFICE_DG1_and_DG2_1706491800_OFFICE-00980785,2024-01-29 00:30:00,2024-01-29 00:45:00,1706491800,303.45,344.59,0.0,0.0,9584.58,9566.96,-9575.58,-9031.67,2.299
ABUJA_OFFICE_DG1_and_DG2_1706492700_OFFICE-00980785,2024-01-29 00:45:00,2024-01-29 01:00:00,1706492700,303.45,344.59,0.0,0.0,9584.58,9566.96,-9575.58,-9031.67,2.168
ABUJA_OFFICE_DG1_and_DG2_1706493600_OFFICE-00980785,2024-01-29 01:00:00,2024-01-29 01:15:00,1706493600,303.45,344.59,0.0,0.0,9584.58,9566.96,-9575.58,-9031.67,2.189
ABUJA_OFFICE_DG1_and_DG2_1706494500_OFFICE-00980785,2024-01-29 01:15:00,2024-01-29 01:30:00,1706494500,303.45,344.59,0.0,0.0,9584.58,9566.96,-9575.58,-9031.67,2.226
ABUJA_OFFICE_DG1_and_DG2_1706495400_OFFICE-00980785,2024-01-29 01:30:00,2024-01-29 01:45:00,1706495400,303.45,344.59,0.0,0.0,9584.58,9566.96,-9575.58,-9031.67,2.226
ABUJA_OFFICE_DG1_and_DG2_1706496300_OFFICE-00980785,2024-01-29 01:45:00,2024-01-29 02:00:00,1706496300,303.45,344.59,0.0,0.0,9584.58,9566.96,-9575.58,-9031.67,2.281
ABUJA_OFFICE_DG1_and_DG2_1706497200_OFFICE-00980785,2024-01-29 02:00:00,2024-01-29 02:15:00,1706497200,303.45,344.59,0.0,0.0,9584.58,9566.96,-9575.58,-9031.67,2.339
ABUJA_OFFICE_DG1_and_DG2_1706498100_OFFICE-00980785,2024-01-29 02:15:00,2024-01-29 02:30:00,1706498100,303.45,344.59,0.0,0.0,9584.58,9566.96,-9575.58,-9031.67,2.503
ABUJA_OFFICE_DG1_and_DG2_1706499000_OFFICE-00980785,2024-01-29 02:30:00,2024-01-29 02:45:00,1706499000,303.45,344.59,0.0,0.0,9584.58,9566.96,-9575.58,-9031.67,2.597
ABUJA_OFFICE_DG1_and_DG2_1706499900_OFFICE-00980785,2024-01-29 02:45:00,2024-01-29 03:00:00,1706499900,303.45,344.59,0.0,0.0,9584.58,9566.96,-9575.58,-9031.67,2.466
ABUJA_OFFICE_DG1_and_DG2_1706500800_OFFICE-00980785,2024-01-29 03:00:00,2024-01-29 03:15:00,1706500800,303.45,344.59,0.0,0.0,9584.58,9566.96,-9575.58,-9031.67,2.244
ABUJA_OFFICE_DG1_and_DG2_1706501700_OFFICE-00980785,2024-01-29 03:15:00,2024-01-29 03:30:00,1706501700,303.45,344.59,0.0,0.0,9584.58,9566.96,-9575.58,-9031.67,2.301
ABUJA_OFFICE_DG1_and_DG2_1706502600_OFFICE-00980785,2024-01-29 03:30:00,2024-01-29 03:45:00,1706502600,303.45,344.59,0.0,0.0,9584.58,9566.96,-9575.58,-9031.67,2.244
ABUJA_OFFICE_DG1_and_DG2_1706503500_OFFICE-00980785,2024-01-29 03:45:00,2024-01-29 04:00:00,1706503500,303.45,344.59,0.0,0.0,9584.58,9566.96,-9575.58,-9031.67,2.357
ABUJA_OFFICE_DG1_and_DG2_1706504400_OFFICE-00980785,2024-01-29 04:00:00,2024-01-29 04:15:00,1706504400,303.45,344.59,0.0,0.0,9584.58,9566.96,-9575.58,-9031.67,2.476
ABUJA_OFFICE_DG1_and_DG2_1706505300_OFFICE-00980785,2024-01-29 04:15:00,2024-01-29 04:30:00,1706505300,303.45,344.59,0.0,0.0,9584.58,9567.03,-9575.58,-9031.74,2.883
ABUJA_OFFICE_DG1_and_DG2_1706506200_OFFICE-00980785,2024-01-29 04:30:00,2024-01-29 04:45:00,1706506200,303.45,344.59,0.0,0.0,9584.58,9567.03,-9575.58,-9031.74,3.091
ABUJA_OFFICE_DG1_and_DG2_1706507100_OFFICE-00980785,2024-01-29 04:45:00,2024-01-29 05:00:00,1706507100,303.45,344.59,0.0,0.0,9584.58,9567.03,-9575.58,-9031.74,2.398
ABUJA_OFFICE_DG1_and_DG2_1706508000_OFFICE-00980785,2024-01-29 05:00:00,2024-01-29 05:15:00,1706508000,303.45,344.59,0.0,0.0,9584.58,9567.03,-9575.58,-9031.74,2.973
ABUJA_OFFICE_DG1_and_DG2_1706508900_OFFICE-00980785,2024-01-29 05:15:00,2024-01-29 05:30:00,1706508900,303.45,344.59,0.0,0.0,9584.58,9567.03,-9575.58,-9031.74,4.866
ABUJA_OFFICE_DG1_and_DG2_1706509800_OFFICE-00980785,2024-01-29 05:30:00,2024-01-29 05:45:00,1706509800,303.45,344.59,0.0,0.0,9584.58,9567.03,-9575.58,-9031.74,6.935
ABUJA_OFFICE_DG1_and_DG2_1706510700_OFFICE-00980785,2024-01-29 05:45:00,2024-01-29 06:00:00,1706510700,303.45,344.59,0.0,0.0,9584.58,9567.03,-9575.58,-9031.74,7.669
ABUJA_OFFICE_DG1_and_DG2_1706511600_OFFICE-00980785,2024-01-29 06:00:00,2024-01-29 06:15:00,1706511600,303.45,344.59,0.0,0.0,9584.58,9567.03,-9575.58,-9031.74,7.551
ABUJA_OFFICE_DG1_and_DG2_1706512500_OFFICE-00980785,2024-01-29 06:15:00,2024-01-29 06:30:00,1706512500,303.45,344.59,0.0,0.0,9584.58,9567.03,-9575.58,-9031.74,7.492
ABUJA_OFFICE_DG1_and_DG2_1706513400_OFFICE-00980785,2024-01-29 06:30:00,2024-01-29 06:45:00,1706513400,303.45,344.59,0.0,0.0,9584.58,9567.03,-9575.58,-9031.74,8.178
ABUJA_OFFICE_DG1_and_DG2_1706514300_OFFICE-00980785,2024-01-29 06:45:00,2024-01-29 07:00:00,1706514300,303.45,344.59,0.0,0.0,9584.58,9567.03,-9575.58,-9031.74,7.865
