key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1702771200_OFFICE-00980785,2023-12-16 23:00:00,2023-12-16 23:15:00,1702771200,331.13,377.10,0.0,0.0,9,484.28,-1,84.30,2.3
ABUJA_OFFICE_DG1_and_DG2_1702772100_OFFICE-00980785,2023-12-16 23:15:00,2023-12-16 23:30:00,1702772100,331.13,377.10,0.0,0.0,9,484.28,-1,84.30,2.271
ABUJA_OFFICE_DG1_and_DG2_1702773000_OFFICE-00980785,2023-12-16 23:30:00,2023-12-16 23:45:00,1702773000,331.13,377.10,0.0,0.0,9,484.28,-1,84.30,2.293
ABUJA_OFFICE_DG1_and_DG2_1702773900_OFFICE-00980785,2023-12-16 23:45:00,2023-12-17 00:00:00,1702773900,331.13,377.10,0.0,0.0,9,484.28,-1,84.30,2.373
ABUJA_OFFICE_DG1_and_DG2_1702774800_OFFICE-00980785,2023-12-17 00:00:00,2023-12-17 00:15:00,1702774800,331.13,377.10,0.0,0.0,9,484.28,-1,84.30,2.467
ABUJA_OFFICE_DG1_and_DG2_1702775700_OFFICE-00980785,2023-12-17 00:15:00,2023-12-17 00:30:00,1702775700,331.13,377.10,0.0,0.0,9,484.28,-1,84.30,2.363
ABUJA_OFFICE_DG1_and_DG2_1702776600_OFFICE-00980785,2023-12-17 00:30:00,2023-12-17 00:45:00,1702776600,331.13,377.10,0.0,0.0,9,484.28,-1,84.30,2.408
ABUJA_OFFICE_DG1_and_DG2_1702777500_OFFICE-00980785,2023-12-17 00:45:00,2023-12-17 01:00:00,1702777500,331.13,377.10,0.0,0.0,9,484.28,-1,84.30,2.262
ABUJA_OFFICE_DG1_and_DG2_1702778400_OFFICE-00980785,2023-12-17 01:00:00,2023-12-17 01:15:00,1702778400,331.13,377.10,0.0,0.0,9,484.28,-1,84.30,2.235
ABUJA_OFFICE_DG1_and_DG2_1702779300_OFFICE-00980785,2023-12-17 01:15:00,2023-12-17 01:30:00,1702779300,331.13,377.10,0.0,0.0,9,484.28,-1,84.30,2.23
ABUJA_OFFICE_DG1_and_DG2_1702780200_OFFICE-00980785,2023-12-17 01:30:00,2023-12-17 01:45:00,1702780200,331.13,377.10,0.0,0.0,9,484.28,-1,84.30,2.245
ABUJA_OFFICE_DG1_and_DG2_1702781100_OFFICE-00980785,2023-12-17 01:45:00,2023-12-17 02:00:00,1702781100,331.13,377.10,0.0,0.0,9,484.28,-1,84.30,2.232
ABUJA_OFFICE_DG1_and_DG2_1702782000_OFFICE-00980785,2023-12-17 02:00:00,2023-12-17 02:15:00,1702782000,331.13,377.10,0.0,0.0,9,484.28,-1,84.30,2.449
