key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1703980800_OFFICE-00980AAF,2023-12-30 23:00:00,2023-12-30 23:15:00,1703980800,110.76,95.52,0.0,1.03,12,389.78,-12,-389.78,1.061
ADIKPO_1703981700_OFFICE-00980AAF,2023-12-30 23:15:00,2023-12-30 23:30:00,1703981700,110.76,94.16,0.0,1.36,12,389.78,-12,-389.78,1.055
ADIKPO_1703982600_OFFICE-00980AAF,2023-12-30 23:30:00,2023-12-30 23:45:00,1703982600,110.76,94.16,0.0,2.04,12,389.78,-12,-389.78,1.114
ADIKPO_1703983500_OFFICE-00980AAF,2023-12-30 23:45:00,2023-12-31 00:00:00,1703983500,110.76,93.48,0.0,0.68,12,389.78,-12,-389.78,0.917
ADIKPO_1703984400_OFFICE-00980AAF,2023-12-31 00:00:00,2023-12-31 00:15:00,1703984400,110.76,92.11,0.0,1.37,12,389.78,-12,-389.78,0.977
ADIKPO_1703985300_OFFICE-00980AAF,2023-12-31 00:15:00,2023-12-31 00:30:00,1703985300,110.76,92.11,0.0,0.0,12,389.78,-12,-389.78,0.876
ADIKPO_1703986200_OFFICE-00980AAF,2023-12-31 00:30:00,2023-12-31 00:45:00,1703986200,110.76,92.11,0.0,0.0,12,389.78,-12,-389.78,0.904
ADIKPO_1703987100_OFFICE-00980AAF,2023-12-31 00:45:00,2023-12-31 01:00:00,1703987100,110.76,91.09,0.0,1.02,12,389.78,-12,-389.78,0.892
ADIKPO_1703988000_OFFICE-00980AAF,2023-12-31 01:00:00,2023-12-31 01:15:00,1703988000,110.76,89.73,0.0,1.36,12,389.78,-12,-389.78,0.881
ADIKPO_1703988900_OFFICE-00980AAF,2023-12-31 01:15:00,2023-12-31 01:30:00,1703988900,110.76,89.73,0.0,0.0,12,389.78,-12,-389.78,0.921
ADIKPO_1703989800_OFFICE-00980AAF,2023-12-31 01:30:00,2023-12-31 01:45:00,1703989800,110.76,89.05,0.0,0.68,12,389.78,-12,-389.78,0.833
ADIKPO_1703990700_OFFICE-00980AAF,2023-12-31 01:45:00,2023-12-31 02:00:00,1703990700,110.76,88.36,0.0,0.69,12,389.78,-12,-389.78,0.83
ADIKPO_1703991600_OFFICE-00980AAF,2023-12-31 02:00:00,2023-12-31 02:15:00,1703991600,110.76,87.68,0.0,0.68,12,389.78,-12,-389.78,0.845
ADIKPO_1703992500_OFFICE-00980AAF,2023-12-31 02:15:00,2023-12-31 02:30:00,1703992500,110.76,86.66,0.0,1.02,12,389.78,-12,-389.78,0.88
ADIKPO_1703993400_OFFICE-00980AAF,2023-12-31 02:30:00,2023-12-31 02:45:00,1703993400,110.76,86.32,0.0,0.34,12,389.78,-12,-389.78,0.838
ADIKPO_1703994300_OFFICE-00980AAF,2023-12-31 02:45:00,2023-12-31 03:00:00,1703994300,110.76,85.30,0.0,1.02,12,389.78,-12,-389.78,0.886
