key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1705622400_OFFICE-00980AAF,2024-01-18 23:00:00,2024-01-18 23:15:00,1705622400,96.03,134.73,0.0,0.0,12557.61,11398.65,-12545.61,-11008.87,0.692
ADIKPO_1705623300_OFFICE-00980AAF,2024-01-18 23:15:00,2024-01-18 23:30:00,1705623300,96.03,134.73,0.0,0.0,12557.61,11398.65,-12545.61,-11008.87,0.673
ADIKPO_1705624200_OFFICE-00980AAF,2024-01-18 23:30:00,2024-01-18 23:45:00,1705624200,96.03,134.73,0.0,0.0,12557.61,11398.65,-12545.61,-11008.87,0.705
ADIKPO_1705625100_OFFICE-00980AAF,2024-01-18 23:45:00,2024-01-19 00:00:00,1705625100,96.03,134.73,0.0,0.0,12557.61,11398.65,-12545.61,-11008.87,0.707
ADIKPO_1705626000_OFFICE-00980AAF,2024-01-19 00:00:00,2024-01-19 00:15:00,1705626000,96.03,134.73,0.0,0.0,12557.61,11398.65,-12545.61,-11008.87,0.799
ADIKPO_1705626900_OFFICE-00980AAF,2024-01-19 00:15:00,2024-01-19 00:30:00,1705626900,96.03,134.73,0.0,0.0,12557.61,11398.65,-12545.61,-11008.87,0.68
ADIKPO_1705627800_OFFICE-00980AAF,2024-01-19 00:30:00,2024-01-19 00:45:00,1705627800,96.03,134.73,0.0,0.0,12557.61,11398.65,-12545.61,-11008.87,0.665
ADIKPO_1705628700_OFFICE-00980AAF,2024-01-19 00:45:00,2024-01-19 01:00:00,1705628700,96.03,134.73,0.0,0.0,12557.61,11398.65,-12545.61,-11008.87,0.689
ADIKPO_1705629600_OFFICE-00980AAF,2024-01-19 01:00:00,2024-01-19 01:15:00,1705629600,96.03,134.73,0.0,0.0,12557.61,11398.65,-12545.61,-11008.87,0.665
ADIKPO_1705630500_OFFICE-00980AAF,2024-01-19 01:15:00,2024-01-19 01:30:00,1705630500,96.03,134.73,0.0,0.0,12557.61,11398.65,-12545.61,-11008.87,0.683
ADIKPO_1705631400_OFFICE-00980AAF,2024-01-19 01:30:00,2024-01-19 01:45:00,1705631400,96.03,134.73,0.0,0.0,12557.61,11398.65,-12545.61,-11008.87,0.709
ADIKPO_1705632300_OFFICE-00980AAF,2024-01-19 01:45:00,2024-01-19 02:00:00,1705632300,96.03,134.73,0.0,0.0,12557.61,11398.65,-12545.61,-11008.87,0.667
