key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702425600_OFFICE-00980AA5,2023-12-12 23:00:00,2023-12-12 23:15:00,1702425600,141.06,90.62,1.81,0.0,20472.59,11107.49,-1316.48,-2652.79,1.472
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702426500_OFFICE-00980AA5,2023-12-12 23:15:00,2023-12-12 23:30:00,1702426500,139.61,90.62,1.08,0.0,20472.84,11107.49,-1316.73,-2652.79,1.349
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702427400_OFFICE-00980AA5,2023-12-12 23:30:00,2023-12-12 23:45:00,1702427400,139.25,90.62,0.37,0.0,20473.09,11107.49,-1316.98,-2652.79,1.339
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702428300_OFFICE-00980AA5,2023-12-12 23:45:00,2023-12-13 00:00:00,1702428300,137.44,92.35,2.17,1.03,20473.34,11107.49,-1317.23,-2652.79,1.412
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702429200_OFFICE-00980AA5,2023-12-13 00:00:00,2023-12-13 00:15:00,1702429200,136.71,92,0.73,0.35,20473.59,11107.49,-1317.48,-2652.79,1.393
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702430100_OFFICE-00980AA5,2023-12-13 00:15:00,2023-12-13 00:30:00,1702430100,135.62,92,1.08,0.0,20473.84,11107.49,-1317.73,-2652.79,1.453
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702431000_OFFICE-00980AA5,2023-12-13 00:30:00,2023-12-13 00:45:00,1702431000,134.17,92,1.08,0.0,20474.09,11107.49,-1317.98,-2652.79,1.37
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702431900_OFFICE-00980AA5,2023-12-13 00:45:00,2023-12-13 01:00:00,1702431900,133.08,92,1.08,0.0,20474.34,11107.49,-1318.23,-2652.79,1.428
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702432800_OFFICE-00980AA5,2023-12-13 01:00:00,2023-12-13 01:15:00,1702432800,131.99,92,1.44,0.0,20474.59,11107.49,-1318.48,-2652.79,1.38
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702433700_OFFICE-00980AA5,2023-12-13 01:15:00,2023-12-13 01:30:00,1702433700,130.9,92,1.08,0.0,20474.84,11107.49,-1318.73,-2652.79,1.397
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702434600_OFFICE-00980AA5,2023-12-13 01:30:00,2023-12-13 01:45:00,1702434600,129.45,92,1.44,0.0,20475.09,11107.49,-1318.98,-2652.79,1.389
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702435500_OFFICE-00980AA5,2023-12-13 01:45:00,2023-12-13 02:00:00,1702435500,128,92,1.44,0.0,20475.34,11107.49,-1319.23,-2652.79,1.416
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702436400_OFFICE-00980AA5,2023-12-13 02:00:00,2023-12-13 02:15:00,1702436400,126.55,92,1.08,0.0,20475.59,11107.49,-1319.48,-2652.79,1.401
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702437300_OFFICE-00980AA5,2023-12-13 02:15:00,2023-12-13 02:30:00,1702437300,125.1,92,1.44,0.0,20475.84,11107.49,-1319.73,-2652.79,1.379
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702438200_OFFICE-00980AA5,2023-12-13 02:30:00,2023-12-13 02:45:00,1702438200,124.73,92,0.36,0.0,20476.09,11107.49,-1319.98,-2652.79,1.417
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702439100_OFFICE-00980AA5,2023-12-13 02:45:00,2023-12-13 03:00:00,1702439100,123.65,92,1.44,0.0,20476.34,11107.49,-1320.23,-2652.79,1.401
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702440000_OFFICE-00980AA5,2023-12-13 03:00:00,2023-12-13 03:15:00,1702440000,122.19,92,1.46,0.0,20476.59,11107.49,-1320.48,-2652.79,1.357
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702440900_OFFICE-00980AA5,2023-12-13 03:15:00,2023-12-13 03:30:00,1702440900,120.74,92,1.44,0.0,20476.84,11107.49,-1320.73,-2652.79,1.327
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702441800_OFFICE-00980AA5,2023-12-13 03:30:00,2023-12-13 03:45:00,1702441800,119.65,92,1.08,0.0,20477.09,11107.49,-1320.98,-2652.79,1.394
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702442700_OFFICE-00980AA5,2023-12-13 03:45:00,2023-12-13 04:00:00,1702442700,118.2,92,1.44,0.0,20477.34,11107.49,-1321.23,-2652.79,1.344
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702443600_OFFICE-00980AA5,2023-12-13 04:00:00,2023-12-13 04:15:00,1702443600,116.75,92,1.44,0.0,20477.58,11107.49,-1321.47,-2652.79,1.532
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702444500_OFFICE-00980AA5,2023-12-13 04:15:00,2023-12-13 04:30:00,1702444500,116.39,92,0.36,0.0,20477.83,11107.49,-1321.72,-2652.79,1.59
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702445400_OFFICE-00980AA5,2023-12-13 04:30:00,2023-12-13 04:45:00,1702445400,114.94,92,1.44,0.0,20478.08,11107.49,-1321.97,-2652.79,1.629
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702446300_OFFICE-00980AA5,2023-12-13 04:45:00,2023-12-13 05:00:00,1702446300,177.35,189.96,0.73,0.69,20478.22,11107.6,-1322.11,-2652.9,1.975
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702447200_OFFICE-00980AA5,2023-12-13 05:00:00,2023-12-13 05:15:00,1702447200,199.13,188.23,1.44,1.73,20478.22,11107.85,-1322.11,-2653.15,2.397
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702448100_OFFICE-00980AA5,2023-12-13 05:15:00,2023-12-13 05:30:00,1702448100,199.13,189.27,0.0,1.38,20478.22,11108.1,-1322.11,-2653.4,2.405
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702449000_OFFICE-00980AA5,2023-12-13 05:30:00,2023-12-13 05:45:00,1702449000,199.13,186.15,0.0,3.12,20478.22,11108.35,-1322.11,-2653.65,2.359
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702449900_OFFICE-00980AA5,2023-12-13 05:45:00,2023-12-13 06:00:00,1702449900,199.13,185.37,0.0,0.69,20478.22,11108.6,-1322.11,-2653.9,2.609
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702450800_OFFICE-00980AA5,2023-12-13 06:00:00,2023-12-13 06:15:00,1702450800,199.13,182.69,0.0,3.81,20478.22,11108.85,-1322.11,-2654.15,3.076
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702451700_OFFICE-00980AA5,2023-12-13 06:15:00,2023-12-13 06:30:00,1702451700,199.13,181.31,0.0,1.38,20478.22,11109.1,-1322.11,-2654.4,3.745
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702452600_OFFICE-00980AA5,2023-12-13 06:30:00,2023-12-13 06:45:00,1702452600,199.13,178.54,0.0,2.76,20478.22,11109.35,-1322.11,-2654.65,3.706
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702453500_OFFICE-00980AA5,2023-12-13 06:45:00,2023-12-13 07:00:00,1702453500,199.13,176.46,0.0,2.08,20478.22,11109.6,-1322.11,-2654.9,3.588
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702454400_OFFICE-00980AA5,2023-12-13 07:00:00,2023-12-13 07:15:00,1702454400,199.13,175.08,0.0,1.04,20478.22,11109.85,-1322.11,-2655.15,3.672
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702455300_OFFICE-00980AA5,2023-12-13 07:15:00,2023-12-13 07:30:00,1702455300,199.13,171.96,0.0,3.11,20478.22,11110.1,-1322.11,-2655.4,3.779
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702456200_OFFICE-00980AA5,2023-12-13 07:30:00,2023-12-13 07:45:00,1702456200,199.13,171.27,0.0,1.04,20478.22,11110.35,-1322.11,-2655.65,3.76
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702457100_OFFICE-00980AA5,2023-12-13 07:45:00,2023-12-13 08:00:00,1702457100,199.13,169.19,0.0,2.08,20478.22,11110.6,-1322.11,-2655.9,3.519
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702458000_OFFICE-00980AA5,2023-12-13 08:00:00,2023-12-13 08:15:00,1702458000,199.13,167.46,0.0,1.73,20478.22,11110.85,-1322.11,-2656.15,3.654
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702458900_OFFICE-00980AA5,2023-12-13 08:15:00,2023-12-13 08:30:00,1702458900,199.13,164.69,0.0,2.77,20478.22,11111.1,-1322.11,-2656.4,3.256
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702459800_OFFICE-00980AA5,2023-12-13 08:30:00,2023-12-13 08:45:00,1702459800,199.13,162.96,0.0,1.73,20478.22,11111.35,-1322.11,-2656.65,3.774
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702460700_OFFICE-00980AA5,2023-12-13 08:45:00,2023-12-13 09:00:00,1702460700,199.13,161.92,0.0,1.04,20478.22,11111.6,-1322.11,-2656.9,3.731
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702461600_OFFICE-00980AA5,2023-12-13 09:00:00,2023-12-13 09:15:00,1702461600,199.13,159.5,0.0,2.42,20478.22,11111.85,-1322.11,-2657.15,4.163
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702462500_OFFICE-00980AA5,2023-12-13 09:15:00,2023-12-13 09:30:00,1702462500,199.13,157.77,0.0,1.73,20478.22,11112.1,-1322.11,-2657.4,3.999
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702463400_OFFICE-00980AA5,2023-12-13 09:30:00,2023-12-13 09:45:00,1702463400,199.13,155.35,0.0,2.08,20478.22,11112.35,-1322.11,-2657.65,4.478
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702464300_OFFICE-00980AA5,2023-12-13 09:45:00,2023-12-13 10:00:00,1702464300,199.13,153.27,0.0,2.07,20478.22,11112.6,-1322.11,-2657.9,4.14
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702465200_OFFICE-00980AA5,2023-12-13 10:00:00,2023-12-13 10:15:00,1702465200,199.13,150.85,0.0,2.77,20478.22,11112.85,-1322.11,-2658.15,4.495
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702466100_OFFICE-00980AA5,2023-12-13 10:15:00,2023-12-13 10:30:00,1702466100,199.13,149.12,0.0,1.73,20478.22,11113.1,-1322.11,-2658.4,4.236
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702467000_OFFICE-00980AA5,2023-12-13 10:30:00,2023-12-13 10:45:00,1702467000,199.13,146.69,0.0,2.42,20478.22,11113.35,-1322.11,-2658.65,4.476
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702467900_OFFICE-00980AA5,2023-12-13 10:45:00,2023-12-13 11:00:00,1702467900,199.13,145.31,0.0,1.38,20478.22,11113.6,-1322.11,-2658.9,4.271
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702468800_OFFICE-00980AA5,2023-12-13 11:00:00,2023-12-13 11:15:00,1702468800,199.13,143.58,0.0,1.73,20478.22,11113.85,-1322.11,-2659.15,3.778
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702469700_OFFICE-00980AA5,2023-12-13 11:15:00,2023-12-13 11:30:00,1702469700,199.13,141.5,0.0,1.73,20478.22,11114.1,-1322.11,-2659.4,3.802
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702470600_OFFICE-00980AA5,2023-12-13 11:30:00,2023-12-13 11:45:00,1702470600,199.13,139.77,0.0,2.08,20478.22,11114.35,-1322.11,-2659.65,3.977
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702471500_OFFICE-00980AA5,2023-12-13 11:45:00,2023-12-13 12:00:00,1702471500,199.13,137.35,0.0,1.73,20478.22,11114.6,-1322.11,-2659.9,3.742
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702472400_OFFICE-00980AA5,2023-12-13 12:00:00,2023-12-13 12:15:00,1702472400,199.13,135.27,0.0,2.77,20478.22,11114.85,-1322.11,-2660.15,4.033
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702473300_OFFICE-00980AA5,2023-12-13 12:15:00,2023-12-13 12:30:00,1702473300,199.13,133.19,0.0,1.39,20478.22,11115.1,-1322.11,-2660.4,4.461
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702474200_OFFICE-00980AA5,2023-12-13 12:30:00,2023-12-13 12:45:00,1702474200,199.13,130.77,0.0,3.11,20478.22,11115.35,-1322.11,-2660.65,4.724
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702475100_OFFICE-00980AA5,2023-12-13 12:45:00,2023-12-13 13:00:00,1702475100,199.13,129.04,0.0,1.73,20478.22,11115.6,-1322.11,-2660.9,4.461
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702476000_OFFICE-00980AA5,2023-12-13 13:00:00,2023-12-13 13:15:00,1702476000,199.13,126.96,0.0,2.08,20478.22,11115.85,-1322.11,-2661.15,3.88
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702476900_OFFICE-00980AA5,2023-12-13 13:15:00,2023-12-13 13:30:00,1702476900,199.13,125.23,0.0,1.73,20478.22,11116.1,-1322.11,-2661.4,3.828
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702477800_OFFICE-00980AA5,2023-12-13 13:30:00,2023-12-13 13:45:00,1702477800,199.13,122.81,0.0,2.08,20478.22,11116.35,-1322.11,-2661.65,3.84
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702478700_OFFICE-00980AA5,2023-12-13 13:45:00,2023-12-13 14:00:00,1702478700,199.13,121.08,0.0,2.07,20478.22,11116.6,-1322.11,-2661.9,3.928
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702479600_OFFICE-00980AA5,2023-12-13 14:00:00,2023-12-13 14:15:00,1702479600,199.13,119.35,0.0,1.73,20478.22,11116.85,-1322.11,-2662.15,4.145
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702480500_OFFICE-00980AA5,2023-12-13 14:15:00,2023-12-13 14:30:00,1702480500,199.13,117.27,0.0,2.08,20478.22,11117.1,-1322.11,-2662.4,3.984
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702481400_OFFICE-00980AA5,2023-12-13 14:30:00,2023-12-13 14:45:00,1702481400,199.13,115.54,0.0,1.73,20478.22,11117.35,-1322.11,-2662.65,3.84
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702482300_OFFICE-00980AA5,2023-12-13 14:45:00,2023-12-13 15:00:00,1702482300,199.13,113.81,0.0,1.39,20478.22,11117.6,-1322.11,-2662.9,3.795
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702483200_OFFICE-00980AA5,2023-12-13 15:00:00,2023-12-13 15:15:00,1702483200,199.13,111.73,0.0,2.42,20478.22,11117.85,-1322.11,-2663.15,3.125
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702484100_OFFICE-00980AA5,2023-12-13 15:15:00,2023-12-13 15:30:00,1702484100,199.13,110,0.0,1.73,20478.22,11118.1,-1322.11,-2663.4,2.814
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702485000_OFFICE-00980AA5,2023-12-13 15:30:00,2023-12-13 15:45:00,1702485000,199.13,108.96,0.0,1.04,20478.22,11118.35,-1322.11,-2663.65,2.678
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702485900_OFFICE-00980AA5,2023-12-13 15:45:00,2023-12-13 16:00:00,1702485900,199.13,107.23,0.0,1.73,20478.22,11118.6,-1322.11,-2663.9,2.312
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702486800_OFFICE-00980AA5,2023-12-13 16:00:00,2023-12-13 16:15:00,1702486800,199.13,106.19,0.0,1.04,20478.22,11118.86,-1322.11,-2664.16,2.323
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702487700_OFFICE-00980AA5,2023-12-13 16:15:00,2023-12-13 16:30:00,1702487700,199.13,104.46,0.0,1.73,20478.22,11119.1,-1322.11,-2664.4,2.024
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702488600_OFFICE-00980AA5,2023-12-13 16:30:00,2023-12-13 16:45:00,1702488600,199.13,103.77,0.0,0.69,20478.22,11119.36,-1322.11,-2664.66,1.861
