key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712448000_OFFICE-00980AA5,2024-04-06 23:00:00,2024-04-06 23:15:00,1712448000,197.68,119.69,0.0,0.0,22070.72,11860.33,-22050.72,-11057.27,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712448900_OFFICE-00980AA5,2024-04-06 23:15:00,2024-04-06 23:30:00,1712448900,197.68,119.69,0.0,0.0,22070.72,11860.33,-22050.72,-11057.27,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712449800_OFFICE-00980AA5,2024-04-06 23:30:00,2024-04-06 23:45:00,1712449800,197.68,119.69,0.0,0.0,22070.72,11860.33,-22050.72,-11057.27,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712450700_OFFICE-00980AA5,2024-04-06 23:45:00,2024-04-07 00:00:00,1712450700,197.68,119.69,0.0,0.0,22070.72,11860.33,-22050.72,-11057.27,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712451600_OFFICE-00980AA5,2024-04-07 00:00:00,2024-04-07 00:15:00,1712451600,197.68,119.69,0.0,0.0,22070.72,11860.33,-22050.72,-11057.27,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712452500_OFFICE-00980AA5,2024-04-07 00:15:00,2024-04-07 00:30:00,1712452500,195.5,119.69,2.17,0.0,22070.85,11860.33,-22050.85,-11057.27,0.749
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712453400_OFFICE-00980AA5,2024-04-07 00:30:00,2024-04-07 00:45:00,1712453400,195.5,119.69,0.0,0.0,22071.1,11860.33,-22051.1,-11057.27,2.575
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712454300_OFFICE-00980AA5,2024-04-07 00:45:00,2024-04-07 01:00:00,1712454300,194.41,121.08,0.73,0.7,22071.35,11860.33,-22051.35,-11057.27,2.475
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712455200_OFFICE-00980AA5,2024-04-07 01:00:00,2024-04-07 01:15:00,1712455200,192.96,121.08,1.81,0.34,22071.6,11860.33,-22051.6,-11057.27,2.536
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712456100_OFFICE-00980AA5,2024-04-07 01:15:00,2024-04-07 01:30:00,1712456100,191.87,121.08,1.08,0.0,22071.85,11860.33,-22051.85,-11057.27,2.495
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712457000_OFFICE-00980AA5,2024-04-07 01:30:00,2024-04-07 01:45:00,1712457000,189.69,121.08,1.80,0.0,22072.1,11860.33,-22052.1,-11057.27,2.41
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712457900_OFFICE-00980AA5,2024-04-07 01:45:00,2024-04-07 02:00:00,1712457900,188.24,121.08,1.46,0.0,22072.35,11860.33,-22052.35,-11057.27,2.321
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712458800_OFFICE-00980AA5,2024-04-07 02:00:00,2024-04-07 02:15:00,1712458800,186.79,121.08,1.45,0.0,22072.6,11860.33,-22052.6,-11057.27,2.344
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712459700_OFFICE-00980AA5,2024-04-07 02:15:00,2024-04-07 02:30:00,1712459700,185.7,121.08,1.44,0.0,22072.85,11860.33,-22052.85,-11057.27,2.31
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712460600_OFFICE-00980AA5,2024-04-07 02:30:00,2024-04-07 02:45:00,1712460600,184.25,121.08,1.44,0.0,22073.1,11860.33,-22053.1,-11057.27,2.27
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712461500_OFFICE-00980AA5,2024-04-07 02:45:00,2024-04-07 03:00:00,1712461500,182.44,121.08,1.80,0.0,22073.35,11860.33,-22053.35,-11057.27,2.277
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712462400_OFFICE-00980AA5,2024-04-07 03:00:00,2024-04-07 03:15:00,1712462400,181.71,121.08,0.73,0.0,22073.6,11860.33,-22053.6,-11057.27,2.303
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712463300_OFFICE-00980AA5,2024-04-07 03:15:00,2024-04-07 03:30:00,1712463300,179.17,121.08,2.17,0.0,22073.85,11860.33,-22053.85,-11057.27,2.258
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712464200_OFFICE-00980AA5,2024-04-07 03:30:00,2024-04-07 03:45:00,1712464200,178.08,121.08,1.08,0.0,22074.1,11860.33,-22054.1,-11057.27,2.323
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712465100_OFFICE-00980AA5,2024-04-07 03:45:00,2024-04-07 04:00:00,1712465100,177.35,121.08,1.08,0.0,22074.35,11860.33,-22054.35,-11057.27,2.249
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712466000_OFFICE-00980AA5,2024-04-07 04:00:00,2024-04-07 04:15:00,1712466000,175.18,121.08,1.81,0.0,22074.6,11860.33,-22054.6,-11057.27,2.272
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712466900_OFFICE-00980AA5,2024-04-07 04:15:00,2024-04-07 04:30:00,1712466900,174.09,121.08,1.08,0.0,22074.85,11860.33,-22054.85,-11057.27,2.26
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712467800_OFFICE-00980AA5,2024-04-07 04:30:00,2024-04-07 04:45:00,1712467800,173,121.08,1.44,0.0,22075.1,11860.33,-22055.1,-11057.27,2.276
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712468700_OFFICE-00980AA5,2024-04-07 04:45:00,2024-04-07 05:00:00,1712468700,171.19,121.08,1.80,0.0,22075.35,11860.33,-22055.35,-11057.27,2.279
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712469600_OFFICE-00980AA5,2024-04-07 05:00:00,2024-04-07 05:15:00,1712469600,169.73,121.08,1.46,0.0,22075.6,11860.33,-22055.6,-11057.27,2.279
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712470500_OFFICE-00980AA5,2024-04-07 05:15:00,2024-04-07 05:30:00,1712470500,168.28,121.08,1.45,0.0,22075.85,11860.33,-22055.85,-11057.27,2.333
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712471400_OFFICE-00980AA5,2024-04-07 05:30:00,2024-04-07 05:45:00,1712471400,167.19,121.08,1.08,0.0,22076.1,11860.33,-22056.1,-11057.27,2.324
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712472300_OFFICE-00980AA5,2024-04-07 05:45:00,2024-04-07 06:00:00,1712472300,165.74,121.08,1.44,0.0,22076.35,11860.33,-22056.35,-11057.27,2.371
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712473200_OFFICE-00980AA5,2024-04-07 06:00:00,2024-04-07 06:15:00,1712473200,163.93,121.08,1.80,0.0,22076.6,11860.33,-22056.6,-11057.27,2.439
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712474100_OFFICE-00980AA5,2024-04-07 06:15:00,2024-04-07 06:30:00,1712474100,162.11,121.08,1.44,0.0,22076.85,11860.33,-22056.85,-11057.27,2.422
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712475000_OFFICE-00980AA5,2024-04-07 06:30:00,2024-04-07 06:45:00,1712475000,171.91,200,1.46,0.0,22077.1,11860.33,-22057.1,-11057.27,2.993
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712475900_OFFICE-00980AA5,2024-04-07 06:45:00,2024-04-07 07:00:00,1712475900,196.23,200,7.26,0.0,22077.35,11860.33,-22057.35,-11057.27,3.322
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712476800_OFFICE-00980AA5,2024-04-07 07:00:00,2024-04-07 07:15:00,1712476800,194.05,200,2.17,0.0,22077.6,11860.33,-22057.6,-11057.27,3.368
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712477700_OFFICE-00980AA5,2024-04-07 07:15:00,2024-04-07 07:30:00,1712477700,192.23,200,2.18,0.0,22077.85,11860.33,-22057.85,-11057.27,3.362
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712478600_OFFICE-00980AA5,2024-04-07 07:30:00,2024-04-07 07:45:00,1712478600,190.06,200,2.17,0.0,22078.1,11860.33,-22058.1,-11057.27,3.309
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712479500_OFFICE-00980AA5,2024-04-07 07:45:00,2024-04-07 08:00:00,1712479500,188.6,199.65,1.46,0.35,22078.36,11860.33,-22058.36,-11057.27,3.333
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712480400_OFFICE-00980AA5,2024-04-07 08:00:00,2024-04-07 08:15:00,1712480400,186.43,199.65,2.17,0.0,22078.6,11860.33,-22058.6,-11057.27,3.342
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712481300_OFFICE-00980AA5,2024-04-07 08:15:00,2024-04-07 08:30:00,1712481300,184.61,199.65,1.44,0.0,22078.86,11860.33,-22058.86,-11057.27,3.36
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712482200_OFFICE-00980AA5,2024-04-07 08:30:00,2024-04-07 08:45:00,1712482200,182.44,199.65,2.17,0.0,22079.1,11860.33,-22059.1,-11057.27,3.68
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712483100_OFFICE-00980AA5,2024-04-07 08:45:00,2024-04-07 09:00:00,1712483100,179.9,199.65,2.89,0.0,22079.36,11860.33,-22059.36,-11057.27,3.686
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712484000_OFFICE-00980AA5,2024-04-07 09:00:00,2024-04-07 09:15:00,1712484000,179.53,199.65,0.37,0.0,22079.6,11860.33,-22059.6,-11057.27,3.669
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712484900_OFFICE-00980AA5,2024-04-07 09:15:00,2024-04-07 09:30:00,1712484900,176.63,199.65,2.53,0.0,22079.86,11860.33,-22059.86,-11057.27,3.669
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712485800_OFFICE-00980AA5,2024-04-07 09:30:00,2024-04-07 09:45:00,1712485800,175.18,199.65,1.80,0.0,22080.1,11860.33,-22060.1,-11057.27,3.69
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712486700_OFFICE-00980AA5,2024-04-07 09:45:00,2024-04-07 10:00:00,1712486700,173,199.31,2.17,0.34,22080.36,11860.33,-22060.36,-11057.27,3.465
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712487600_OFFICE-00980AA5,2024-04-07 10:00:00,2024-04-07 10:15:00,1712487600,171.19,199.31,1.44,0.0,22080.6,11860.33,-22060.6,-11057.27,3.419
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712488500_OFFICE-00980AA5,2024-04-07 10:15:00,2024-04-07 10:30:00,1712488500,169.37,199.31,1.81,0.0,22080.86,11860.33,-22060.86,-11057.27,3.439
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712489400_OFFICE-00980AA5,2024-04-07 10:30:00,2024-04-07 10:45:00,1712489400,168.65,199.31,1.08,0.0,22081.11,11860.33,-22061.11,-11057.27,3.455
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712490300_OFFICE-00980AA5,2024-04-07 10:45:00,2024-04-07 11:00:00,1712490300,165.74,198.96,2.90,0.0,22081.35,11860.33,-22061.35,-11057.27,3.507
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712491200_OFFICE-00980AA5,2024-04-07 11:00:00,2024-04-07 11:15:00,1712491200,164.29,198.62,1.44,0.69,22081.6,11860.33,-22061.6,-11057.27,3.485
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712492100_OFFICE-00980AA5,2024-04-07 11:15:00,2024-04-07 11:30:00,1712492100,161.75,198.62,2.17,0.0,22081.85,11860.33,-22061.85,-11057.27,3.529
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712493000_OFFICE-00980AA5,2024-04-07 11:30:00,2024-04-07 11:45:00,1712493000,160.3,198.62,1.80,0.0,22082.1,11860.33,-22062.1,-11057.27,3.551
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712493900_OFFICE-00980AA5,2024-04-07 11:45:00,2024-04-07 12:00:00,1712493900,158.12,198.62,1.81,0.0,22082.35,11860.33,-22062.35,-11057.27,3.55
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712494800_OFFICE-00980AA5,2024-04-07 12:00:00,2024-04-07 12:15:00,1712494800,156.67,198.62,1.81,0.0,22082.6,11860.33,-22062.6,-11057.27,3.911
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712495700_OFFICE-00980AA5,2024-04-07 12:15:00,2024-04-07 12:30:00,1712495700,154.13,198.62,2.53,0.0,22082.85,11860.33,-22062.85,-11057.27,3.531
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712496600_OFFICE-00980AA5,2024-04-07 12:30:00,2024-04-07 12:45:00,1712496600,153.04,198.62,1.08,0.0,22083.1,11860.33,-22063.1,-11057.27,3.765
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712497500_OFFICE-00980AA5,2024-04-07 12:45:00,2024-04-07 13:00:00,1712497500,150.86,198.62,1.80,0.0,22083.35,11860.33,-22063.35,-11057.27,4.087
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712498400_OFFICE-00980AA5,2024-04-07 13:00:00,2024-04-07 13:15:00,1712498400,149.05,198.62,1.81,0.0,22083.6,11860.33,-22063.6,-11057.27,3.787
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712499300_OFFICE-00980AA5,2024-04-07 13:15:00,2024-04-07 13:30:00,1712499300,146.87,198.62,2.53,0.0,22083.85,11860.33,-22063.85,-11057.27,3.996
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712500200_OFFICE-00980AA5,2024-04-07 13:30:00,2024-04-07 13:45:00,1712500200,145.78,198.62,0.72,0.0,22084.1,11860.33,-22064.1,-11057.27,4.116
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712501100_OFFICE-00980AA5,2024-04-07 13:45:00,2024-04-07 14:00:00,1712501100,143.97,198.62,2.17,0.0,22084.35,11860.33,-22064.35,-11057.27,3.91
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712502000_OFFICE-00980AA5,2024-04-07 14:00:00,2024-04-07 14:15:00,1712502000,142.15,198.62,1.81,0.0,22084.6,11860.33,-22064.6,-11057.27,3.996
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712502900_OFFICE-00980AA5,2024-04-07 14:15:00,2024-04-07 14:30:00,1712502900,140.34,198.62,1.81,0.0,22084.85,11860.33,-22064.85,-11057.27,4.078
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712503800_OFFICE-00980AA5,2024-04-07 14:30:00,2024-04-07 14:45:00,1712503800,138.52,198.62,1.81,0.0,22085.1,11860.33,-22065.1,-11057.27,3.936
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712504700_OFFICE-00980AA5,2024-04-07 14:45:00,2024-04-07 15:00:00,1712504700,137.07,198.62,1.45,0.0,22085.36,11860.33,-22065.36,-11057.27,4.047
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712505600_OFFICE-00980AA5,2024-04-07 15:00:00,2024-04-07 15:15:00,1712505600,135.26,198.62,1.80,0.0,22085.6,11860.33,-22065.6,-11057.27,3.916
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712506500_OFFICE-00980AA5,2024-04-07 15:15:00,2024-04-07 15:30:00,1712506500,133.44,198.62,1.44,0.0,22085.86,11860.33,-22065.86,-11057.27,3.896
