key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1703376000_OFFICE-00980785,2023-12-23 23:00:00,2023-12-23 23:15:00,1703376000,329.89,370.25,0.0,0.0,9,523.14,-1,45.44,2.08
ABUJA_OFFICE_DG1_and_DG2_1703376900_OFFICE-00980785,2023-12-23 23:15:00,2023-12-23 23:30:00,1703376900,329.89,370.25,0.0,0.0,9,523.14,-1,45.44,2.067
ABUJA_OFFICE_DG1_and_DG2_1703377800_OFFICE-00980785,2023-12-23 23:30:00,2023-12-23 23:45:00,1703377800,329.89,370.25,0.0,0.0,9,523.14,-1,45.44,2.02
ABUJA_OFFICE_DG1_and_DG2_1703378700_OFFICE-00980785,2023-12-23 23:45:00,2023-12-24 00:00:00,1703378700,329.89,370.25,0.0,0.0,9,523.14,-1,45.44,2.075
ABUJA_OFFICE_DG1_and_DG2_1703379600_OFFICE-00980785,2023-12-24 00:00:00,2023-12-24 00:15:00,1703379600,329.89,370.25,0.0,0.0,9,523.14,-1,45.44,2.253
ABUJA_OFFICE_DG1_and_DG2_1703380500_OFFICE-00980785,2023-12-24 00:15:00,2023-12-24 00:30:00,1703380500,329.89,370.25,0.0,0.0,9,523.14,-1,45.44,2.184
ABUJA_OFFICE_DG1_and_DG2_1703381400_OFFICE-00980785,2023-12-24 00:30:00,2023-12-24 00:45:00,1703381400,329.89,370.25,0.0,0.0,9,523.14,-1,45.44,2.237
ABUJA_OFFICE_DG1_and_DG2_1703382300_OFFICE-00980785,2023-12-24 00:45:00,2023-12-24 01:00:00,1703382300,329.89,370.25,0.0,0.0,9,523.14,-1,45.44,2.042
ABUJA_OFFICE_DG1_and_DG2_1703383200_OFFICE-00980785,2023-12-24 01:00:00,2023-12-24 01:15:00,1703383200,329.89,370.25,0.0,0.0,9,523.14,-1,45.44,2.054
ABUJA_OFFICE_DG1_and_DG2_1703384100_OFFICE-00980785,2023-12-24 01:15:00,2023-12-24 01:30:00,1703384100,329.89,370.25,0.0,0.0,9,523.14,-1,45.44,2.047
