key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708560000_OFFICE-00980A9E,2024-02-21 23:00:00,2024-02-21 23:15:00,1708560000,78.87,17.94,0.0,0.65,2607.85,10324.81,-94.73,-86.03,2.143
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708560900_OFFICE-00980A9E,2024-02-21 23:15:00,2024-02-21 23:30:00,1708560900,78.87,17.11,0.0,0.74,2607.85,10325.06,-94.73,-86.28,2.303
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708561800_OFFICE-00980A9E,2024-02-21 23:30:00,2024-02-21 23:45:00,1708561800,78.87,16.45,0.0,0.65,2607.85,10325.31,-94.73,-86.53,2.094
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708562700_OFFICE-00980A9E,2024-02-21 23:45:00,2024-02-22 00:00:00,1708562700,78.87,15.87,0.0,0.58,2607.85,10325.56,-94.73,-86.78,2.085
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708563600_OFFICE-00980A9E,2024-02-22 00:00:00,2024-02-22 00:15:00,1708563600,78.87,15.12,0.0,0.73,2607.85,10325.81,-94.73,-87.03,2.081
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708564500_OFFICE-00980A9E,2024-02-22 00:15:00,2024-02-22 00:30:00,1708564500,78.87,14.46,0.0,0.66,2607.85,10326.06,-94.73,-87.28,2.094
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708565400_OFFICE-00980A9E,2024-02-22 00:30:00,2024-02-22 00:45:00,1708565400,78.87,13.8,0.0,0.66,2607.85,10326.31,-94.73,-87.53,2.095
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708566300_OFFICE-00980A9E,2024-02-22 00:45:00,2024-02-22 01:00:00,1708566300,78.87,13.22,0.0,0.58,2607.85,10326.56,-94.73,-87.78,2.087
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708567200_OFFICE-00980A9E,2024-02-22 01:00:00,2024-02-22 01:15:00,1708567200,78.87,12.39,0.0,0.83,2607.85,10326.81,-94.73,-88.03,2.23
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708568100_OFFICE-00980A9E,2024-02-22 01:15:00,2024-02-22 01:30:00,1708568100,78.87,11.65,0.0,0.73,2607.85,10327.06,-94.73,-88.28,2.103
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708569000_OFFICE-00980A9E,2024-02-22 01:30:00,2024-02-22 01:45:00,1708569000,78.87,11.07,0.0,0.58,2607.85,10327.31,-94.73,-88.53,2.1
