key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1702080000_OFFICE-00980AAF,2023-12-08 23:00:00,2023-12-08 23:15:00,1702080000,87.93,87,1.47,0.0,12214.95,10931.68,-12214.95,-10931.68,0.825
ADIKPO_1702080900_OFFICE-00980AAF,2023-12-08 23:15:00,2023-12-08 23:30:00,1702080900,87.56,87,0.37,0.0,12215.2,10931.68,-12215.2,-10931.68,0.86
ADIKPO_1702081800_OFFICE-00980AAF,2023-12-08 23:30:00,2023-12-08 23:45:00,1702081800,86.46,87,0.73,0.0,12215.45,10931.68,-12215.45,-10931.68,0.852
ADIKPO_1702082700_OFFICE-00980AAF,2023-12-08 23:45:00,2023-12-09 00:00:00,1702082700,86.09,87,0.74,0.0,12215.7,10931.68,-12215.7,-10931.68,0.829
ADIKPO_1702083600_OFFICE-00980AAF,2023-12-09 00:00:00,2023-12-09 00:15:00,1702083600,84.98,89.73,1.10,0.0,12215.95,10931.68,-12215.95,-10931.68,0.843
ADIKPO_1702084500_OFFICE-00980AAF,2023-12-09 00:15:00,2023-12-09 00:30:00,1702084500,84.62,89.39,0.36,0.34,12216.2,10931.68,-12216.2,-10931.68,0.81
ADIKPO_1702085400_OFFICE-00980AAF,2023-12-09 00:30:00,2023-12-09 00:45:00,1702085400,83.14,89.39,1.48,0.0,12216.45,10931.68,-12216.45,-10931.68,0.772
ADIKPO_1702086300_OFFICE-00980AAF,2023-12-09 00:45:00,2023-12-09 01:00:00,1702086300,82.77,89.39,0.37,0.0,12216.68,10931.72,-12216.68,-10931.72,0.723
ADIKPO_1702087200_OFFICE-00980AAF,2023-12-09 01:00:00,2023-12-09 01:15:00,1702087200,82.77,88.36,0.0,1.03,12216.68,10931.97,-12216.68,-10931.97,0.691
ADIKPO_1702088100_OFFICE-00980AAF,2023-12-09 01:15:00,2023-12-09 01:30:00,1702088100,82.77,86.66,0.0,1.36,12216.68,10932.22,-12216.68,-10932.22,0.771
ADIKPO_1702089000_OFFICE-00980AAF,2023-12-09 01:30:00,2023-12-09 01:45:00,1702089000,82.77,86.32,0.0,0.68,12216.68,10932.47,-12216.68,-10932.47,0.769
ADIKPO_1702089900_OFFICE-00980AAF,2023-12-09 01:45:00,2023-12-09 02:00:00,1702089900,82.77,85.98,0.0,0.34,12216.68,10932.72,-12216.68,-10932.72,0.79
ADIKPO_1702090800_OFFICE-00980AAF,2023-12-09 02:00:00,2023-12-09 02:15:00,1702090800,82.77,84.95,0.0,0.34,12216.68,10932.97,-12216.68,-10932.97,0.832
ADIKPO_1702091700_OFFICE-00980AAF,2023-12-09 02:15:00,2023-12-09 02:30:00,1702091700,82.77,84.61,0.0,1.03,12216.68,10933.21,-12216.68,-10933.21,0.78
ADIKPO_1702092600_OFFICE-00980AAF,2023-12-09 02:30:00,2023-12-09 02:45:00,1702092600,82.77,83.59,0.0,1.02,12216.68,10933.46,-12216.68,-10933.46,0.761
ADIKPO_1702093500_OFFICE-00980AAF,2023-12-09 02:45:00,2023-12-09 03:00:00,1702093500,82.77,83.59,0.0,1.36,12216.68,10933.71,-12216.68,-10933.71,0.775
