key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713225600_OFFICE-00980A9E,2024-04-15 23:00:00,2024-04-15 23:15:00,1713225600,110.41,21.49,0.0,0.33,2737.88,10464.23,-224.76,-225.45,1.598
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713226500_OFFICE-00980A9E,2024-04-15 23:15:00,2024-04-15 23:30:00,1713226500,110.41,20.91,0.0,0.66,2737.88,10464.48,-224.76,-225.70,1.633
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713227400_OFFICE-00980A9E,2024-04-15 23:30:00,2024-04-15 23:45:00,1713227400,110.41,20.42,0.0,0.41,2737.88,10464.73,-224.76,-225.95,1.62
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713228300_OFFICE-00980A9E,2024-04-15 23:45:00,2024-04-16 00:00:00,1713228300,110.41,19.92,0.0,0.58,2737.88,10464.98,-224.76,-226.20,1.627
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713229200_OFFICE-00980A9E,2024-04-16 00:00:00,2024-04-16 00:15:00,1713229200,110.41,19.26,0.0,0.65,2737.88,10465.23,-224.76,-226.45,1.611
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713230100_OFFICE-00980A9E,2024-04-16 00:15:00,2024-04-16 00:30:00,1713230100,110.41,18.76,0.0,0.41,2737.88,10465.48,-224.76,-226.70,1.523
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713231000_OFFICE-00980A9E,2024-04-16 00:30:00,2024-04-16 00:45:00,1713231000,110.41,18.27,0.0,0.58,2737.88,10465.73,-224.76,-226.95,1.537
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713231900_OFFICE-00980A9E,2024-04-16 00:45:00,2024-04-16 01:00:00,1713231900,110.41,17.85,0.0,0.33,2737.88,10465.98,-224.76,-227.20,1.552
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713232800_OFFICE-00980A9E,2024-04-16 01:00:00,2024-04-16 01:15:00,1713232800,110.41,17.27,0.0,0.66,2737.88,10466.23,-224.76,-227.45,1.54
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1713233700_OFFICE-00980A9E,2024-04-16 01:15:00,2024-04-16 01:30:00,1713233700,110.41,16.61,0.0,0.58,2737.88,10466.48,-224.76,-227.70,1.542
