key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1709510400_OFFICE-00980785,2024-03-03 23:00:00,2024-03-03 23:15:00,1709510400,100.19,247.49,0.0,1.39,9766.28,9728.93,-9757.28,-9193.64,2.395
ABUJA_OFFICE_DG1_and_DG2_1709511300_OFFICE-00980785,2024-03-03 23:15:00,2024-03-03 23:30:00,1709511300,100.19,246.41,0.0,0.87,9766.28,9729.18,-9757.28,-9193.89,2.382
ABUJA_OFFICE_DG1_and_DG2_1709512200_OFFICE-00980785,2024-03-03 23:30:00,2024-03-03 23:45:00,1709512200,100.19,244.66,0.0,1.67,9766.28,9729.43,-9757.28,-9194.14,2.935
ABUJA_OFFICE_DG1_and_DG2_1709513100_OFFICE-00980785,2024-03-03 23:45:00,2024-03-04 00:00:00,1709513100,100.19,243.7,0.0,1.16,9766.28,9729.68,-9757.28,-9194.39,3.372
ABUJA_OFFICE_DG1_and_DG2_1709514000_OFFICE-00980785,2024-03-04 00:00:00,2024-03-04 00:15:00,1709514000,100.19,241.83,0.0,1.83,9766.28,9729.93,-9757.28,-9194.64,3.109
ABUJA_OFFICE_DG1_and_DG2_1709514900_OFFICE-00980785,2024-03-04 00:15:00,2024-03-04 00:30:00,1709514900,100.19,240.47,0.0,1.48,9766.28,9730.18,-9757.28,-9194.89,2.833
ABUJA_OFFICE_DG1_and_DG2_1709515800_OFFICE-00980785,2024-03-04 00:30:00,2024-03-04 00:45:00,1709515800,100.19,239.32,0.0,1.15,9766.28,9730.43,-9757.28,-9195.14,2.552
ABUJA_OFFICE_DG1_and_DG2_1709516700_OFFICE-00980785,2024-03-04 00:45:00,2024-03-04 01:00:00,1709516700,100.19,237.69,0.0,1.63,9766.28,9730.68,-9757.28,-9195.39,2.504
ABUJA_OFFICE_DG1_and_DG2_1709517600_OFFICE-00980785,2024-03-04 01:00:00,2024-03-04 01:15:00,1709517600,100.19,236.45,0.0,1.12,9766.28,9730.93,-9757.28,-9195.64,2.534
ABUJA_OFFICE_DG1_and_DG2_1709518500_OFFICE-00980785,2024-03-04 01:15:00,2024-03-04 01:30:00,1709518500,100.19,234.82,0.0,1.75,9766.28,9731.18,-9757.28,-9195.89,2.499
