key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1703116800_OFFICE-00980AAF,2023-12-20 23:00:00,2023-12-20 23:15:00,1703116800,105.98,115.64,0.73,0.0,12,337.89,-12,-337.89,1.443
ADIKPO_1703117700_OFFICE-00980AAF,2023-12-20 23:15:00,2023-12-20 23:30:00,1703117700,104.87,115.64,1.10,0.0,12,338.14,-12,-338.14,1.436
ADIKPO_1703118600_OFFICE-00980AAF,2023-12-20 23:30:00,2023-12-20 23:45:00,1703118600,104.13,115.64,0.74,0.0,12,338.39,-12,-338.39,1.395
ADIKPO_1703119500_OFFICE-00980AAF,2023-12-20 23:45:00,2023-12-21 00:00:00,1703119500,103.40,115.64,0.73,0.0,12,338.62,-12,-338.62,1.444
ADIKPO_1703120400_OFFICE-00980AAF,2023-12-21 00:00:00,2023-12-21 00:15:00,1703120400,102.29,115.64,1.10,0.0,12,338.87,-12,-338.87,1.267
ADIKPO_1703121300_OFFICE-00980AAF,2023-12-21 00:15:00,2023-12-21 00:30:00,1703121300,101.92,115.64,0.37,0.0,12,339.12,-12,-339.12,1.254
ADIKPO_1703122200_OFFICE-00980AAF,2023-12-21 00:30:00,2023-12-21 00:45:00,1703122200,101.56,115.64,0.0,0.0,12,339.37,-12,-339.37,1.218
ADIKPO_1703123100_OFFICE-00980AAF,2023-12-21 00:45:00,2023-12-21 01:00:00,1703123100,99.72,115.64,2.2,0.0,12,339.62,-12,-339.62,1.148
ADIKPO_1703124000_OFFICE-00980AAF,2023-12-21 01:00:00,2023-12-21 01:15:00,1703124000,99.35,115.30,0.37,0.34,12,339.62,-12,-339.62,0.965
ADIKPO_1703124900_OFFICE-00980AAF,2023-12-21 01:15:00,2023-12-21 01:30:00,1703124900,99.35,114.61,0.0,0.69,12,339.62,-12,-339.62,1.07
ADIKPO_1703125800_OFFICE-00980AAF,2023-12-21 01:30:00,2023-12-21 01:45:00,1703125800,99.35,113.93,0.0,0.68,12,339.62,-12,-339.62,1.186
ADIKPO_1703126700_OFFICE-00980AAF,2023-12-21 01:45:00,2023-12-21 02:00:00,1703126700,99.35,113.25,0.0,0.68,12,339.62,-12,-339.62,1.27
ADIKPO_1703127600_OFFICE-00980AAF,2023-12-21 02:00:00,2023-12-21 02:15:00,1703127600,99.35,112.91,0.0,1.70,12,339.62,-12,-339.62,1.219
ADIKPO_1703128500_OFFICE-00980AAF,2023-12-21 02:15:00,2023-12-21 02:30:00,1703128500,99.35,110.52,0.0,2.38,12,339.62,-12,-339.62,1.209
ADIKPO_1703129400_OFFICE-00980AAF,2023-12-21 02:30:00,2023-12-21 02:45:00,1703129400,99.35,110.52,0.0,0.0,12,339.62,-12,-339.62,1.2
ADIKPO_1703130300_OFFICE-00980AAF,2023-12-21 02:45:00,2023-12-21 03:00:00,1703130300,99.35,108.82,0.0,1.70,12,339.62,-12,-339.62,1.18
ADIKPO_1703131200_OFFICE-00980AAF,2023-12-21 03:00:00,2023-12-21 03:15:00,1703131200,99.35,108.48,0.0,0.34,12,339.62,-12,-339.62,1.183
ADIKPO_1703132100_OFFICE-00980AAF,2023-12-21 03:15:00,2023-12-21 03:30:00,1703132100,99.35,107.11,0.0,1.37,12,339.62,-12,-339.62,1.202
ADIKPO_1703133000_OFFICE-00980AAF,2023-12-21 03:30:00,2023-12-21 03:45:00,1703133000,99.35,106.77,0.0,2.38,12,339.62,-12,-339.62,1.178
ADIKPO_1703133900_OFFICE-00980AAF,2023-12-21 03:45:00,2023-12-21 04:00:00,1703133900,99.35,105.41,0.0,1.36,12,339.62,-12,-339.62,1.185
ADIKPO_1703134800_OFFICE-00980AAF,2023-12-21 04:00:00,2023-12-21 04:15:00,1703134800,99.35,104.73,0.0,1.02,12,339.62,-12,-339.62,1.158
ADIKPO_1703135700_OFFICE-00980AAF,2023-12-21 04:15:00,2023-12-21 04:30:00,1703135700,99.35,103.02,0.0,1.71,12,339.62,-12,-339.62,1.145
ADIKPO_1703136600_OFFICE-00980AAF,2023-12-21 04:30:00,2023-12-21 04:45:00,1703136600,99.35,102.00,0.0,1.02,12,339.62,-12,-339.62,1.167
ADIKPO_1703137500_OFFICE-00980AAF,2023-12-21 04:45:00,2023-12-21 05:00:00,1703137500,99.35,102.00,0.0,0.0,12,339.62,-12,-339.62,1.13
ADIKPO_1703138400_OFFICE-00980AAF,2023-12-21 05:00:00,2023-12-21 05:15:00,1703138400,99.35,101.32,0.0,0.68,12,339.62,-12,-339.62,1.219
ADIKPO_1703139300_OFFICE-00980AAF,2023-12-21 05:15:00,2023-12-21 05:30:00,1703139300,99.35,100.30,0.0,1.02,12,339.62,-12,-339.62,1.154
ADIKPO_1703140200_OFFICE-00980AAF,2023-12-21 05:30:00,2023-12-21 05:45:00,1703140200,99.35,98.93,0.0,1.37,12,339.62,-12,-339.62,1.187
ADIKPO_1703141100_OFFICE-00980AAF,2023-12-21 05:45:00,2023-12-21 06:00:00,1703141100,99.35,98.93,0.0,0.34,12,339.62,-12,-339.62,1.418
ADIKPO_1703142000_OFFICE-00980AAF,2023-12-21 06:00:00,2023-12-21 06:15:00,1703142000,99.35,98.59,0.0,1.36,12,339.62,-12,-339.62,1.855
ADIKPO_1703142900_OFFICE-00980AAF,2023-12-21 06:15:00,2023-12-21 06:30:00,1703142900,99.35,98.25,0.0,2.38,12,339.62,-12,-339.62,2.094
ADIKPO_1703143800_OFFICE-00980AAF,2023-12-21 06:30:00,2023-12-21 06:45:00,1703143800,99.35,95.52,0.0,3.40,12,339.62,-12,-339.62,2.151
ADIKPO_1703144700_OFFICE-00980AAF,2023-12-21 06:45:00,2023-12-21 07:00:00,1703144700,99.35,95.52,0.0,0.0,12,339.64,-12,-339.64,2.449
