key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708905600_OFFICE-00980A9E,2024-02-25 23:00:00,2024-02-25 23:15:00,1708905600,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,1.434
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708906500_OFFICE-00980A9E,2024-02-25 23:15:00,2024-02-25 23:30:00,1708906500,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,1.463
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708907400_OFFICE-00980A9E,2024-02-25 23:30:00,2024-02-25 23:45:00,1708907400,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,1.448
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708908300_OFFICE-00980A9E,2024-02-25 23:45:00,2024-02-26 00:00:00,1708908300,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,1.472
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708909200_OFFICE-00980A9E,2024-02-26 00:00:00,2024-02-26 00:15:00,1708909200,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,1.461
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708910100_OFFICE-00980A9E,2024-02-26 00:15:00,2024-02-26 00:30:00,1708910100,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,1.471
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708911000_OFFICE-00980A9E,2024-02-26 00:30:00,2024-02-26 00:45:00,1708911000,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,1.476
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708911900_OFFICE-00980A9E,2024-02-26 00:45:00,2024-02-26 01:00:00,1708911900,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,1.44
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708912800_OFFICE-00980A9E,2024-02-26 01:00:00,2024-02-26 01:15:00,1708912800,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,1.464
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708913700_OFFICE-00980A9E,2024-02-26 01:15:00,2024-02-26 01:30:00,1708913700,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,1.468
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708914600_OFFICE-00980A9E,2024-02-26 01:30:00,2024-02-26 01:45:00,1708914600,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,1.463
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708915500_OFFICE-00980A9E,2024-02-26 01:45:00,2024-02-26 02:00:00,1708915500,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,1.482
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708916400_OFFICE-00980A9E,2024-02-26 02:00:00,2024-02-26 02:15:00,1708916400,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,1.623
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708917300_OFFICE-00980A9E,2024-02-26 02:15:00,2024-02-26 02:30:00,1708917300,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,1.481
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708918200_OFFICE-00980A9E,2024-02-26 02:30:00,2024-02-26 02:45:00,1708918200,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,1.476
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708919100_OFFICE-00980A9E,2024-02-26 02:45:00,2024-02-26 03:00:00,1708919100,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,1.415
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708920000_OFFICE-00980A9E,2024-02-26 03:00:00,2024-02-26 03:15:00,1708920000,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,1.434
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708920900_OFFICE-00980A9E,2024-02-26 03:15:00,2024-02-26 03:30:00,1708920900,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,1.479
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708921800_OFFICE-00980A9E,2024-02-26 03:30:00,2024-02-26 03:45:00,1708921800,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,0.675
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708922700_OFFICE-00980A9E,2024-02-26 03:45:00,2024-02-26 04:00:00,1708922700,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708923600_OFFICE-00980A9E,2024-02-26 04:00:00,2024-02-26 04:15:00,1708923600,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708924500_OFFICE-00980A9E,2024-02-26 04:15:00,2024-02-26 04:30:00,1708924500,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,1.697
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708925400_OFFICE-00980A9E,2024-02-26 04:30:00,2024-02-26 04:45:00,1708925400,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,2.233
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708926300_OFFICE-00980A9E,2024-02-26 04:45:00,2024-02-26 05:00:00,1708926300,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,1.912
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708927200_OFFICE-00980A9E,2024-02-26 05:00:00,2024-02-26 05:15:00,1708927200,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,2.471
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708928100_OFFICE-00980A9E,2024-02-26 05:15:00,2024-02-26 05:30:00,1708928100,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708929000_OFFICE-00980A9E,2024-02-26 05:30:00,2024-02-26 05:45:00,1708929000,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708929900_OFFICE-00980A9E,2024-02-26 05:45:00,2024-02-26 06:00:00,1708929900,119.68,46.73,0.0,0.0,2623.66,10344.47,-110.54,-105.69,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708930800_OFFICE-00980A9E,2024-02-26 06:00:00,2024-02-26 06:15:00,1708930800,117.83,46.73,1.62,0.0,2623.9,10344.47,-110.78,-105.69,3.454
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708931700_OFFICE-00980A9E,2024-02-26 06:15:00,2024-02-26 06:30:00,1708931700,116.2,46.73,1.63,0.0,2624.16,10344.47,-111.04,-105.69,4.965
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708932600_OFFICE-00980A9E,2024-02-26 06:30:00,2024-02-26 06:45:00,1708932600,114.81,46.73,1.39,0.0,2624.4,10344.47,-111.28,-105.69,5.125
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708933500_OFFICE-00980A9E,2024-02-26 06:45:00,2024-02-26 07:00:00,1708933500,113.19,46.73,1.85,0.0,2624.66,10344.47,-111.54,-105.69,5.338
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708934400_OFFICE-00980A9E,2024-02-26 07:00:00,2024-02-26 07:15:00,1708934400,112.26,46.73,0.92,0.0,2624.78,10344.47,-111.66,-105.69,4.479
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1708935300_OFFICE-00980A9E,2024-02-26 07:15:00,2024-02-26 07:30:00,1708935300,110.41,46.73,1.62,0.0,2625.03,10344.47,-111.91,-105.69,4.973
