key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1698278400_OFFICE-00980AAF,2023-10-26 00:00:00,2023-10-26 00:15:00,1698278400,70.62,136.09,0.0,0.0,11,803.40,-11.00,-803.40,0.807
ADIKPO_1698279300_OFFICE-00980AAF,2023-10-26 00:15:00,2023-10-26 00:30:00,1698279300,70.62,136.09,0.0,0.0,11,803.40,-11.00,-803.40,0.869
ADIKPO_1698280200_OFFICE-00980AAF,2023-10-26 00:30:00,2023-10-26 00:45:00,1698280200,70.62,136.09,0.0,0.0,11,803.40,-11.00,-803.40,0.969
ADIKPO_1698281100_OFFICE-00980AAF,2023-10-26 00:45:00,2023-10-26 01:00:00,1698281100,70.62,136.09,0.0,0.0,11,803.40,-11.00,-803.40,1.077
ADIKPO_1698282000_OFFICE-00980AAF,2023-10-26 01:00:00,2023-10-26 01:15:00,1698282000,70.62,136.09,0.0,0.0,11,803.40,-11.00,-803.40,1.046
ADIKPO_1698282900_OFFICE-00980AAF,2023-10-26 01:15:00,2023-10-26 01:30:00,1698282900,70.62,136.09,0.0,0.0,11,803.40,-11.00,-803.40,0.884
ADIKPO_1698283800_OFFICE-00980AAF,2023-10-26 01:30:00,2023-10-26 01:45:00,1698283800,70.62,136.09,0.0,0.0,11,803.40,-11.00,-803.40,0.829
ADIKPO_1698284700_OFFICE-00980AAF,2023-10-26 01:45:00,2023-10-26 02:00:00,1698284700,70.62,136.09,0.0,0.0,11,803.40,-11.00,-803.40,0.76
ADIKPO_1698285600_OFFICE-00980AAF,2023-10-26 02:00:00,2023-10-26 02:15:00,1698285600,70.62,136.09,0.0,0.0,11,803.40,-11.00,-803.40,0.779
ADIKPO_1698286500_OFFICE-00980AAF,2023-10-26 02:15:00,2023-10-26 02:30:00,1698286500,70.62,136.09,0.0,0.0,11,803.40,-11.00,-803.40,0.744
ADIKPO_1698287400_OFFICE-00980AAF,2023-10-26 02:30:00,2023-10-26 02:45:00,1698287400,70.62,136.09,0.0,0.0,11,803.40,-11.00,-803.40,0.96
ADIKPO_1698288300_OFFICE-00980AAF,2023-10-26 02:45:00,2023-10-26 03:00:00,1698288300,70.62,136.09,0.0,0.0,11,803.40,-11.00,-803.40,0.882
ADIKPO_1698289200_OFFICE-00980AAF,2023-10-26 03:00:00,2023-10-26 03:15:00,1698289200,70.62,136.09,0.0,0.0,11,803.40,-11.00,-803.40,0.735
ADIKPO_1698290100_OFFICE-00980AAF,2023-10-26 03:15:00,2023-10-26 03:30:00,1698290100,70.62,136.09,0.0,0.0,11,803.40,-11.00,-803.40,0.797
