key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705881600_OFFICE-00980AA5,2024-01-21 23:00:00,2024-01-21 23:15:00,1705881600,161.02,194.46,56.9,0.0,21277.07,11158.45,-21257.07,-10355.39,1.436
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705882500_OFFICE-00980AA5,2024-01-21 23:15:00,2024-01-21 23:30:00,1705882500,164.29,194.46,0.0,0.0,21277.07,11158.45,-21257.07,-10355.39,1.351
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705883400_OFFICE-00980AA5,2024-01-21 23:30:00,2024-01-21 23:45:00,1705883400,174.45,194.46,0.0,0.0,21277.07,11158.45,-21257.07,-10355.39,1.42
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705884300_OFFICE-00980AA5,2024-01-21 23:45:00,2024-01-22 00:00:00,1705884300,171.55,194.46,2.53,0.0,21277.07,11158.45,-21257.07,-10355.39,1.374
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705885200_OFFICE-00980AA5,2024-01-22 00:00:00,2024-01-22 00:15:00,1705885200,105.86,194.46,69.3,0.0,21277.07,11158.45,-21257.07,-10355.39,1.333
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705886100_OFFICE-00980AA5,2024-01-22 00:15:00,2024-01-22 00:30:00,1705886100,99.33,194.46,6.53,0.0,21277.07,11158.45,-21257.07,-10355.39,1.388
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705887000_OFFICE-00980AA5,2024-01-22 00:30:00,2024-01-22 00:45:00,1705887000,97.88,194.46,2.17,0.0,21277.07,11158.45,-21257.07,-10355.39,1.334
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705887900_OFFICE-00980AA5,2024-01-22 00:45:00,2024-01-22 01:00:00,1705887900,88.08,194.46,8.70,0.0,21277.07,11158.45,-21257.07,-10355.39,1.402
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705888800_OFFICE-00980AA5,2024-01-22 01:00:00,2024-01-22 01:15:00,1705888800,89.53,194.46,6.90,0.0,21277.07,11158.45,-21257.07,-10355.39,1.37
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705889700_OFFICE-00980AA5,2024-01-22 01:15:00,2024-01-22 01:30:00,1705889700,109.13,194.46,0.0,0.0,21277.07,11158.45,-21257.07,-10355.39,1.337
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705890600_OFFICE-00980AA5,2024-01-22 01:30:00,2024-01-22 01:45:00,1705890600,125.1,194.46,0.0,0.0,21277.07,11158.45,-21257.07,-10355.39,1.399
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705891500_OFFICE-00980AA5,2024-01-22 01:45:00,2024-01-22 02:00:00,1705891500,127.64,194.46,0.36,0.0,21277.07,11158.45,-21257.07,-10355.39,1.354
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705892400_OFFICE-00980AA5,2024-01-22 02:00:00,2024-01-22 02:15:00,1705892400,125.46,194.46,2.17,0.0,21277.07,11158.45,-21257.07,-10355.39,1.387
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705893300_OFFICE-00980AA5,2024-01-22 02:15:00,2024-01-22 02:30:00,1705893300,138.16,194.46,0.0,0.0,21277.07,11158.45,-21257.07,-10355.39,1.425
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705894200_OFFICE-00980AA5,2024-01-22 02:30:00,2024-01-22 02:45:00,1705894200,142.52,194.46,0.0,0.0,21277.07,11158.45,-21257.07,-10355.39,1.313
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705895100_OFFICE-00980AA5,2024-01-22 02:45:00,2024-01-22 03:00:00,1705895100,127.64,194.46,13.0,0.0,21277.07,11158.45,-21257.07,-10355.39,1.349
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705896000_OFFICE-00980AA5,2024-01-22 03:00:00,2024-01-22 03:15:00,1705896000,113.48,194.46,14.8,0.0,21277.07,11158.45,-21257.07,-10355.39,1.387
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705896900_OFFICE-00980AA5,2024-01-22 03:15:00,2024-01-22 03:30:00,1705896900,105.14,194.46,9.43,0.0,21277.07,11158.45,-21257.07,-10355.39,1.321
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705897800_OFFICE-00980AA5,2024-01-22 03:30:00,2024-01-22 03:45:00,1705897800,130.9,194.46,0.0,0.0,21277.07,11158.45,-21257.07,-10355.39,1.43
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705898700_OFFICE-00980AA5,2024-01-22 03:45:00,2024-01-22 04:00:00,1705898700,130.9,194.46,1.45,0.0,21277.07,11158.45,-21257.07,-10355.39,1.398
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705899600_OFFICE-00980AA5,2024-01-22 04:00:00,2024-01-22 04:15:00,1705899600,123.28,194.46,7.24,0.0,21277.07,11158.45,-21257.07,-10355.39,1.403
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705900500_OFFICE-00980AA5,2024-01-22 04:15:00,2024-01-22 04:30:00,1705900500,117.84,194.46,5.81,0.0,21277.07,11158.45,-21257.07,-10355.39,1.59
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705901400_OFFICE-00980AA5,2024-01-22 04:30:00,2024-01-22 04:45:00,1705901400,116.39,194.46,1.44,0.0,21277.07,11158.45,-21257.07,-10355.39,1.749
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705902300_OFFICE-00980AA5,2024-01-22 04:45:00,2024-01-22 05:00:00,1705902300,120.38,194.46,0.36,0.0,21277.07,11158.45,-21257.07,-10355.39,1.935
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705903200_OFFICE-00980AA5,2024-01-22 05:00:00,2024-01-22 05:15:00,1705903200,115.66,194.46,4.35,0.0,21277.07,11158.45,-21257.07,-10355.39,2.454
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705904100_OFFICE-00980AA5,2024-01-22 05:15:00,2024-01-22 05:30:00,1705904100,110.22,194.46,5.44,0.0,21277.07,11158.45,-21257.07,-10355.39,2.51
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705905000_OFFICE-00980AA5,2024-01-22 05:30:00,2024-01-22 05:45:00,1705905000,99.33,194.46,10.5,0.0,21277.07,11158.45,-21257.07,-10355.39,3.289
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705905900_OFFICE-00980AA5,2024-01-22 05:45:00,2024-01-22 06:00:00,1705905900,87.35,194.46,11.6,0.0,21277.07,11158.45,-21257.07,-10355.39,3.76
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705906800_OFFICE-00980AA5,2024-01-22 06:00:00,2024-01-22 06:15:00,1705906800,61.59,194.46,25.7,0.0,21277.07,11158.45,-21257.07,-10355.39,4.242
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705907700_OFFICE-00980AA5,2024-01-22 06:15:00,2024-01-22 06:30:00,1705907700,195.14,194.46,19.9,0.0,21277.07,11158.45,-21257.07,-10355.39,4.874
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1705908600_OFFICE-00980AA5,2024-01-22 06:30:00,2024-01-22 06:45:00,1705908600,150.86,194.46,45.7,0.0,21277.07,11158.45,-21257.07,-10355.39,4.971
