key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1701561600_OFFICE-00980AAF,2023-12-02 23:00:00,2023-12-02 23:15:00,1701561600,110.76,96.55,0.0,0.0,12172.83,10878.97,-12172.83,-10878.97,0.0
ADIKPO_1701562500_OFFICE-00980AAF,2023-12-02 23:15:00,2023-12-02 23:30:00,1701562500,110.76,96.55,0.0,0.0,12172.83,10878.97,-12172.83,-10878.97,0.0
ADIKPO_1701563400_OFFICE-00980AAF,2023-12-02 23:30:00,2023-12-02 23:45:00,1701563400,110.76,96.55,0.0,0.0,12172.83,10878.97,-12172.83,-10878.97,0.0
ADIKPO_1701564300_OFFICE-00980AAF,2023-12-02 23:45:00,2023-12-03 00:00:00,1701564300,110.76,96.55,0.0,0.0,12172.83,10878.97,-12172.83,-10878.97,0.0
ADIKPO_1701565200_OFFICE-00980AAF,2023-12-03 00:00:00,2023-12-03 00:15:00,1701565200,110.76,96.55,0.0,0.0,12172.83,10878.97,-12172.83,-10878.97,0.0
ADIKPO_1701566100_OFFICE-00980AAF,2023-12-03 00:15:00,2023-12-03 00:30:00,1701566100,110.76,96.55,0.0,0.0,12172.83,10878.97,-12172.83,-10878.97,0.0
ADIKPO_1701567000_OFFICE-00980AAF,2023-12-03 00:30:00,2023-12-03 00:45:00,1701567000,110.76,96.55,0.0,0.0,12172.83,10878.97,-12172.83,-10878.97,0.0
ADIKPO_1701567900_OFFICE-00980AAF,2023-12-03 00:45:00,2023-12-03 01:00:00,1701567900,110.76,96.55,0.0,0.0,12172.83,10878.97,-12172.83,-10878.97,0.0
ADIKPO_1701568800_OFFICE-00980AAF,2023-12-03 01:00:00,2023-12-03 01:15:00,1701568800,110.76,96.55,0.0,0.0,12172.83,10878.97,-12172.83,-10878.97,0.0
ADIKPO_1701569700_OFFICE-00980AAF,2023-12-03 01:15:00,2023-12-03 01:30:00,1701569700,110.76,94.84,0.0,1.71,12172.83,10879.14,-12172.83,-10879.14,0.0
ADIKPO_1701570600_OFFICE-00980AAF,2023-12-03 01:30:00,2023-12-03 01:45:00,1701570600,110.76,94.16,0.0,0.68,12172.83,10879.39,-12172.83,-10879.39,0.0
ADIKPO_1701571500_OFFICE-00980AAF,2023-12-03 01:45:00,2023-12-03 02:00:00,1701571500,110.76,94.16,0.0,0.0,12172.83,10879.64,-12172.83,-10879.64,0.0
ADIKPO_1701572400_OFFICE-00980AAF,2023-12-03 02:00:00,2023-12-03 02:15:00,1701572400,110.76,93.82,0.0,0.34,12172.83,10879.89,-12172.83,-10879.89,0.0
ADIKPO_1701573300_OFFICE-00980AAF,2023-12-03 02:15:00,2023-12-03 02:30:00,1701573300,110.76,93.48,0.0,0.34,12172.83,10879.98,-12172.83,-10879.98,0.0
ADIKPO_1701574200_OFFICE-00980AAF,2023-12-03 02:30:00,2023-12-03 02:45:00,1701574200,110.76,92.11,0.0,1.37,12172.83,10880.21,-12172.83,-10880.21,0.0
ADIKPO_1701575100_OFFICE-00980AAF,2023-12-03 02:45:00,2023-12-03 03:00:00,1701575100,110.76,91.43,0.0,0.68,12172.83,10880.47,-12172.83,-10880.47,0.0
ADIKPO_1701576000_OFFICE-00980AAF,2023-12-03 03:00:00,2023-12-03 03:15:00,1701576000,110.76,91.43,0.0,0.0,12172.83,10880.72,-12172.83,-10880.72,0.0
ADIKPO_1701576900_OFFICE-00980AAF,2023-12-03 03:15:00,2023-12-03 03:30:00,1701576900,110.76,90.41,0.0,1.02,12172.83,10880.97,-12172.83,-10880.97,0.0
ADIKPO_1701577800_OFFICE-00980AAF,2023-12-03 03:30:00,2023-12-03 03:45:00,1701577800,110.76,89.73,0.0,0.68,12172.83,10881.22,-12172.83,-10881.22,0.0
ADIKPO_1701578700_OFFICE-00980AAF,2023-12-03 03:45:00,2023-12-03 04:00:00,1701578700,110.76,89.39,0.0,0.34,12172.83,10881.47,-12172.83,-10881.47,0.0
ADIKPO_1701579600_OFFICE-00980AAF,2023-12-03 04:00:00,2023-12-03 04:15:00,1701579600,110.76,88.36,0.0,1.03,12172.83,10881.72,-12172.83,-10881.72,0.0
ADIKPO_1701580500_OFFICE-00980AAF,2023-12-03 04:15:00,2023-12-03 04:30:00,1701580500,110.76,87,0.0,1.36,12172.83,10881.97,-12172.83,-10881.97,0.0
ADIKPO_1701581400_OFFICE-00980AAF,2023-12-03 04:30:00,2023-12-03 04:45:00,1701581400,110.76,87,0.0,0.0,12172.83,10882.22,-12172.83,-10882.22,0.0
ADIKPO_1701582300_OFFICE-00980AAF,2023-12-03 04:45:00,2023-12-03 05:00:00,1701582300,110.76,86.32,0.0,0.68,12172.83,10882.47,-12172.83,-10882.47,0.0
ADIKPO_1701583200_OFFICE-00980AAF,2023-12-03 05:00:00,2023-12-03 05:15:00,1701583200,110.76,85.3,0.0,1.02,12172.83,10882.72,-12172.83,-10882.72,0.0
ADIKPO_1701584100_OFFICE-00980AAF,2023-12-03 05:15:00,2023-12-03 05:30:00,1701584100,110.76,84.61,0.0,0.69,12172.83,10882.97,-12172.83,-10882.97,0.0
ADIKPO_1701585000_OFFICE-00980AAF,2023-12-03 05:30:00,2023-12-03 05:45:00,1701585000,110.76,84.27,0.0,0.34,12172.83,10883.22,-12172.83,-10883.22,0.0
