key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1701820800_OFFICE-00980AA1,2023-12-05 23:00:00,2023-12-05 23:15:00,1701820800,203.4,62.8,0.0,1.88,7769.31,7213.64,-7768.49,-7213.64,0.0
TARABA_DG1_And_DG2_1701821700_OFFICE-00980AA1,2023-12-05 23:15:00,2023-12-05 23:30:00,1701821700,203.4,61.68,0.0,1.12,7769.56,7213.64,-7768.74,-7213.64,0.0
TARABA_DG1_And_DG2_1701822600_OFFICE-00980AA1,2023-12-05 23:30:00,2023-12-05 23:45:00,1701822600,203.4,60.92,0.0,0.76,7769.81,7213.64,-7768.99,-7213.64,0.0
TARABA_DG1_And_DG2_1701823500_OFFICE-00980AA1,2023-12-05 23:45:00,2023-12-06 00:00:00,1701823500,203.4,59.04,0.0,1.88,7770.06,7213.64,-7769.24,-7213.64,0.0
TARABA_DG1_And_DG2_1701824400_OFFICE-00980AA1,2023-12-06 00:00:00,2023-12-06 00:15:00,1701824400,203.4,57.92,0.0,1.12,7770.31,7213.64,-7769.49,-7213.64,0.0
TARABA_DG1_And_DG2_1701825300_OFFICE-00980AA1,2023-12-06 00:15:00,2023-12-06 00:30:00,1701825300,203.4,56.79,0.0,0.76,7770.56,7213.64,-7769.74,-7213.64,0.0
TARABA_DG1_And_DG2_1701826200_OFFICE-00980AA1,2023-12-06 00:30:00,2023-12-06 00:45:00,1701826200,203.4,56.04,0.0,1.12,7770.81,7213.64,-7769.99,-7213.64,0.0
TARABA_DG1_And_DG2_1701827100_OFFICE-00980AA1,2023-12-06 00:45:00,2023-12-06 01:00:00,1701827100,203.4,54.91,0.0,1.13,7771.06,7213.64,-7770.24,-7213.64,0.0
TARABA_DG1_And_DG2_1701828000_OFFICE-00980AA1,2023-12-06 01:00:00,2023-12-06 01:15:00,1701828000,203.4,53.78,0.0,1.13,7771.31,7213.64,-7770.49,-7213.64,0.0
TARABA_DG1_And_DG2_1701828900_OFFICE-00980AA1,2023-12-06 01:15:00,2023-12-06 01:30:00,1701828900,203.4,52.28,0.0,1.13,7771.56,7213.64,-7770.74,-7213.64,0.0
TARABA_DG1_And_DG2_1701829800_OFFICE-00980AA1,2023-12-06 01:30:00,2023-12-06 01:45:00,1701829800,203.4,51.9,0.0,0.75,7771.81,7213.64,-7770.99,-7213.64,0.0
TARABA_DG1_And_DG2_1701830700_OFFICE-00980AA1,2023-12-06 01:45:00,2023-12-06 02:00:00,1701830700,203.4,50.4,0.0,1.5,7772.06,7213.64,-7771.24,-7213.64,0.0
TARABA_DG1_And_DG2_1701831600_OFFICE-00980AA1,2023-12-06 02:00:00,2023-12-06 02:15:00,1701831600,203.4,48.89,0.0,1.50,7772.31,7213.64,-7771.49,-7213.64,0.0
TARABA_DG1_And_DG2_1701832500_OFFICE-00980AA1,2023-12-06 02:15:00,2023-12-06 02:30:00,1701832500,203.4,48.52,0.0,0.0,7772.56,7213.64,-7771.74,-7213.64,0.0
TARABA_DG1_And_DG2_1701833400_OFFICE-00980AA1,2023-12-06 02:30:00,2023-12-06 02:45:00,1701833400,203.4,47.01,0.0,1.88,7772.81,7213.64,-7771.99,-7213.64,0.0
TARABA_DG1_And_DG2_1701834300_OFFICE-00980AA1,2023-12-06 02:45:00,2023-12-06 03:00:00,1701834300,203.4,46.26,0.0,0.75,7773.06,7213.64,-7772.24,-7213.64,0.0
TARABA_DG1_And_DG2_1701835200_OFFICE-00980AA1,2023-12-06 03:00:00,2023-12-06 03:15:00,1701835200,203.4,45.14,0.0,1.12,7773.31,7213.64,-7772.49,-7213.64,0.0
TARABA_DG1_And_DG2_1701836100_OFFICE-00980AA1,2023-12-06 03:15:00,2023-12-06 03:30:00,1701836100,203.4,44.01,0.0,1.13,7773.56,7213.64,-7772.74,-7213.64,0.0
TARABA_DG1_And_DG2_1701837000_OFFICE-00980AA1,2023-12-06 03:30:00,2023-12-06 03:45:00,1701837000,203.4,42.88,0.0,1.13,7773.81,7213.64,-7772.99,-7213.64,0.0
TARABA_DG1_And_DG2_1701837900_OFFICE-00980AA1,2023-12-06 03:45:00,2023-12-06 04:00:00,1701837900,203.4,42.13,0.0,0.75,7774.06,7213.64,-7773.24,-7213.64,0.0
TARABA_DG1_And_DG2_1701838800_OFFICE-00980AA1,2023-12-06 04:00:00,2023-12-06 04:15:00,1701838800,203.4,41,0.0,1.13,7774.17,7213.64,-7773.35,-7213.64,0.0
TARABA_DG1_And_DG2_1701839700_OFFICE-00980AA1,2023-12-06 04:15:00,2023-12-06 04:30:00,1701839700,203.4,41,0.0,0.0,7774.17,7213.64,-7773.35,-7213.64,0.0
TARABA_DG1_And_DG2_1701840600_OFFICE-00980AA1,2023-12-06 04:30:00,2023-12-06 04:45:00,1701840600,203.4,41,0.0,0.0,7774.17,7213.64,-7773.35,-7213.64,0.0
TARABA_DG1_And_DG2_1701841500_OFFICE-00980AA1,2023-12-06 04:45:00,2023-12-06 05:00:00,1701841500,203.4,41,0.0,0.0,7774.17,7213.64,-7773.35,-7213.64,0.0
TARABA_DG1_And_DG2_1701842400_OFFICE-00980AA1,2023-12-06 05:00:00,2023-12-06 05:15:00,1701842400,203.4,41,0.0,0.0,7774.17,7213.64,-7773.35,-7213.64,0.0
TARABA_DG1_And_DG2_1701843300_OFFICE-00980AA1,2023-12-06 05:15:00,2023-12-06 05:30:00,1701843300,203.4,41,0.0,0.0,7774.17,7213.64,-7773.35,-7213.64,0.1
TARABA_DG1_And_DG2_1701844200_OFFICE-00980AA1,2023-12-06 05:30:00,2023-12-06 05:45:00,1701844200,203.4,41,0.0,0.0,7774.17,7213.64,-7773.35,-7213.64,1.046
TARABA_DG1_And_DG2_1701845100_OFFICE-00980AA1,2023-12-06 05:45:00,2023-12-06 06:00:00,1701845100,203.4,41,0.0,0.0,7774.17,7213.64,-7773.35,-7213.64,0.02
TARABA_DG1_And_DG2_1701846000_OFFICE-00980AA1,2023-12-06 06:00:00,2023-12-06 06:15:00,1701846000,203.04,41,0.36,0.0,7774.17,7213.84,-7773.35,-7213.84,0.0
TARABA_DG1_And_DG2_1701846900_OFFICE-00980AA1,2023-12-06 06:15:00,2023-12-06 06:30:00,1701846900,200.86,41,2.17,0.0,7774.17,7214.09,-7773.35,-7214.09,0.0
TARABA_DG1_And_DG2_1701847800_OFFICE-00980AA1,2023-12-06 06:30:00,2023-12-06 06:45:00,1701847800,199.78,41,1.08,0.0,7774.17,7214.34,-7773.35,-7214.34,0.863
TARABA_DG1_And_DG2_1701848700_OFFICE-00980AA1,2023-12-06 06:45:00,2023-12-06 07:00:00,1701848700,199.05,41,0.73,0.0,7774.17,7214.6,-7773.35,-7214.6,1.539
TARABA_DG1_And_DG2_1701849600_OFFICE-00980AA1,2023-12-06 07:00:00,2023-12-06 07:15:00,1701849600,197.6,41,1.08,0.0,7774.17,7214.84,-7773.35,-7214.84,1.829
TARABA_DG1_And_DG2_1701850500_OFFICE-00980AA1,2023-12-06 07:15:00,2023-12-06 07:30:00,1701850500,197.24,41,0.72,0.0,7774.17,7215.1,-7773.35,-7215.1,2.073
TARABA_DG1_And_DG2_1701851400_OFFICE-00980AA1,2023-12-06 07:30:00,2023-12-06 07:45:00,1701851400,195.42,41,1.82,0.0,7774.17,7215.34,-7773.35,-7215.34,1.552
TARABA_DG1_And_DG2_1701852300_OFFICE-00980AA1,2023-12-06 07:45:00,2023-12-06 08:00:00,1701852300,195.06,41,2.15,0.0,7774.17,7215.6,-7773.35,-7215.6,1.848
TARABA_DG1_And_DG2_1701853200_OFFICE-00980AA1,2023-12-06 08:00:00,2023-12-06 08:15:00,1701853200,191.8,41,3.99,0.0,7774.17,7215.84,-7773.35,-7215.84,1.83
TARABA_DG1_And_DG2_1701854100_OFFICE-00980AA1,2023-12-06 08:15:00,2023-12-06 08:30:00,1701854100,191.8,41,0.0,0.0,7774.17,7216.1,-7773.35,-7216.1,1.696
TARABA_DG1_And_DG2_1701855000_OFFICE-00980AA1,2023-12-06 08:30:00,2023-12-06 08:45:00,1701855000,189.26,41,2.18,0.0,7774.17,7216.34,-7773.35,-7216.34,1.816
TARABA_DG1_And_DG2_1701855900_OFFICE-00980AA1,2023-12-06 08:45:00,2023-12-06 09:00:00,1701855900,187.81,41,1.81,0.0,7774.17,7216.6,-7773.35,-7216.6,1.732
TARABA_DG1_And_DG2_1701856800_OFFICE-00980AA1,2023-12-06 09:00:00,2023-12-06 09:15:00,1701856800,186,41,1.81,0.0,7774.17,7216.84,-7773.35,-7216.84,1.592
TARABA_DG1_And_DG2_1701857700_OFFICE-00980AA1,2023-12-06 09:15:00,2023-12-06 09:30:00,1701857700,185.28,41,0.72,0.0,7774.17,7217.1,-7773.35,-7217.1,1.689
TARABA_DG1_And_DG2_1701858600_OFFICE-00980AA1,2023-12-06 09:30:00,2023-12-06 09:45:00,1701858600,183.46,41,1.81,0.0,7774.17,7217.34,-7773.35,-7217.34,1.919
TARABA_DG1_And_DG2_1701859500_OFFICE-00980AA1,2023-12-06 09:45:00,2023-12-06 10:00:00,1701859500,182.74,41,0.72,0.0,7774.17,7217.6,-7773.35,-7217.6,1.74
TARABA_DG1_And_DG2_1701860400_OFFICE-00980AA1,2023-12-06 10:00:00,2023-12-06 10:15:00,1701860400,181.65,41,1.08,0.0,7774.17,7217.85,-7773.35,-7217.85,1.691
TARABA_DG1_And_DG2_1701861300_OFFICE-00980AA1,2023-12-06 10:15:00,2023-12-06 10:30:00,1701861300,178.75,41,2.17,0.0,7774.17,7218.1,-7773.35,-7218.1,1.959
