key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692576000_OFFICE-00980AA5,2023-08-21 00:00:00,2023-08-21 00:15:00,1692576000,161.39,159.85,0.0,0.0,19156.11,8454.7,0.00,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692576900_OFFICE-00980AA5,2023-08-21 00:15:00,2023-08-21 00:30:00,1692576900,161.39,159.85,0.0,0.0,19156.11,8454.7,0.00,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692577800_OFFICE-00980AA5,2023-08-21 00:30:00,2023-08-21 00:45:00,1692577800,161.39,159.85,0.0,0.0,19156.11,8454.7,0.00,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692578700_OFFICE-00980AA5,2023-08-21 00:45:00,2023-08-21 01:00:00,1692578700,161.39,159.85,0.0,0.0,19156.11,8454.7,0.00,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692579600_OFFICE-00980AA5,2023-08-21 01:00:00,2023-08-21 01:15:00,1692579600,161.39,159.85,0.0,0.0,19156.11,8454.7,0.00,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692580500_OFFICE-00980AA5,2023-08-21 01:15:00,2023-08-21 01:30:00,1692580500,161.39,159.85,0.0,0.0,19156.11,8454.7,0.00,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692581400_OFFICE-00980AA5,2023-08-21 01:30:00,2023-08-21 01:45:00,1692581400,161.39,159.85,0.0,0.0,19156.11,8454.7,0.00,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692582300_OFFICE-00980AA5,2023-08-21 01:45:00,2023-08-21 02:00:00,1692582300,161.39,159.85,0.0,0.0,19156.11,8454.7,0.00,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692583200_OFFICE-00980AA5,2023-08-21 02:00:00,2023-08-21 02:15:00,1692583200,161.39,159.85,0.0,0.0,19156.11,8454.7,0.00,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692584100_OFFICE-00980AA5,2023-08-21 02:15:00,2023-08-21 02:30:00,1692584100,161.39,159.85,0.0,0.0,19156.11,8454.7,0.00,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692585000_OFFICE-00980AA5,2023-08-21 02:30:00,2023-08-21 02:45:00,1692585000,161.39,159.85,0.0,0.0,19156.11,8454.7,0.00,0.0,0.091
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692585900_OFFICE-00980AA5,2023-08-21 02:45:00,2023-08-21 03:00:00,1692585900,161.02,159.85,0.37,0.0,19156.11,8454.7,0.00,0.0,1.232
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692586800_OFFICE-00980AA5,2023-08-21 03:00:00,2023-08-21 03:15:00,1692586800,159.21,159.85,1.81,0.0,19156.11,8454.7,0.00,0.0,1.05
