key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1705536000_HOUSE-00980AA3,2024-01-17 23:00:00,2024-01-17 23:15:00,1705536000,119.65,175.18,0.0,0.0,22062.21,8976.47,-22041.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1705536900_HOUSE-00980AA3,2024-01-17 23:15:00,2024-01-17 23:30:00,1705536900,119.65,175.18,0.0,0.0,22062.21,8976.47,-22041.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1705537800_HOUSE-00980AA3,2024-01-17 23:30:00,2024-01-17 23:45:00,1705537800,119.65,175.18,0.0,0.0,22062.21,8976.47,-22041.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1705538700_HOUSE-00980AA3,2024-01-17 23:45:00,2024-01-18 00:00:00,1705538700,119.65,175.18,0.0,0.0,22062.21,8976.47,-22041.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1705539600_HOUSE-00980AA3,2024-01-18 00:00:00,2024-01-18 00:15:00,1705539600,119.65,175.18,0.0,0.0,22062.21,8976.47,-22041.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1705540500_HOUSE-00980AA3,2024-01-18 00:15:00,2024-01-18 00:30:00,1705540500,119.65,175.18,0.0,0.0,22062.21,8976.47,-22041.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1705541400_HOUSE-00980AA3,2024-01-18 00:30:00,2024-01-18 00:45:00,1705541400,119.65,175.18,0.0,0.0,22062.21,8976.47,-22041.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1705542300_HOUSE-00980AA3,2024-01-18 00:45:00,2024-01-18 01:00:00,1705542300,119.65,175.18,0.0,0.0,22062.21,8976.47,-22041.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1705543200_HOUSE-00980AA3,2024-01-18 01:00:00,2024-01-18 01:15:00,1705543200,119.65,175.18,0.0,0.0,22062.21,8976.47,-22041.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1705544100_HOUSE-00980AA3,2024-01-18 01:15:00,2024-01-18 01:30:00,1705544100,119.65,175.18,0.0,0.0,22062.21,8976.47,-22041.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1705545000_HOUSE-00980AA3,2024-01-18 01:30:00,2024-01-18 01:45:00,1705545000,119.65,175.18,0.0,0.0,22062.21,8976.47,-22041.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1705545900_HOUSE-00980AA3,2024-01-18 01:45:00,2024-01-18 02:00:00,1705545900,119.65,175.18,0.0,0.0,22062.21,8976.47,-22041.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1705546800_HOUSE-00980AA3,2024-01-18 02:00:00,2024-01-18 02:15:00,1705546800,119.65,175.18,0.0,0.0,22062.21,8976.47,-22041.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1705547700_HOUSE-00980AA3,2024-01-18 02:15:00,2024-01-18 02:30:00,1705547700,119.65,175.18,0.0,0.0,22062.21,8976.47,-22041.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1705548600_HOUSE-00980AA3,2024-01-18 02:30:00,2024-01-18 02:45:00,1705548600,119.65,175.18,0.0,0.0,22062.21,8976.47,-22041.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1705565700_HOUSE-00980AA3,2024-01-18 07:15:00,2024-01-18 07:30:00,1705565700,119.65,175.18,0.0,0.0,22062.21,8976.47,-22041.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1705566600_HOUSE-00980AA3,2024-01-18 07:30:00,2024-01-18 07:45:00,1705566600,119.65,175.18,0.0,0.0,22062.21,8976.47,-22041.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1705567500_HOUSE-00980AA3,2024-01-18 07:45:00,2024-01-18 08:00:00,1705567500,119.65,175.18,0.0,0.0,22062.4,8976.47,-22041.4,-8082.81,0.0
OGOJA_GUEST_HOUSE_1705568400_HOUSE-00980AA3,2024-01-18 08:00:00,2024-01-18 08:15:00,1705568400,119.65,175.18,0.0,0.0,22062.64,8976.47,-22041.64,-8082.81,0.0
OGOJA_GUEST_HOUSE_1705569300_HOUSE-00980AA3,2024-01-18 08:15:00,2024-01-18 08:30:00,1705569300,119.65,175.18,0.0,0.0,22062.9,8976.47,-22041.9,-8082.81,0.0
OGOJA_GUEST_HOUSE_1705570200_HOUSE-00980AA3,2024-01-18 08:30:00,2024-01-18 08:45:00,1705570200,119.65,175.18,0.0,0.0,22063.14,8976.47,-22042.14,-8082.81,0.0
OGOJA_GUEST_HOUSE_1705571100_HOUSE-00980AA3,2024-01-18 08:45:00,2024-01-18 09:00:00,1705571100,119.65,175.18,0.0,0.0,22063.4,8976.47,-22042.4,-8082.81,0.0
OGOJA_GUEST_HOUSE_1705572000_HOUSE-00980AA3,2024-01-18 09:00:00,2024-01-18 09:15:00,1705572000,119.65,175.18,0.0,0.0,22063.64,8976.47,-22042.64,-8082.81,0.0
OGOJA_GUEST_HOUSE_1705572900_HOUSE-00980AA3,2024-01-18 09:15:00,2024-01-18 09:30:00,1705572900,119.65,175.18,0.0,0.0,22063.9,8976.47,-22042.9,-8082.81,0.0
OGOJA_GUEST_HOUSE_1705573800_HOUSE-00980AA3,2024-01-18 09:30:00,2024-01-18 09:45:00,1705573800,119.65,175.18,0.0,0.0,22064.14,8976.47,-22043.14,-8082.81,0.0
OGOJA_GUEST_HOUSE_1705574700_HOUSE-00980AA3,2024-01-18 09:45:00,2024-01-18 10:00:00,1705574700,119.65,175.18,0.0,0.0,22064.4,8976.47,-22043.4,-8082.81,0.0
OGOJA_GUEST_HOUSE_1705575600_HOUSE-00980AA3,2024-01-18 10:00:00,2024-01-18 10:15:00,1705575600,119.65,175.18,0.0,0.0,22064.64,8976.47,-22043.64,-8082.81,0.0
