key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1696896000_OFFICE-00980AA1,2023-10-10 00:00:00,2023-10-10 00:15:00,1696896000,41,51.9,0.0,0.75,7178.71,6909.84,-7177.89,-6909.84,1.03
TARABA_DG1_And_DG2_1696896900_OFFICE-00980AA1,2023-10-10 00:15:00,2023-10-10 00:30:00,1696896900,41,50.4,0.0,1.13,7178.96,6909.84,-7178.14,-6909.84,0.982
TARABA_DG1_And_DG2_1696897800_OFFICE-00980AA1,2023-10-10 00:30:00,2023-10-10 00:45:00,1696897800,41,49.65,0.0,1.12,7179.22,6909.84,-7178.40,-6909.84,1.018
TARABA_DG1_And_DG2_1696898700_OFFICE-00980AA1,2023-10-10 00:45:00,2023-10-10 01:00:00,1696898700,41,47.77,0.0,1.51,7179.46,6909.84,-7178.64,-6909.84,1.02
TARABA_DG1_And_DG2_1696899600_OFFICE-00980AA1,2023-10-10 01:00:00,2023-10-10 01:15:00,1696899600,41,47.39,0.0,0.75,7179.72,6909.84,-7178.90,-6909.84,0.833
TARABA_DG1_And_DG2_1696900500_OFFICE-00980AA1,2023-10-10 01:15:00,2023-10-10 01:30:00,1696900500,41,46.64,0.0,0.75,7179.96,6909.84,-7179.14,-6909.84,0.0
TARABA_DG1_And_DG2_1696901400_OFFICE-00980AA1,2023-10-10 01:30:00,2023-10-10 01:45:00,1696901400,41,44.76,0.0,1.88,7180.22,6909.84,-7179.40,-6909.84,0.0
TARABA_DG1_And_DG2_1696902300_OFFICE-00980AA1,2023-10-10 01:45:00,2023-10-10 02:00:00,1696902300,41,44.01,0.0,0.75,7180.46,6909.84,-7179.64,-6909.84,0.0
TARABA_DG1_And_DG2_1696903200_OFFICE-00980AA1,2023-10-10 02:00:00,2023-10-10 02:15:00,1696903200,41,42.88,0.0,1.13,7180.72,6909.84,-7179.90,-6909.84,0.0
TARABA_DG1_And_DG2_1696904100_OFFICE-00980AA1,2023-10-10 02:15:00,2023-10-10 02:30:00,1696904100,41,41.38,0.0,1.13,7180.97,6909.84,-7180.15,-6909.84,0.0
TARABA_DG1_And_DG2_1696905000_OFFICE-00980AA1,2023-10-10 02:30:00,2023-10-10 02:45:00,1696905000,41,41,0.0,0.75,7181.22,6909.84,-7180.40,-6909.84,0.0
TARABA_DG1_And_DG2_1696905900_OFFICE-00980AA1,2023-10-10 02:45:00,2023-10-10 03:00:00,1696905900,41,41,0.0,0.0,7181.47,6909.84,-7180.65,-6909.84,0.0
TARABA_DG1_And_DG2_1696906800_OFFICE-00980AA1,2023-10-10 03:00:00,2023-10-10 03:15:00,1696906800,41,41,0.0,0.0,7181.72,6909.84,-7180.90,-6909.84,0.0
TARABA_DG1_And_DG2_1696907700_OFFICE-00980AA1,2023-10-10 03:15:00,2023-10-10 03:30:00,1696907700,41,41,0.0,0.0,7181.97,6909.84,-7181.15,-6909.84,0.0
TARABA_DG1_And_DG2_1696908600_OFFICE-00980AA1,2023-10-10 03:30:00,2023-10-10 03:45:00,1696908600,41,41,0.0,0.0,7182.22,6909.84,-7181.40,-6909.84,0.0
TARABA_DG1_And_DG2_1696909500_OFFICE-00980AA1,2023-10-10 03:45:00,2023-10-10 04:00:00,1696909500,41,41,0.0,0.0,7182.47,6909.84,-7181.65,-6909.84,0.0
TARABA_DG1_And_DG2_1696910400_OFFICE-00980AA1,2023-10-10 04:00:00,2023-10-10 04:15:00,1696910400,41,41,0.0,0.0,7182.72,6909.84,-7181.90,-6909.84,0.0
TARABA_DG1_And_DG2_1696911300_OFFICE-00980AA1,2023-10-10 04:15:00,2023-10-10 04:30:00,1696911300,41,41,0.0,0.0,7182.97,6909.84,-7182.15,-6909.84,0.0
TARABA_DG1_And_DG2_1696912200_OFFICE-00980AA1,2023-10-10 04:30:00,2023-10-10 04:45:00,1696912200,41,41,0.0,0.0,7183.22,6909.84,-7182.40,-6909.84,0.0
TARABA_DG1_And_DG2_1696913100_OFFICE-00980AA1,2023-10-10 04:45:00,2023-10-10 05:00:00,1696913100,41,41,0.0,0.0,7183.47,6909.84,-7182.65,-6909.84,0.0
TARABA_DG1_And_DG2_1696914000_OFFICE-00980AA1,2023-10-10 05:00:00,2023-10-10 05:15:00,1696914000,41,41,0.0,0.0,7183.72,6909.84,-7182.90,-6909.84,0.0
TARABA_DG1_And_DG2_1696914900_OFFICE-00980AA1,2023-10-10 05:15:00,2023-10-10 05:30:00,1696914900,41,41,0.0,0.0,7183.97,6909.84,-7183.15,-6909.84,0.0
TARABA_DG1_And_DG2_1696915800_OFFICE-00980AA1,2023-10-10 05:30:00,2023-10-10 05:45:00,1696915800,150.11,41,0.0,0.0,7184.03,6910.03,-7183.21,-6910.03,0.0
TARABA_DG1_And_DG2_1696916700_OFFICE-00980AA1,2023-10-10 05:45:00,2023-10-10 06:00:00,1696916700,171.5,41,0.0,0.0,7184.03,6910.28,-7183.21,-6910.28,0.0
TARABA_DG1_And_DG2_1696917600_OFFICE-00980AA1,2023-10-10 06:00:00,2023-10-10 06:15:00,1696917600,168.96,41,2.53,0.0,7184.03,6910.53,-7183.21,-6910.53,0.0
TARABA_DG1_And_DG2_1696918500_OFFICE-00980AA1,2023-10-10 06:15:00,2023-10-10 06:30:00,1696918500,168.96,41,0.0,0.0,7184.03,6910.78,-7183.21,-6910.78,0.0
TARABA_DG1_And_DG2_1696919400_OFFICE-00980AA1,2023-10-10 06:30:00,2023-10-10 06:45:00,1696919400,167.51,41,1.45,0.0,7184.03,6911.03,-7183.21,-6911.03,0.0
TARABA_DG1_And_DG2_1696920300_OFFICE-00980AA1,2023-10-10 06:45:00,2023-10-10 07:00:00,1696920300,166.06,41,1.44,0.0,7184.03,6911.28,-7183.21,-6911.28,0.0
TARABA_DG1_And_DG2_1696921200_OFFICE-00980AA1,2023-10-10 07:00:00,2023-10-10 07:15:00,1696921200,164.61,41,1.08,0.0,7184.03,6911.53,-7183.21,-6911.53,0.0
TARABA_DG1_And_DG2_1696922100_OFFICE-00980AA1,2023-10-10 07:15:00,2023-10-10 07:30:00,1696922100,163.89,41,1.08,0.0,7184.03,6911.78,-7183.21,-6911.78,0.0
TARABA_DG1_And_DG2_1696923000_OFFICE-00980AA1,2023-10-10 07:30:00,2023-10-10 07:45:00,1696923000,161.71,41,2.17,0.0,7184.03,6912.03,-7183.21,-6912.03,0.0
TARABA_DG1_And_DG2_1696923900_OFFICE-00980AA1,2023-10-10 07:45:00,2023-10-10 08:00:00,1696923900,160.99,41,0.72,0.0,7184.03,6912.28,-7183.21,-6912.28,0.0
TARABA_DG1_And_DG2_1696924800_OFFICE-00980AA1,2023-10-10 08:00:00,2023-10-10 08:15:00,1696924800,159.54,41,1.44,0.0,7184.03,6912.53,-7183.21,-6912.53,0.0
TARABA_DG1_And_DG2_1696925700_OFFICE-00980AA1,2023-10-10 08:15:00,2023-10-10 08:30:00,1696925700,159.18,41,0.36,0.0,7184.03,6912.78,-7183.21,-6912.78,0.0
TARABA_DG1_And_DG2_1696926600_OFFICE-00980AA1,2023-10-10 08:30:00,2023-10-10 08:45:00,1696926600,158.09,41,1.08,0.0,7184.03,6913.03,-7183.21,-6913.03,0.0
TARABA_DG1_And_DG2_1696927500_OFFICE-00980AA1,2023-10-10 08:45:00,2023-10-10 09:00:00,1696927500,155.91,41,2.17,0.0,7184.03,6913.28,-7183.21,-6913.28,0.0
TARABA_DG1_And_DG2_1696928400_OFFICE-00980AA1,2023-10-10 09:00:00,2023-10-10 09:15:00,1696928400,154.82,41,1.08,0.0,7184.03,6913.53,-7183.21,-6913.53,0.0
TARABA_DG1_And_DG2_1696929300_OFFICE-00980AA1,2023-10-10 09:15:00,2023-10-10 09:30:00,1696929300,154.1,41,0.72,0.0,7184.03,6913.78,-7183.21,-6913.78,0.0
TARABA_DG1_And_DG2_1696930200_OFFICE-00980AA1,2023-10-10 09:30:00,2023-10-10 09:45:00,1696930200,153.01,41,0.72,0.0,7184.03,6914.03,-7183.21,-6914.03,0.0
TARABA_DG1_And_DG2_1696931100_OFFICE-00980AA1,2023-10-10 09:45:00,2023-10-10 10:00:00,1696931100,151.56,41,1.81,0.0,7184.03,6914.28,-7183.21,-6914.28,0.0
TARABA_DG1_And_DG2_1696932000_OFFICE-00980AA1,2023-10-10 10:00:00,2023-10-10 10:15:00,1696932000,150.48,41,0.72,0.0,7184.03,6914.53,-7183.21,-6914.53,0.0
TARABA_DG1_And_DG2_1696932900_OFFICE-00980AA1,2023-10-10 10:15:00,2023-10-10 10:30:00,1696932900,148.3,41,2.53,0.0,7184.03,6914.78,-7183.21,-6914.78,0.0
TARABA_DG1_And_DG2_1696933800_OFFICE-00980AA1,2023-10-10 10:30:00,2023-10-10 10:45:00,1696933800,148.3,41,0.0,0.0,7184.03,6915.03,-7183.21,-6915.03,0.567
TARABA_DG1_And_DG2_1696934700_OFFICE-00980AA1,2023-10-10 10:45:00,2023-10-10 11:00:00,1696934700,146.49,41,1.80,0.0,7184.03,6915.28,-7183.21,-6915.28,1.816
TARABA_DG1_And_DG2_1696935600_OFFICE-00980AA1,2023-10-10 11:00:00,2023-10-10 11:15:00,1696935600,145.4,41,1.08,0.0,7184.03,6915.53,-7183.21,-6915.53,1.709
TARABA_DG1_And_DG2_1696936500_OFFICE-00980AA1,2023-10-10 11:15:00,2023-10-10 11:30:00,1696936500,144.31,41,1.08,0.0,7184.03,6915.78,-7183.21,-6915.78,1.591
TARABA_DG1_And_DG2_1696937400_OFFICE-00980AA1,2023-10-10 11:30:00,2023-10-10 11:45:00,1696937400,143.59,41,0.72,0.0,7184.03,6916.03,-7183.21,-6916.03,1.976
TARABA_DG1_And_DG2_1696938300_OFFICE-00980AA1,2023-10-10 11:45:00,2023-10-10 12:00:00,1696938300,142.14,41,1.08,0.0,7184.03,6916.28,-7183.21,-6916.28,2.273
TARABA_DG1_And_DG2_1696939200_OFFICE-00980AA1,2023-10-10 12:00:00,2023-10-10 12:15:00,1696939200,140.69,41,1.08,0.0,7184.03,6916.53,-7183.21,-6916.53,1.931
TARABA_DG1_And_DG2_1696940100_OFFICE-00980AA1,2023-10-10 12:15:00,2023-10-10 12:30:00,1696940100,138.88,41,2.53,0.0,7184.03,6916.78,-7183.21,-6916.78,1.083
TARABA_DG1_And_DG2_1696941000_OFFICE-00980AA1,2023-10-10 12:30:00,2023-10-10 12:45:00,1696941000,137.79,41,1.08,0.0,7184.03,6917.03,-7183.21,-6917.03,1.211
TARABA_DG1_And_DG2_1696941900_OFFICE-00980AA1,2023-10-10 12:45:00,2023-10-10 13:00:00,1696941900,136.34,41,1.44,0.0,7184.03,6917.28,-7183.21,-6917.28,1.342
TARABA_DG1_And_DG2_1696942800_OFFICE-00980AA1,2023-10-10 13:00:00,2023-10-10 13:15:00,1696942800,135.61,41,0.73,0.0,7184.03,6917.53,-7183.21,-6917.53,1.312
TARABA_DG1_And_DG2_1696943700_OFFICE-00980AA1,2023-10-10 13:15:00,2023-10-10 13:30:00,1696943700,134.89,41,0.72,0.0,7184.03,6917.78,-7183.21,-6917.78,1.272
