key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1699315200_OFFICE-00980AAF,2023-11-07 00:00:00,2023-11-07 00:15:00,1699315200,107.82,99.78,0.0,1.38,11947.95,10562.72,-11947.95,-10562.72,0.53
ADIKPO_1699316100_OFFICE-00980AAF,2023-11-07 00:15:00,2023-11-07 00:30:00,1699316100,107.82,98.93,0.0,1.02,11947.95,10562.97,-11947.95,-10562.97,0.895
ADIKPO_1699317000_OFFICE-00980AAF,2023-11-07 00:30:00,2023-11-07 00:45:00,1699317000,107.82,97.57,0.0,1.36,11947.95,10563.22,-11947.95,-10563.22,0.899
ADIKPO_1699317900_OFFICE-00980AAF,2023-11-07 00:45:00,2023-11-07 01:00:00,1699317900,107.82,97.57,0.0,0.0,11947.95,10563.47,-11947.95,-10563.47,0.784
ADIKPO_1699318800_OFFICE-00980AAF,2023-11-07 01:00:00,2023-11-07 01:15:00,1699318800,107.82,97.23,0.0,0.34,11947.95,10563.72,-11947.95,-10563.72,0.93
ADIKPO_1699319700_OFFICE-00980AAF,2023-11-07 01:15:00,2023-11-07 01:30:00,1699319700,107.82,96.89,0.0,2.04,11947.95,10563.97,-11947.95,-10563.97,0.879
ADIKPO_1699320600_OFFICE-00980AAF,2023-11-07 01:30:00,2023-11-07 01:45:00,1699320600,107.82,96.55,0.0,2.05,11947.95,10564.22,-11947.95,-10564.22,0.886
ADIKPO_1699321500_OFFICE-00980AAF,2023-11-07 01:45:00,2023-11-07 02:00:00,1699321500,107.82,95.52,0.0,1.71,11947.95,10564.47,-11947.95,-10564.47,0.943
ADIKPO_1699322400_OFFICE-00980AAF,2023-11-07 02:00:00,2023-11-07 02:15:00,1699322400,107.82,94.84,0.0,3.41,11947.95,10564.72,-11947.95,-10564.72,0.927
ADIKPO_1699323300_OFFICE-00980AAF,2023-11-07 02:15:00,2023-11-07 02:30:00,1699323300,107.82,93.48,0.0,0.68,11947.95,10564.97,-11947.95,-10564.97,0.927
ADIKPO_1699324200_OFFICE-00980AAF,2023-11-07 02:30:00,2023-11-07 02:45:00,1699324200,107.82,93.48,0.0,0.68,11947.95,10565.22,-11947.95,-10565.22,0.906
ADIKPO_1699325100_OFFICE-00980AAF,2023-11-07 02:45:00,2023-11-07 03:00:00,1699325100,107.82,93.48,0.0,0.0,11947.95,10565.47,-11947.95,-10565.47,0.919
ADIKPO_1699326000_OFFICE-00980AAF,2023-11-07 03:00:00,2023-11-07 03:15:00,1699326000,107.82,92.11,0.0,1.37,11947.95,10565.72,-11947.95,-10565.72,0.884
ADIKPO_1699326900_OFFICE-00980AAF,2023-11-07 03:15:00,2023-11-07 03:30:00,1699326900,107.82,90.41,0.0,1.70,11947.95,10565.97,-11947.95,-10565.97,0.87
ADIKPO_1699327800_OFFICE-00980AAF,2023-11-07 03:30:00,2023-11-07 03:45:00,1699327800,107.82,90.41,0.0,0.0,11947.95,10566.22,-11947.95,-10566.22,0.92
ADIKPO_1699328700_OFFICE-00980AAF,2023-11-07 03:45:00,2023-11-07 04:00:00,1699328700,107.82,90.75,0.0,1.36,11947.95,10566.47,-11947.95,-10566.47,0.862
ADIKPO_1699329600_OFFICE-00980AAF,2023-11-07 04:00:00,2023-11-07 04:15:00,1699329600,107.82,90.07,0.0,2.38,11947.95,10566.72,-11947.95,-10566.72,0.908
ADIKPO_1699330500_OFFICE-00980AAF,2023-11-07 04:15:00,2023-11-07 04:30:00,1699330500,107.82,88.36,0.0,1.02,11947.95,10566.97,-11947.95,-10566.97,0.467
ADIKPO_1699331400_OFFICE-00980AAF,2023-11-07 04:30:00,2023-11-07 04:45:00,1699331400,107.82,87.34,0.0,1.71,11947.95,10567.22,-11947.95,-10567.22,0.0
ADIKPO_1699332300_OFFICE-00980AAF,2023-11-07 04:45:00,2023-11-07 05:00:00,1699332300,107.82,87.34,0.0,0.0,11947.95,10567.47,-11947.95,-10567.47,0.309
