key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710288000_OFFICE-00980AA5,2024-03-12 23:00:00,2024-03-12 23:15:00,1710288000,197.68,140.81,0.0,1.73,21850.61,11559.14,-21830.61,-10756.08,2.857
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710288900_OFFICE-00980AA5,2024-03-12 23:15:00,2024-03-12 23:30:00,1710288900,197.68,139.08,0.0,1.73,21850.61,11559.39,-21830.61,-10756.33,3.036
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710289800_OFFICE-00980AA5,2024-03-12 23:30:00,2024-03-12 23:45:00,1710289800,197.68,137.69,0.0,1.38,21850.61,11559.64,-21830.61,-10756.58,2.907
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710290700_OFFICE-00980AA5,2024-03-12 23:45:00,2024-03-13 00:00:00,1710290700,197.68,136.31,0.0,1.73,21850.61,11559.89,-21830.61,-10756.83,2.825
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710291600_OFFICE-00980AA5,2024-03-13 00:00:00,2024-03-13 00:15:00,1710291600,197.68,134.92,0.0,1.39,21850.61,11560.12,-21830.61,-10757.06,3.016
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710292500_OFFICE-00980AA5,2024-03-13 00:15:00,2024-03-13 00:30:00,1710292500,197.68,132.85,0.0,1.73,21850.61,11560.37,-21830.61,-10757.31,2.954
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710293400_OFFICE-00980AA5,2024-03-13 00:30:00,2024-03-13 00:45:00,1710293400,197.68,131.81,0.0,1.04,21850.61,11560.62,-21830.61,-10757.56,2.84
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710294300_OFFICE-00980AA5,2024-03-13 00:45:00,2024-03-13 01:00:00,1710294300,197.68,130.08,0.0,2.07,21850.61,11560.87,-21830.61,-10757.81,2.849
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710295200_OFFICE-00980AA5,2024-03-13 01:00:00,2024-03-13 01:15:00,1710295200,197.68,128,0.0,2.08,21850.61,11561.12,-21830.61,-10758.06,2.872
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710296100_OFFICE-00980AA5,2024-03-13 01:15:00,2024-03-13 01:30:00,1710296100,197.68,126.62,0.0,1.38,21850.61,11561.37,-21830.61,-10758.31,2.871
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710297000_OFFICE-00980AA5,2024-03-13 01:30:00,2024-03-13 01:45:00,1710297000,197.68,125.23,0.0,1.39,21850.61,11561.62,-21830.61,-10758.56,2.847
