key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712880000_OFFICE-00980AA5,2024-04-11 23:00:00,2024-04-11 23:15:00,1712880000,147.96,40.08,1.81,0.0,22142.92,11894.89,-22122.92,-11091.83,3.209
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712880900_OFFICE-00980AA5,2024-04-11 23:15:00,2024-04-11 23:30:00,1712880900,146.51,40.08,1.45,0.0,22143.16,11894.89,-22123.16,-11091.83,3.247
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712881800_OFFICE-00980AA5,2024-04-11 23:30:00,2024-04-11 23:45:00,1712881800,143.97,40.08,2.17,0.0,22143.42,11894.89,-22123.42,-11091.83,3.226
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712882700_OFFICE-00980AA5,2024-04-11 23:45:00,2024-04-12 00:00:00,1712882700,142.52,40.08,1.80,0.0,22143.67,11894.89,-22123.67,-11091.83,3.242
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712883600_OFFICE-00980AA5,2024-04-12 00:00:00,2024-04-12 00:15:00,1712883600,141.06,40.08,1.46,0.0,22143.92,11894.89,-22123.92,-11091.83,3.152
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712884500_OFFICE-00980AA5,2024-04-12 00:15:00,2024-04-12 00:30:00,1712884500,138.89,40.08,1.81,0.0,22144.17,11894.89,-22124.17,-11091.83,3.226
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712885400_OFFICE-00980AA5,2024-04-12 00:30:00,2024-04-12 00:45:00,1712885400,137.8,40.08,1.44,0.0,22144.42,11894.89,-22124.42,-11091.83,3.097
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712886300_OFFICE-00980AA5,2024-04-12 00:45:00,2024-04-12 01:00:00,1712886300,135.62,40.08,2.17,0.0,22144.67,11894.89,-22124.67,-11091.83,3.108
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712887200_OFFICE-00980AA5,2024-04-12 01:00:00,2024-04-12 01:15:00,1712887200,133.81,40.08,1.80,0.0,22144.92,11894.89,-22124.92,-11091.83,3.034
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1712888100_OFFICE-00980AA5,2024-04-12 01:15:00,2024-04-12 01:30:00,1712888100,132.35,40.08,1.46,0.0,22145.17,11894.89,-22125.17,-11091.83,3.082
