key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1708188300_HOUSE-00980AA3,2024-02-17 15:45:00,2024-02-17 16:00:00,1708188300,169.26,175.18,0.0,0.0,22286.21,8976.47,-22265.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1708189200_HOUSE-00980AA3,2024-02-17 16:00:00,2024-02-17 16:15:00,1708189200,163.9,175.18,5.71,0.0,22286.21,8976.47,-22265.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1708190100_HOUSE-00980AA3,2024-02-17 16:15:00,2024-02-17 16:30:00,1708190100,163.9,175.18,0.0,0.0,22286.21,8976.47,-22265.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1708191000_HOUSE-00980AA3,2024-02-17 16:30:00,2024-02-17 16:45:00,1708191000,163.9,175.18,0.0,0.0,22286.21,8976.47,-22265.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1708191900_HOUSE-00980AA3,2024-02-17 16:45:00,2024-02-17 17:00:00,1708191900,163.55,175.18,0.35,0.0,22286.21,8976.47,-22265.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1708192800_HOUSE-00980AA3,2024-02-17 17:00:00,2024-02-17 17:15:00,1708192800,162.48,175.18,1.06,0.0,22286.21,8976.47,-22265.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1708193700_HOUSE-00980AA3,2024-02-17 17:15:00,2024-02-17 17:30:00,1708193700,162.48,175.18,0.0,0.0,22286.21,8976.47,-22265.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1708194600_HOUSE-00980AA3,2024-02-17 17:30:00,2024-02-17 17:45:00,1708194600,162.48,175.18,0.0,0.0,22286.21,8976.47,-22265.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1708195500_HOUSE-00980AA3,2024-02-17 17:45:00,2024-02-17 18:00:00,1708195500,162.48,175.18,0.0,0.0,22286.21,8976.47,-22265.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1708196400_HOUSE-00980AA3,2024-02-17 18:00:00,2024-02-17 18:15:00,1708196400,162.48,175.18,0.0,0.0,22286.21,8976.47,-22265.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1708197300_HOUSE-00980AA3,2024-02-17 18:15:00,2024-02-17 18:30:00,1708197300,162.48,175.18,0.0,0.0,22286.21,8976.47,-22265.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1708198200_HOUSE-00980AA3,2024-02-17 18:30:00,2024-02-17 18:45:00,1708198200,162.48,175.18,0.0,0.0,22286.21,8976.47,-22265.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1708199100_HOUSE-00980AA3,2024-02-17 18:45:00,2024-02-17 19:00:00,1708199100,162.48,175.18,0.0,0.0,22286.21,8976.47,-22265.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1708200000_HOUSE-00980AA3,2024-02-17 19:00:00,2024-02-17 19:15:00,1708200000,162.48,175.18,0.0,0.0,22286.21,8976.47,-22265.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1708200900_HOUSE-00980AA3,2024-02-17 19:15:00,2024-02-17 19:30:00,1708200900,162.48,175.18,0.0,0.0,22286.21,8976.47,-22265.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1708201800_HOUSE-00980AA3,2024-02-17 19:30:00,2024-02-17 19:45:00,1708201800,162.48,175.18,0.0,0.0,22286.21,8976.47,-22265.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1708202700_HOUSE-00980AA3,2024-02-17 19:45:00,2024-02-17 20:00:00,1708202700,162.48,175.18,0.0,0.0,22286.21,8976.47,-22265.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1708203600_HOUSE-00980AA3,2024-02-17 20:00:00,2024-02-17 20:15:00,1708203600,162.48,175.18,0.0,0.0,22286.21,8976.47,-22265.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1708204500_HOUSE-00980AA3,2024-02-17 20:15:00,2024-02-17 20:30:00,1708204500,162.48,175.18,0.0,0.0,22286.21,8976.47,-22265.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1708205400_HOUSE-00980AA3,2024-02-17 20:30:00,2024-02-17 20:45:00,1708205400,162.48,175.18,0.0,0.0,22286.21,8976.47,-22265.21,-8082.81,0.0
OGOJA_GUEST_HOUSE_1708206300_HOUSE-00980AA3,2024-02-17 20:45:00,2024-02-17 21:00:00,1708206300,162.48,175.18,0.0,0.0,22286.21,8976.47,-22265.21,-8082.81,0.0
