key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694563200_OFFICE-00980AA5,2023-09-13 00:00:00,2023-09-13 00:15:00,1694563200,183.16,181.31,0.0,0.0,19251.26,8538.43,-95.15,-83.73,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694564100_OFFICE-00980AA5,2023-09-13 00:15:00,2023-09-13 00:30:00,1694564100,183.16,181.31,0.0,0.0,19251.26,8538.43,-95.15,-83.73,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694565000_OFFICE-00980AA5,2023-09-13 00:30:00,2023-09-13 00:45:00,1694565000,183.16,181.31,0.0,0.0,19251.26,8538.43,-95.15,-83.73,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694565900_OFFICE-00980AA5,2023-09-13 00:45:00,2023-09-13 01:00:00,1694565900,183.16,181.31,0.0,0.0,19251.26,8538.43,-95.15,-83.73,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694566800_OFFICE-00980AA5,2023-09-13 01:00:00,2023-09-13 01:15:00,1694566800,183.16,181.31,0.0,0.0,19251.26,8538.43,-95.15,-83.73,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694567700_OFFICE-00980AA5,2023-09-13 01:15:00,2023-09-13 01:30:00,1694567700,183.16,181.31,0.0,0.0,19251.26,8538.43,-95.15,-83.73,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694568600_OFFICE-00980AA5,2023-09-13 01:30:00,2023-09-13 01:45:00,1694568600,183.16,181.31,0.0,0.0,19251.26,8538.43,-95.15,-83.73,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694569500_OFFICE-00980AA5,2023-09-13 01:45:00,2023-09-13 02:00:00,1694569500,183.16,181.31,0.0,0.0,19251.26,8538.43,-95.15,-83.73,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694570400_OFFICE-00980AA5,2023-09-13 02:00:00,2023-09-13 02:15:00,1694570400,180.98,181.31,2.17,0.0,19251.46,8538.43,-95.35,-83.73,0.447
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694571300_OFFICE-00980AA5,2023-09-13 02:15:00,2023-09-13 02:30:00,1694571300,180.62,181.31,0.36,0.0,19251.72,8538.43,-95.61,-83.73,1.051
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694572200_OFFICE-00980AA5,2023-09-13 02:30:00,2023-09-13 02:45:00,1694572200,179.53,181.31,1.08,0.0,19251.97,8538.43,-95.86,-83.73,1.049
