key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1707264000_OFFICE-00980AAF,2024-02-06 23:00:00,2024-02-06 23:15:00,1707264000,77.99,104.73,0.36,0.0,12636.88,11534.34,-12624.88,-11144.56,0.827
ADIKPO_1707264900_OFFICE-00980AAF,2024-02-06 23:15:00,2024-02-06 23:30:00,1707264900,76.88,104.73,0.74,0.0,12637.13,11534.34,-12625.13,-11144.56,0.803
ADIKPO_1707265800_OFFICE-00980AAF,2024-02-06 23:30:00,2024-02-06 23:45:00,1707265800,76.15,104.73,1.1,0.0,12637.38,11534.34,-12625.38,-11144.56,0.821
ADIKPO_1707266700_OFFICE-00980AAF,2024-02-06 23:45:00,2024-02-07 00:00:00,1707266700,75.41,104.73,0.74,0.0,12637.63,11534.34,-12625.63,-11144.56,0.806
ADIKPO_1707267600_OFFICE-00980AAF,2024-02-07 00:00:00,2024-02-07 00:15:00,1707267600,74.67,104.73,0.74,0.0,12637.88,11534.34,-12625.88,-11144.56,0.824
ADIKPO_1707268500_OFFICE-00980AAF,2024-02-07 00:15:00,2024-02-07 00:30:00,1707268500,74.3,106.09,0.37,1.02,12638.13,11534.34,-12626.13,-11144.56,0.818
ADIKPO_1707269400_OFFICE-00980AAF,2024-02-07 00:30:00,2024-02-07 00:45:00,1707269400,73.94,106.09,0.36,0.0,12638.38,11534.34,-12626.38,-11144.56,0.782
ADIKPO_1707270300_OFFICE-00980AAF,2024-02-07 00:45:00,2024-02-07 01:00:00,1707270300,72.83,106.09,1.10,0.0,12638.63,11534.37,-12626.63,-11144.59,0.82
ADIKPO_1707271200_OFFICE-00980AAF,2024-02-07 01:00:00,2024-02-07 01:15:00,1707271200,72.46,105.41,0.37,0.68,12638.63,11534.62,-12626.63,-11144.84,1.497
ADIKPO_1707272100_OFFICE-00980AAF,2024-02-07 01:15:00,2024-02-07 01:30:00,1707272100,72.46,104.73,0.0,0.68,12638.63,11534.87,-12626.63,-11145.09,1.493
