key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1715385600_OFFICE-00980785,2024-05-10 23:00:00,2024-05-10 23:15:00,1715385600,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,2.548
ABUJA_OFFICE_DG1_and_DG2_1715386500_OFFICE-00980785,2024-05-10 23:15:00,2024-05-10 23:30:00,1715386500,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,2.43
ABUJA_OFFICE_DG1_and_DG2_1715387400_OFFICE-00980785,2024-05-10 23:30:00,2024-05-10 23:45:00,1715387400,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,2.42
ABUJA_OFFICE_DG1_and_DG2_1715388300_OFFICE-00980785,2024-05-10 23:45:00,2024-05-11 00:00:00,1715388300,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,2.445
ABUJA_OFFICE_DG1_and_DG2_1715389200_OFFICE-00980785,2024-05-11 00:00:00,2024-05-11 00:15:00,1715389200,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,2.434
ABUJA_OFFICE_DG1_and_DG2_1715390100_OFFICE-00980785,2024-05-11 00:15:00,2024-05-11 00:30:00,1715390100,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,2.546
ABUJA_OFFICE_DG1_and_DG2_1715391000_OFFICE-00980785,2024-05-11 00:30:00,2024-05-11 00:45:00,1715391000,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,2.526
ABUJA_OFFICE_DG1_and_DG2_1715391900_OFFICE-00980785,2024-05-11 00:45:00,2024-05-11 01:00:00,1715391900,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,2.546
ABUJA_OFFICE_DG1_and_DG2_1715392800_OFFICE-00980785,2024-05-11 01:00:00,2024-05-11 01:15:00,1715392800,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,2.534
ABUJA_OFFICE_DG1_and_DG2_1715393700_OFFICE-00980785,2024-05-11 01:15:00,2024-05-11 01:30:00,1715393700,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,2.321
ABUJA_OFFICE_DG1_and_DG2_1715394600_OFFICE-00980785,2024-05-11 01:30:00,2024-05-11 01:45:00,1715394600,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,2.292
ABUJA_OFFICE_DG1_and_DG2_1715395500_OFFICE-00980785,2024-05-11 01:45:00,2024-05-11 02:00:00,1715395500,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,2.343
ABUJA_OFFICE_DG1_and_DG2_1715396400_OFFICE-00980785,2024-05-11 02:00:00,2024-05-11 02:15:00,1715396400,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,2.596
ABUJA_OFFICE_DG1_and_DG2_1715397300_OFFICE-00980785,2024-05-11 02:15:00,2024-05-11 02:30:00,1715397300,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,2.705
ABUJA_OFFICE_DG1_and_DG2_1715398200_OFFICE-00980785,2024-05-11 02:30:00,2024-05-11 02:45:00,1715398200,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,2.476
ABUJA_OFFICE_DG1_and_DG2_1715399100_OFFICE-00980785,2024-05-11 02:45:00,2024-05-11 03:00:00,1715399100,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,2.396
ABUJA_OFFICE_DG1_and_DG2_1715400000_OFFICE-00980785,2024-05-11 03:00:00,2024-05-11 03:15:00,1715400000,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,2.714
ABUJA_OFFICE_DG1_and_DG2_1715400900_OFFICE-00980785,2024-05-11 03:15:00,2024-05-11 03:30:00,1715400900,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,2.712
ABUJA_OFFICE_DG1_and_DG2_1715401800_OFFICE-00980785,2024-05-11 03:30:00,2024-05-11 03:45:00,1715401800,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,2.609
ABUJA_OFFICE_DG1_and_DG2_1715402700_OFFICE-00980785,2024-05-11 03:45:00,2024-05-11 04:00:00,1715402700,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,2.605
ABUJA_OFFICE_DG1_and_DG2_1715403600_OFFICE-00980785,2024-05-11 04:00:00,2024-05-11 04:15:00,1715403600,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,2.599
ABUJA_OFFICE_DG1_and_DG2_1715404500_OFFICE-00980785,2024-05-11 04:15:00,2024-05-11 04:30:00,1715404500,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,2.329
ABUJA_OFFICE_DG1_and_DG2_1715405400_OFFICE-00980785,2024-05-11 04:30:00,2024-05-11 04:45:00,1715405400,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,2.71
ABUJA_OFFICE_DG1_and_DG2_1715406300_OFFICE-00980785,2024-05-11 04:45:00,2024-05-11 05:00:00,1715406300,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,3.189
ABUJA_OFFICE_DG1_and_DG2_1715407200_OFFICE-00980785,2024-05-11 05:00:00,2024-05-11 05:15:00,1715407200,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,3.079
ABUJA_OFFICE_DG1_and_DG2_1715408100_OFFICE-00980785,2024-05-11 05:15:00,2024-05-11 05:30:00,1715408100,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,2.809
ABUJA_OFFICE_DG1_and_DG2_1715409000_OFFICE-00980785,2024-05-11 05:30:00,2024-05-11 05:45:00,1715409000,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,2.628
ABUJA_OFFICE_DG1_and_DG2_1715409900_OFFICE-00980785,2024-05-11 05:45:00,2024-05-11 06:00:00,1715409900,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,2.706
ABUJA_OFFICE_DG1_and_DG2_1715410800_OFFICE-00980785,2024-05-11 06:00:00,2024-05-11 06:15:00,1715410800,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,3.068
ABUJA_OFFICE_DG1_and_DG2_1715411700_OFFICE-00980785,2024-05-11 06:15:00,2024-05-11 06:30:00,1715411700,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,3.395
ABUJA_OFFICE_DG1_and_DG2_1715412600_OFFICE-00980785,2024-05-11 06:30:00,2024-05-11 06:45:00,1715412600,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,3.581
ABUJA_OFFICE_DG1_and_DG2_1715413500_OFFICE-00980785,2024-05-11 06:45:00,2024-05-11 07:00:00,1715413500,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,3.507
ABUJA_OFFICE_DG1_and_DG2_1715414400_OFFICE-00980785,2024-05-11 07:00:00,2024-05-11 07:15:00,1715414400,370.79,377.1,0.0,0.0,10060.32,10059.38,-10051.32,-9524.09,3.548
