key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1694736000_OFFICE-00980AA1,2023-09-15 00:00:00,2023-09-15 00:15:00,1694736000,94.65,234.98,1.44,0.0,7002.09,6672.97,-7001.27,-6672.97,0.0
TARABA_DG1_And_DG2_1694736900_OFFICE-00980AA1,2023-09-15 00:15:00,2023-09-15 00:30:00,1694736900,94.29,234.98,0.36,0.0,7002.09,6673.22,-7001.27,-6673.22,0.0
TARABA_DG1_And_DG2_1694737800_OFFICE-00980AA1,2023-09-15 00:30:00,2023-09-15 00:45:00,1694737800,93.2,234.98,1.08,0.0,7002.09,6673.47,-7001.27,-6673.47,0.0
TARABA_DG1_And_DG2_1694738700_OFFICE-00980AA1,2023-09-15 00:45:00,2023-09-15 01:00:00,1694738700,91.75,234.98,1.44,0.0,7002.09,6673.72,-7001.27,-6673.72,0.0
TARABA_DG1_And_DG2_1694739600_OFFICE-00980AA1,2023-09-15 01:00:00,2023-09-15 01:15:00,1694739600,90.3,234.98,1.44,0.0,7002.09,6673.97,-7001.27,-6673.97,0.0
TARABA_DG1_And_DG2_1694740500_OFFICE-00980AA1,2023-09-15 01:15:00,2023-09-15 01:30:00,1694740500,90.3,234.98,0.0,0.0,7002.09,6674.22,-7001.27,-6674.22,0.0
TARABA_DG1_And_DG2_1694741400_OFFICE-00980AA1,2023-09-15 01:30:00,2023-09-15 01:45:00,1694741400,89.21,234.98,1.08,0.0,7002.09,6674.47,-7001.27,-6674.47,0.0
TARABA_DG1_And_DG2_1694742300_OFFICE-00980AA1,2023-09-15 01:45:00,2023-09-15 02:00:00,1694742300,88.12,234.98,1.08,0.0,7002.09,6674.72,-7001.27,-6674.72,0.0
TARABA_DG1_And_DG2_1694743200_OFFICE-00980AA1,2023-09-15 02:00:00,2023-09-15 02:15:00,1694743200,87.4,234.98,0.72,0.0,7002.09,6674.97,-7001.27,-6674.97,0.0
TARABA_DG1_And_DG2_1694744100_OFFICE-00980AA1,2023-09-15 02:15:00,2023-09-15 02:30:00,1694744100,86.31,234.98,0.72,0.0,7002.09,6675.22,-7001.27,-6675.22,0.0
TARABA_DG1_And_DG2_1694745000_OFFICE-00980AA1,2023-09-15 02:30:00,2023-09-15 02:45:00,1694745000,84.86,234.98,1.46,0.0,7002.09,6675.47,-7001.27,-6675.47,0.0
TARABA_DG1_And_DG2_1694745900_OFFICE-00980AA1,2023-09-15 02:45:00,2023-09-15 03:00:00,1694745900,84.5,234.98,0.72,0.0,7002.09,6675.72,-7001.27,-6675.72,0.0
TARABA_DG1_And_DG2_1694746800_OFFICE-00980AA1,2023-09-15 03:00:00,2023-09-15 03:15:00,1694746800,83.41,234.98,1.08,0.0,7002.09,6675.97,-7001.27,-6675.97,0.0
TARABA_DG1_And_DG2_1694747700_OFFICE-00980AA1,2023-09-15 03:15:00,2023-09-15 03:30:00,1694747700,81.96,234.98,1.44,0.0,7002.09,6676.22,-7001.27,-6676.22,0.0
TARABA_DG1_And_DG2_1694748600_OFFICE-00980AA1,2023-09-15 03:30:00,2023-09-15 03:45:00,1694748600,81.24,234.98,0.72,0.0,7002.09,6676.47,-7001.27,-6676.47,0.0
TARABA_DG1_And_DG2_1694749500_OFFICE-00980AA1,2023-09-15 03:45:00,2023-09-15 04:00:00,1694749500,80.88,234.98,0.36,0.0,7002.09,6676.72,-7001.27,-6676.72,0.0
TARABA_DG1_And_DG2_1694750400_OFFICE-00980AA1,2023-09-15 04:00:00,2023-09-15 04:15:00,1694750400,79.79,234.98,1.08,0.0,7002.09,6676.97,-7001.27,-6676.97,0.0
TARABA_DG1_And_DG2_1694751300_OFFICE-00980AA1,2023-09-15 04:15:00,2023-09-15 04:30:00,1694751300,77.61,234.98,1.81,0.0,7002.09,6677.22,-7001.27,-6677.22,0.0
TARABA_DG1_And_DG2_1694752200_OFFICE-00980AA1,2023-09-15 04:30:00,2023-09-15 04:45:00,1694752200,77.61,234.98,0.36,0.0,7002.09,6677.47,-7001.27,-6677.47,0.0
TARABA_DG1_And_DG2_1694753100_OFFICE-00980AA1,2023-09-15 04:45:00,2023-09-15 05:00:00,1694753100,76.89,234.98,0.72,0.0,7002.09,6677.72,-7001.27,-6677.72,0.0
TARABA_DG1_And_DG2_1694754000_OFFICE-00980AA1,2023-09-15 05:00:00,2023-09-15 05:15:00,1694754000,75.8,234.98,1.08,0.0,7002.09,6677.97,-7001.27,-6677.97,0.0
TARABA_DG1_And_DG2_1694754900_OFFICE-00980AA1,2023-09-15 05:15:00,2023-09-15 05:30:00,1694754900,74.71,234.98,1.08,0.0,7002.09,6678.22,-7001.27,-6678.22,0.0
TARABA_DG1_And_DG2_1694755800_OFFICE-00980AA1,2023-09-15 05:30:00,2023-09-15 05:45:00,1694755800,125.46,234.98,0.90,0.0,7002.09,6678.47,-7001.27,-6678.47,0.0
TARABA_DG1_And_DG2_1694756700_OFFICE-00980AA1,2023-09-15 05:45:00,2023-09-15 06:00:00,1694756700,192.62,234.98,2.8,0.0,7002.09,6678.72,-7001.27,-6678.72,0.0
